id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T4,BESTEFFORT,COMPLETED,m3-1,0.938,"{'m1-1': 106.71, 'm2-1': 1.02, 'm3-1': 1.12, 'm4-1': 10.35, 'm5-1': 28.34, 'm6-1': 1.0, 'm7-1': 108.04, 'm8-1': 95.03}",1.6800000000000002,0.938,2.058,inf,110.938,110.938
1,T4,BESTEFFORT,COMPLETED,m2-1,1.757,"{'m1-1': 101.96, 'm2-1': 1.13, 'm3-1': 1.09, 'm4-1': 11.09, 'm5-1': 24.57, 'm6-1': 1.05, 'm7-1': 110.16, 'm8-1': 109.33}",1.6949999999999998,1.757,2.8869999999999996,inf,111.757,111.757
2,T6,BESTEFFORT,COMPLETED,m6-1,3.656,"{'m1-1': 107.67, 'm2-1': 1.1, 'm3-1': 1.07, 'm4-1': 10.8, 'm5-1': 25.7, 'm6-1': 1.01, 'm7-1': 112.85, 'm8-1': 102.55}",1.5150000000000001,3.656,4.666,inf,113.656,113.656
3,T8,BESTEFFORT,COMPLETED,m2-1,3.693,"{'m1-1': 115.02, 'm2-1': 1.12, 'm3-1': 1.04, 'm4-1': 11.57, 'm5-1': 27.58, 'm6-1': 1.07, 'm7-1': 100.73, 'm8-1': 99.58}",1.6800000000000002,3.693,4.813000000000001,inf,113.693,113.693
4,T1,BESTEFFORT,COMPLETED,m3-1,3.934,"{'m1-1': 114.23, 'm2-1': 1.16, 'm3-1': 1.14, 'm4-1': 9.89, 'm5-1': 24.86, 'm6-1': 0.96, 'm7-1': 105.66, 'm8-1': 108.36}",1.71,3.934,5.074,inf,113.934,113.934
5,T10,BESTEFFORT,COMPLETED,m2-1,4.683,"{'m1-1': 96.98, 'm2-1': 1.01, 'm3-1': 0.95, 'm4-1': 9.92, 'm5-1': 26.64, 'm6-1': 1.04, 'm7-1': 92.25, 'm8-1': 98.9}",1.5150000000000001,4.813000000000001,5.823,inf,114.68299999999999,114.68299999999999
6,T8,BESTEFFORT,COMPLETED,m6-1,4.713,"{'m1-1': 100.75, 'm2-1': 1.0, 'm3-1': 1.1, 'm4-1': 11.18, 'm5-1': 27.02, 'm6-1': 1.08, 'm7-1': 97.07, 'm8-1': 111.08}",1.62,4.713,5.793,inf,114.713,114.713
7,T7,BESTEFFORT,COMPLETED,m3-1,5.378,"{'m1-1': 116.06, 'm2-1': 1.06, 'm3-1': 1.1, 'm4-1': 10.3, 'm5-1': 26.69, 'm6-1': 1.11, 'm7-1': 106.61, 'm8-1': 111.71}",1.6500000000000001,5.378,6.478,inf,115.378,115.378
8,T7,BESTEFFORT,COMPLETED,m6-1,5.43,"{'m1-1': 118.08, 'm2-1': 1.06, 'm3-1': 0.96, 'm4-1': 10.59, 'm5-1': 25.39, 'm6-1': 1.03, 'm7-1': 102.17, 'm8-1': 107.38}",1.545,5.793,6.823,inf,115.43,115.43
9,T3,BESTEFFORT,COMPLETED,m2-1,5.521,"{'m1-1': 108.67, 'm2-1': 1.1, 'm3-1': 1.08, 'm4-1': 9.88, 'm5-1': 26.21, 'm6-1': 1.02, 'm7-1': 105.8, 'm8-1': 116.48}",1.6500000000000001,5.823,6.923,inf,115.521,115.521
