id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T9,BESTEFFORT,COMPLETED,m1-1,0.651,"{'m1-1': 1.02, 'm2-1': 110.48, 'm3-1': 9.99, 'm4-1': 158.42, 'm5-1': 23.92, 'm6-1': 95.0, 'm7-1': 11.35, 'm8-1': 11.57}",1.53,0.651,1.671,inf,110.651,110.651
1,T3,BESTEFFORT,COMPLETED,m1-1,2.106,"{'m1-1': 1.16, 'm2-1': 105.1, 'm3-1': 10.44, 'm4-1': 145.65, 'm5-1': 25.55, 'm6-1': 109.04, 'm7-1': 11.05, 'm8-1': 9.82}",1.7399999999999998,2.106,3.266,inf,112.106,112.106
2,T8,BESTEFFORT,COMPLETED,m1-1,2.749,"{'m1-1': 1.02, 'm2-1': 106.72, 'm3-1': 10.24, 'm4-1': 166.13, 'm5-1': 26.6, 'm6-1': 109.78, 'm7-1': 11.19, 'm8-1': 10.0}",1.53,3.266,4.286,inf,112.749,112.749
3,T3,BESTEFFORT,COMPLETED,m1-1,3.628,"{'m1-1': 1.17, 'm2-1': 112.04, 'm3-1': 9.5, 'm4-1': 146.83, 'm5-1': 25.01, 'm6-1': 100.4, 'm7-1': 10.43, 'm8-1': 10.19}",1.755,4.286,5.4559999999999995,inf,113.628,113.628
4,T10,BESTEFFORT,COMPLETED,m1-1,3.976,"{'m1-1': 1.01, 'm2-1': 102.77, 'm3-1': 10.4, 'm4-1': 144.78, 'm5-1': 23.78, 'm6-1': 102.63, 'm7-1': 9.93, 'm8-1': 10.41}",1.5150000000000001,5.4559999999999995,6.465999999999999,inf,113.976,113.976
5,T1,BESTEFFORT,COMPLETED,m1-1,7.483,"{'m1-1': 1.04, 'm2-1': 102.68, 'm3-1': 11.48, 'm4-1': 156.64, 'm5-1': 25.09, 'm6-1': 98.11, 'm7-1': 9.87, 'm8-1': 11.5}",1.56,7.483,8.523,inf,117.483,117.483
6,T10,BESTEFFORT,COMPLETED,m1-1,8.93,"{'m1-1': 1.1, 'm2-1': 97.95, 'm3-1': 10.87, 'm4-1': 147.74, 'm5-1': 23.7, 'm6-1': 101.58, 'm7-1': 10.12, 'm8-1': 10.15}",1.6500000000000001,8.93,10.03,inf,118.93,118.93
7,T6,BESTEFFORT,COMPLETED,m1-1,11.63,"{'m1-1': 1.06, 'm2-1': 111.03, 'm3-1': 10.54, 'm4-1': 162.95, 'm5-1': 28.73, 'm6-1': 96.37, 'm7-1': 11.45, 'm8-1': 10.59}",1.59,11.63,12.690000000000001,inf,121.63,121.63
8,T5,BESTEFFORT,COMPLETED,m1-1,12.368,"{'m1-1': 1.04, 'm2-1': 101.47, 'm3-1': 10.21, 'm4-1': 163.07, 'm5-1': 24.97, 'm6-1': 101.83, 'm7-1': 10.09, 'm8-1': 10.25}",1.56,12.690000000000001,13.73,inf,122.368,122.368
9,T6,BESTEFFORT,COMPLETED,m1-1,14.597,"{'m1-1': 1.01, 'm2-1': 108.44, 'm3-1': 9.82, 'm4-1': 161.46, 'm5-1': 24.2, 'm6-1': 101.72, 'm7-1': 9.95, 'm8-1': 10.67}",1.5150000000000001,14.597,15.607,inf,124.597,124.597
