id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T7,BESTEFFORT,COMPLETED,m1-1,0.126,"{'m1-1': 1.13, 'm2-1': 100.2, 'm3-1': 10.51, 'm4-1': 171.58, 'm5-1': 26.21, 'm6-1': 101.33, 'm7-1': 10.38, 'm8-1': 11.66}",1.6949999999999998,0.126,1.2559999999999998,inf,110.126,110.126
1,T9,BESTEFFORT,COMPLETED,m1-1,2.145,"{'m1-1': 1.06, 'm2-1': 114.56, 'm3-1': 10.54, 'm4-1': 167.23, 'm5-1': 26.14, 'm6-1': 93.42, 'm7-1': 10.52, 'm8-1': 9.91}",1.59,2.145,3.205,inf,112.145,112.145
2,T6,BESTEFFORT,COMPLETED,m1-1,2.385,"{'m1-1': 1.03, 'm2-1': 108.08, 'm3-1': 11.49, 'm4-1': 150.08, 'm5-1': 28.75, 'm6-1': 104.5, 'm7-1': 10.83, 'm8-1': 10.28}",1.545,3.205,4.235,inf,112.385,112.385
3,T2,BESTEFFORT,COMPLETED,m1-1,3.635,"{'m1-1': 0.96, 'm2-1': 105.03, 'm3-1': 9.74, 'm4-1': 160.14, 'm5-1': 24.68, 'm6-1': 98.88, 'm7-1': 10.02, 'm8-1': 9.98}",1.44,4.235,5.195,inf,113.635,113.635
4,T7,BESTEFFORT,COMPLETED,m1-1,4.745,"{'m1-1': 0.99, 'm2-1': 109.67, 'm3-1': 10.35, 'm4-1': 170.48, 'm5-1': 25.38, 'm6-1': 111.05, 'm7-1': 10.11, 'm8-1': 10.49}",1.4849999999999999,5.195,6.1850000000000005,inf,114.745,114.745
5,T5,BESTEFFORT,COMPLETED,m1-1,4.784,"{'m1-1': 1.01, 'm2-1': 103.78, 'm3-1': 10.56, 'm4-1': 165.92, 'm5-1': 25.0, 'm6-1': 100.35, 'm7-1': 11.42, 'm8-1': 11.3}",1.5150000000000001,6.1850000000000005,7.195,inf,114.784,114.784
6,T3,BESTEFFORT,COMPLETED,m1-1,6.067,"{'m1-1': 1.12, 'm2-1': 104.3, 'm3-1': 9.76, 'm4-1': 165.6, 'm5-1': 24.09, 'm6-1': 116.58, 'm7-1': 11.6, 'm8-1': 9.68}",1.6800000000000002,7.195,8.315000000000001,inf,116.06700000000001,116.06700000000001
7,T6,BESTEFFORT,COMPLETED,m1-1,7.548,"{'m1-1': 1.07, 'm2-1': 104.05, 'm3-1': 11.16, 'm4-1': 162.66, 'm5-1': 25.42, 'm6-1': 113.23, 'm7-1': 10.79, 'm8-1': 10.61}",1.605,8.315000000000001,9.385000000000002,inf,117.548,117.548
8,T10,BESTEFFORT,COMPLETED,m1-1,7.946,"{'m1-1': 1.02, 'm2-1': 107.66, 'm3-1': 10.72, 'm4-1': 143.24, 'm5-1': 26.91, 'm6-1': 111.4, 'm7-1': 10.45, 'm8-1': 10.82}",1.53,9.385000000000002,10.405000000000001,inf,117.946,117.946
9,T9,BESTEFFORT,COMPLETED,m1-1,8.977,"{'m1-1': 0.97, 'm2-1': 111.51, 'm3-1': 10.84, 'm4-1': 153.41, 'm5-1': 26.91, 'm6-1': 102.88, 'm7-1': 9.98, 'm8-1': 10.99}",1.455,10.405000000000001,11.375000000000002,inf,118.977,118.977
10,T6,BESTEFFORT,COMPLETED,m1-1,9.226,"{'m1-1': 1.07, 'm2-1': 110.54, 'm3-1': 10.81, 'm4-1': 152.63, 'm5-1': 27.57, 'm6-1': 97.43, 'm7-1': 11.29, 'm8-1': 9.97}",1.605,11.375000000000002,12.445000000000002,inf,119.226,119.226
11,T5,BESTEFFORT,COMPLETED,m1-1,11.482,"{'m1-1': 1.0, 'm2-1': 115.43, 'm3-1': 11.12, 'm4-1': 157.36, 'm5-1': 24.84, 'm6-1': 109.67, 'm7-1': 10.13, 'm8-1': 9.94}",1.5,12.445000000000002,13.445000000000002,inf,121.482,121.482
12,T5,BESTEFFORT,COMPLETED,m1-1,13.445,"{'m1-1': 1.03, 'm2-1': 113.73, 'm3-1': 10.9, 'm4-1': 153.53, 'm5-1': 25.74, 'm6-1': 111.54, 'm7-1': 11.33, 'm8-1': 11.16}",1.545,13.445000000000002,14.475000000000001,inf,123.445,123.445
13,T7,BESTEFFORT,COMPLETED,m1-1,13.454,"{'m1-1': 1.08, 'm2-1': 115.17, 'm3-1': 11.55, 'm4-1': 169.24, 'm5-1': 25.98, 'm6-1': 101.03, 'm7-1': 10.7, 'm8-1': 10.88}",1.62,14.475000000000001,15.555000000000001,inf,123.45400000000001,123.45400000000001
14,T4,BESTEFFORT,COMPLETED,m1-1,13.893,"{'m1-1': 1.07, 'm2-1': 93.87, 'm3-1': 10.37, 'm4-1': 149.35, 'm5-1': 23.16, 'm6-1': 94.92, 'm7-1': 10.42, 'm8-1': 11.31}",1.605,15.555000000000001,16.625,inf,123.893,123.893
