workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,487,513,0,200,28.7,0.0,28.7,0.44637916666666677,1.4661906111112006,0.005108678087495473
1,1000,362,638,0,85,27.700000000000003,0.0,27.700000000000003,0.5267608333333333,1.4503606111111325,0.005235958884877735
2,1000,379,621,0,81,29.799999999999997,0.0,29.799999999999997,0.3330608333333333,1.456252888889123,0.004886754660701756
3,1000,393,607,0,106,28.7,0.0,28.7,0.3623558333333333,1.4483389444445656,0.0050464771583434345
4,1000,391,609,0,121,27.0,0.0,27.0,0.4154916666666667,1.435042805555487,0.005314973353909211
5,1000,377,623,0,73,30.4,0.0,30.4,0.4369183333333333,1.5190301944443814,0.004996809850145991
6,1000,450,550,0,156,29.4,0.0,29.4,0.37027083333333316,1.4720350833333051,0.005006922052154099
7,1000,371,629,0,78,29.299999999999997,0.0,29.299999999999997,0.35329000000000005,1.4683009722221403,0.005011266116799113
8,1000,483,517,0,196,28.7,0.0,28.7,0.36409916666666653,1.451627166666553,0.005057934378629104
9,1000,399,601,0,108,29.099999999999998,0.0,29.099999999999998,0.3753391666666666,1.4516104722221888,0.004988352138220579
10,1000,565,435,0,275,28.999999999999996,0.0,28.999999999999996,0.3278883333333335,1.4569542500001584,0.005023980172414341
11,1000,394,606,0,112,28.199999999999996,0.0,28.199999999999996,0.4253099999999999,1.4471457222220325,0.005131722419227067
12,1000,381,619,0,76,30.5,0.0,30.5,0.2577183333333332,1.4778910833336218,0.004845544535520072
13,1000,386,614,0,91,29.5,0.0,29.5,0.4743083333333333,1.5136882222222308,0.005131146516007561
14,1000,371,629,0,94,27.700000000000003,0.0,27.700000000000003,0.30005916666666665,1.4443302222225367,0.005214188527879194
15,1000,393,607,0,112,28.1,0.0,28.1,0.3739516666666665,1.4715113055556788,0.005236695037564693
16,1000,360,640,0,68,29.2,0.0,29.2,0.3347349999999999,1.4817797777777175,0.005074588280060677
17,1000,391,609,0,87,30.4,0.0,30.4,0.49704999999999994,1.5314718055558398,0.005037736202486315
18,1000,485,515,0,197,28.799999999999997,0.0,28.799999999999997,0.2512825,1.4471441111109906,0.005024805941357606
19,1000,390,610,0,96,29.4,0.0,29.4,0.3237549999999999,1.5043813333334723,0.00511694331065807
20,1000,463,537,0,176,28.7,0.0,28.7,0.35808416666666665,1.428470305555788,0.004977248451413895
21,1000,478,522,0,186,29.2,0.0,29.2,0.3637841666666668,1.4545136666667855,0.004981211187215019
22,1000,402,598,0,115,28.7,0.0,28.7,0.35650166666666655,1.4535658333334787,0.005064689314750796
23,1000,476,524,0,193,28.299999999999997,0.0,28.299999999999997,0.39670750000000005,1.443724750000288,0.005101500883393244
24,1000,385,615,0,105,28.000000000000004,0.0,28.000000000000004,0.28110916666666663,1.4311981666669698,0.005111422023810605
25,1000,390,610,0,104,28.599999999999998,0.0,28.599999999999998,0.4219933333333333,1.4616603888891728,0.005110700660451654
26,1000,379,621,0,76,30.3,0.0,30.3,0.37803083333333337,1.5519027500002023,0.00512179125412608
27,1000,379,621,0,103,27.6,0.0,27.6,0.48465083333333325,1.4350103333335977,0.0051993128019333255
28,1000,362,638,0,82,28.000000000000004,0.0,28.000000000000004,0.3411475,1.4243558333332316,0.005086985119047254
29,1000,475,525,0,185,28.999999999999996,0.0,28.999999999999996,0.2900716666666666,1.4641608333333798,0.0050488304597702755
