workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,969,3.1,0.0,3.1,0.5957366666666667,1.2036087777773599,0.03882608960572128
1,1000,1000,0,0,969,3.1,0.0,3.1,0.5801666666666667,1.204513416667388,0.038855271505399615
2,1000,1000,0,0,969,3.1,0.0,3.1,0.6570933333333333,1.19644702777813,0.038595065412197746
3,1000,1000,0,0,970,3.0,0.0,3.0,0.6507958333333332,1.1972495277786865,0.03990831759262289
4,1000,1000,0,0,969,3.1,0.0,3.1,0.5630749999999998,1.179688777778841,0.038054476702543256
5,1000,1000,0,0,969,3.1,0.0,3.1,0.6103974999999998,1.22786019444367,0.039608393369150646
6,1000,1000,0,0,969,3.1,0.0,3.1,0.6792900000000001,1.2099215277783837,0.03902972670252851
7,1000,1000,0,0,971,2.9000000000000004,0.0,2.9000000000000004,0.7552041666666666,1.2086721666668503,0.04167835057471897
8,1000,1000,0,0,967,3.3000000000000003,0.0,3.3000000000000003,0.5033825000000002,1.207879027777898,0.03660239478114842
9,1000,1000,0,0,970,3.0,0.0,3.0,0.6498483333333333,1.1809142777780652,0.03936380925926884
10,1000,1000,0,0,968,3.2,0.0,3.2,0.5738941666666667,1.1868797499999022,0.037089992187496944
11,1000,1000,0,0,969,3.1,0.0,3.1,0.6551641666666665,1.195725638888495,0.03857179480285468
12,1000,1000,0,0,969,3.1,0.0,3.1,0.6025741666666666,1.2235200555566796,0.03946838888892515
13,1000,1000,0,0,969,3.1,0.0,3.1,0.7065174999999999,1.2335702500009695,0.0397925887097087
14,1000,1000,0,0,969,3.1,0.0,3.1,0.5668541666666668,1.1922585833340094,0.038459954301097075
15,1000,1000,0,0,969,3.1,0.0,3.1,0.5745141666666665,1.198170805555888,0.038650671146964126
16,1000,1000,0,0,969,3.1,0.0,3.1,0.6098300000000001,1.2197055555556855,0.03934534050179631
17,1000,1000,0,0,969,3.1,0.0,3.1,0.6079458333333333,1.2388230555565356,0.03996203405021082
18,1000,1000,0,0,969,3.1,0.0,3.1,0.5757724999999998,1.1892400555551124,0.03836258243726169
19,1000,1000,0,0,968,3.2,0.0,3.2,0.5879583333333332,1.217232972222846,0.03803853038196394
20,1000,1000,0,0,969,3.1,0.0,3.1,0.5869808333333332,1.2161801388889015,0.039231617383512954
21,1000,1000,0,0,968,3.2,0.0,3.2,0.5837983333333333,1.2098077777779772,0.03780649305556179
22,1000,1000,0,0,970,3.0,0.0,3.0,0.6832441666666664,1.2102391944457485,0.04034130648152495
23,1000,1000,0,0,970,3.0,0.0,3.0,0.6584525,1.1814521111118828,0.039381737037062756
24,1000,1000,0,0,969,3.1,0.0,3.1,0.5556791666666667,1.1821267222230056,0.03813312007170986
25,1000,1000,0,0,970,3.0,0.0,3.0,0.6606791666666666,1.202949555554741,0.04009831851849136
26,1000,1000,0,0,969,3.1,0.0,3.1,0.6195058333333333,1.2486764722224486,0.04027988620072415
27,1000,1000,0,0,969,3.1,0.0,3.1,0.5644516666666666,1.1711490833336493,0.03777900268818224
28,1000,1000,0,0,969,3.1,0.0,3.1,0.5617058333333333,1.1723603333342827,0.037818075268847826
29,1000,1000,0,0,969,3.1,0.0,3.1,0.6752216666666667,1.2157868055556738,0.03921892921147335
