workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,937,6.3,0.0,6.3,0.9064291666666668,1.4657389444443751,0.023265697530863102
1,1000,1000,0,0,933,6.7,0.0,6.7,0.8074641666666665,1.4660313611108966,0.021881065091207408
2,1000,1000,0,0,937,6.3,0.0,6.3,0.9083591666666668,1.4685571944447777,0.023310431657853615
3,1000,1000,0,0,936,6.4,0.0,6.4,0.9121666666666665,1.4590456944445032,0.022797588975695362
4,1000,1000,0,0,935,6.5,0.0,6.5,0.8023466666666668,1.4476905555556652,0.02227216239316408
5,1000,1000,0,0,937,6.3,0.0,6.3,0.8610366666666668,1.5147183888890141,0.02404314902998435
6,1000,1000,0,0,935,6.5,0.0,6.5,0.8255816666666668,1.4752623055554028,0.02269634316239081
7,1000,1000,0,0,936,6.4,0.0,6.4,0.832243333333333,1.4773006666664958,0.023082822916663998
8,1000,1000,0,0,936,6.4,0.0,6.4,0.8963249999999999,1.46385230555537,0.022872692274302657
9,1000,1000,0,0,935,6.5,0.0,6.5,0.8142958333333332,1.4617116388890685,0.02248787136752413
10,1000,1000,0,0,935,6.5,0.0,6.5,0.8236291666666666,1.4733570000002023,0.022667030769233886
11,1000,1000,0,0,937,6.3,0.0,6.3,0.8148566666666666,1.4543604722223407,0.023085086860672073
12,1000,1000,0,0,935,6.5,0.0,6.5,0.8245625,1.4728673055555717,0.022659497008547254
13,1000,1000,0,0,936,6.4,0.0,6.4,0.8843925000000002,1.5187701666669453,0.02373078385417102
14,1000,1000,0,0,934,6.6000000000000005,0.0,6.6000000000000005,0.8070308333333331,1.4546830000000934,0.022040651515152932
15,1000,1000,0,0,937,6.3,0.0,6.3,0.8316108333333334,1.4717802499999622,0.023361591269840668
16,1000,1000,0,0,935,6.5,0.0,6.5,0.8362749999999999,1.4789197777777252,0.022752611965811156
17,1000,1000,0,0,935,6.5,0.0,6.5,0.889305,1.5291424722224636,0.023525268803422515
18,1000,1000,0,0,936,6.4,0.0,6.4,0.8043433333333334,1.4613621388890088,0.022833783420140762
19,1000,1000,0,0,936,6.4,0.0,6.4,0.8631499999999999,1.503587972221964,0.02349356206596819
20,1000,1000,0,0,935,6.5,0.0,6.5,0.8180691666666666,1.4480496944442791,0.022277687606835066
21,1000,1000,0,0,936,6.4,0.0,6.4,0.8220525,1.4730668888889746,0.02301667013889023
22,1000,1000,0,0,934,6.6000000000000005,0.0,6.6000000000000005,0.8099125,1.4583729722224719,0.022096560185188966
23,1000,1000,0,0,937,6.3,0.0,6.3,0.8283933333333332,1.466800555555609,0.023282548500882683
24,1000,1000,0,0,936,6.4,0.0,6.4,0.8861791666666669,1.4472910833334511,0.022613923177085174
25,1000,1000,0,0,936,6.4,0.0,6.4,0.9127233333333331,1.4710834722225425,0.022985679253477227
26,1000,1000,0,0,935,6.5,0.0,6.5,0.99376,1.5602701666666123,0.024004156410255578
27,1000,1000,0,0,937,6.3,0.0,6.3,0.8111650000000001,1.4470352777778073,0.022968813932981072
28,1000,1000,0,0,937,6.3,0.0,6.3,0.8827141666666667,1.4386186944444652,0.022835217372134366
29,1000,1000,0,0,936,6.4,0.0,6.4,0.9115425,1.4727089166666942,0.023011076822917097
