id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T7,BESTEFFORT,COMPLETED,m1-1,0.01,"{'m1-1': 24.44, 'm2-1': 5.53, 'm3-1': 5.79, 'm4-1': 28.2, 'm5-1': 24.32, 'm6-1': 165.96, 'm7-1': 27.08, 'm8-1': 99.74}",36.660000000000004,0.01,24.450000000000003,inf,110.01,110.01
1,T7,BESTEFFORT,COMPLETED,m2-1,0.015,"{'m1-1': 25.92, 'm2-1': 5.1, 'm3-1': 5.7, 'm4-1': 26.04, 'm5-1': 27.24, 'm6-1': 153.5, 'm7-1': 23.93, 'm8-1': 103.85}",7.6499999999999995,0.015,5.114999999999999,inf,110.015,110.015
2,T5,BESTEFFORT,COMPLETED,m3-1,0.049,"{'m1-1': 24.76, 'm2-1': 5.62, 'm3-1': 5.32, 'm4-1': 24.72, 'm5-1': 25.47, 'm6-1': 164.41, 'm7-1': 25.61, 'm8-1': 101.96}",7.98,0.049,5.369000000000001,inf,110.049,110.049
3,T7,BESTEFFORT,COMPLETED,m4-1,0.092,"{'m1-1': 26.73, 'm2-1': 5.15, 'm3-1': 5.3, 'm4-1': 26.14, 'm5-1': 27.58, 'm6-1': 150.86, 'm7-1': 24.46, 'm8-1': 105.66}",39.21,0.092,26.232,inf,110.092,110.092
4,T2,BESTEFFORT,COMPLETED,m5-1,0.108,"{'m1-1': 24.51, 'm2-1': 5.49, 'm3-1': 5.06, 'm4-1': 28.79, 'm5-1': 28.65, 'm6-1': 141.61, 'm7-1': 25.78, 'm8-1': 111.12}",42.974999999999994,0.108,28.758,inf,110.108,110.108
5,T2,BESTEFFORT,MISSED,m6-1,0.537,"{'m1-1': 26.42, 'm2-1': 5.0, 'm3-1': 5.56, 'm4-1': 25.02, 'm5-1': 24.96, 'm6-1': 162.56, 'm7-1': 25.83, 'm8-1': 98.34}",165.0,0.537,inf,110.537,110.537,110.537
6,T6,BESTEFFORT,COMPLETED,m7-1,0.553,"{'m1-1': 26.48, 'm2-1': 5.13, 'm3-1': 5.36, 'm4-1': 23.78, 'm5-1': 28.36, 'm6-1': 142.34, 'm7-1': 27.45, 'm8-1': 100.67}",41.175,0.553,28.003,inf,110.553,110.553
7,T3,BESTEFFORT,MISSED,m8-1,0.583,"{'m1-1': 28.06, 'm2-1': 5.66, 'm3-1': 4.93, 'm4-1': 26.43, 'm5-1': 28.97, 'm6-1': 148.54, 'm7-1': 27.16, 'm8-1': 115.87}",165.0,0.583,inf,110.583,110.583,110.583
8,T1,BESTEFFORT,COMPLETED,m1-1,0.616,"{'m1-1': 28.11, 'm2-1': 5.15, 'm3-1': 5.34, 'm4-1': 25.38, 'm5-1': 24.38, 'm6-1': 154.22, 'm7-1': 26.12, 'm8-1': 119.0}",42.165,24.450000000000003,52.56,inf,110.616,110.616
9,T6,BESTEFFORT,COMPLETED,m2-1,0.631,"{'m1-1': 25.54, 'm2-1': 5.46, 'm3-1': 5.03, 'm4-1': 27.14, 'm5-1': 28.6, 'm6-1': 153.64, 'm7-1': 27.43, 'm8-1': 100.53}",8.19,5.114999999999999,10.575,inf,110.631,110.631
10,T4,BESTEFFORT,COMPLETED,m3-1,0.747,"{'m1-1': 27.23, 'm2-1': 4.72, 'm3-1': 4.76, 'm4-1': 25.95, 'm5-1': 27.55, 'm6-1': 156.08, 'm7-1': 27.5, 'm8-1': 111.83}",7.14,5.369000000000001,10.129000000000001,inf,110.747,110.747
11,T3,BESTEFFORT,COMPLETED,m4-1,0.891,"{'m1-1': 28.77, 'm2-1': 5.22, 'm3-1': 5.71, 'm4-1': 28.92, 'm5-1': 27.0, 'm6-1': 142.72, 'm7-1': 23.83, 'm8-1': 98.58}",43.38,26.232,55.152,inf,110.891,110.891
12,T6,BESTEFFORT,COMPLETED,m5-1,0.909,"{'m1-1': 25.87, 'm2-1': 5.72, 'm3-1': 4.99, 'm4-1': 24.4, 'm5-1': 27.89, 'm6-1': 164.32, 'm7-1': 25.79, 'm8-1': 95.27}",41.835,28.758,56.647999999999996,inf,110.909,110.909
13,T1,BESTEFFORT,MISSED,m6-1,1.345,"{'m1-1': 27.16, 'm2-1': 4.9, 'm3-1': 5.5, 'm4-1': 27.5, 'm5-1': 27.88, 'm6-1': 161.24, 'm7-1': 29.17, 'm8-1': 112.08}",1.211999999999989,110.537,inf,111.345,111.345,111.345
14,T5,BESTEFFORT,COMPLETED,m7-1,1.943,"{'m1-1': 25.39, 'm2-1': 5.18, 'm3-1': 5.45, 'm4-1': 24.77, 'm5-1': 28.49, 'm6-1': 169.83, 'm7-1': 23.97, 'm8-1': 102.22}",35.955,28.003,51.973,inf,111.943,111.943
15,T1,BESTEFFORT,MISSED,m8-1,2.003,"{'m1-1': 28.08, 'm2-1': 4.83, 'm3-1': 5.53, 'm4-1': 29.69, 'm5-1': 25.77, 'm6-1': 165.9, 'm7-1': 27.06, 'm8-1': 111.68}",2.1300000000000026,110.583,inf,112.003,112.003,112.003
