workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,950,5.0,0.0,5.0,5.864271666666665,6.804679194444664,0.13609358388889328
1,1000,1000,0,0,943,5.7,0.0,5.7,5.420912500000001,6.538335944444585,0.1147076481481506
2,1000,1000,0,0,937,6.3,0.0,6.3,5.331973333333333,6.579807277778002,0.10444138536155557
3,1000,1000,0,0,954,4.6,0.0,4.6,5.8278875,6.7895489444448645,0.1475988900966275
4,1000,1000,0,0,959,4.1000000000000005,0.0,4.1000000000000005,6.0415525,6.756813638889467,0.16480033265584063
5,1000,1000,0,0,938,6.2,0.0,6.2,6.079945833333333,7.222473916666608,0.11649151478494531
6,1000,1000,0,0,943,5.7,0.0,5.7,5.991643333333332,6.883713944444414,0.12076691130604233
7,1000,1000,0,0,943,5.7,0.0,5.7,5.911738333333333,6.88834499999968,0.12084815789473123
8,1000,1000,0,0,942,5.800000000000001,0.0,5.800000000000001,5.466505000000001,6.812107555555574,0.11745013026819955
9,1000,1000,0,0,957,4.3,0.0,4.3,5.970075833333334,6.838638583333263,0.15903810658914566
10,1000,1000,0,0,946,5.4,0.0,5.4,5.773969166666667,6.863965416666695,0.1271104706790129
11,1000,1000,0,0,947,5.3,0.0,5.3,5.6437333333333335,6.830900444444851,0.12888491404612926
12,1000,1000,0,0,955,4.5,0.0,4.5,5.925411666666667,6.829252444444153,0.15176116543209228
13,1000,1000,0,0,937,6.3,0.0,6.3,5.876616666666667,7.15894363888971,0.11363402601412238
14,1000,1000,0,0,944,5.6000000000000005,0.0,5.6000000000000005,5.798285,6.753814000000145,0.12060382142857402
15,1000,1000,0,0,945,5.5,0.0,5.5,5.9125491666666665,6.978357694444519,0.12687923080808217
16,1000,1000,0,0,943,5.7,0.0,5.7,5.532444166666668,6.688704222222118,0.11734568810915996
17,1000,1000,0,0,938,6.2,0.0,6.2,6.4300975,7.456302527777589,0.12026294399641271
18,1000,1000,0,0,941,5.8999999999999995,0.0,5.8999999999999995,5.730120833333332,6.854249638888771,0.11617372269303004
19,1000,1000,0,0,932,6.800000000000001,0.0,6.800000000000001,5.617265,7.047488138888973,0.10363953145424959
20,1000,1000,0,0,942,5.800000000000001,0.0,5.800000000000001,5.248628333333335,6.503871333333615,0.11213571264368301
21,1000,1000,0,0,943,5.7,0.0,5.7,5.888629999999997,6.857716749999657,0.12031082017543257
22,1000,1000,0,0,953,4.7,0.0,4.7,5.801398333333333,6.654873222222362,0.14159304728132682
23,1000,1000,0,0,943,5.7,0.0,5.7,5.585991666666666,6.542320916666018,0.1147775599415091
24,1000,1000,0,0,953,4.7,0.0,4.7,5.734481666666666,6.712405972221992,0.14281714834514878
25,1000,1000,0,0,957,4.3,0.0,4.3,6.037252500000001,6.855816638888775,0.15943759625322731
26,1000,1000,0,0,926,7.3999999999999995,0.0,7.3999999999999995,5.941108333333333,7.572545777777899,0.10233169969970134
27,1000,1000,0,0,950,5.0,0.0,5.0,5.723523333333333,6.643373194444478,0.13286746388888956
28,1000,1000,0,0,957,4.3,0.0,4.3,5.484880000000001,6.50239569444447,0.15121850452196442
29,1000,1000,0,0,933,6.7,0.0,6.7,5.334845833333332,6.577642222222332,0.09817376451078108
