workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,3.6054939722235493,0.0036054939722235495
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,3.8755539444444,0.0038755539444444006
2,1000,1000,0,0,1,99.9,0.0,99.9,0.09166666666666666,3.59525302777851,0.0035988518796581685
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,3.553917444445736,0.003553917444445736
4,1000,1000,0,0,8,99.2,0.0,99.2,0.20253833333333332,3.5569301111128397,0.0035856150313637496
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,3.0657550833324136,0.0030657550833324138
6,1000,1000,0,0,7,99.3,0.0,99.3,0.2506658333333334,4.0263544166671315,0.004054737579725208
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,3.454081916667039,0.0034540819166670395
8,1000,1000,0,0,3,99.7,0.0,99.7,0.18640833333333343,3.8375661111123436,0.0038491134514667433
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,3.2633670555562198,0.003263367055556219
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,3.4812074444453334,0.0034812074444453335
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,3.625638166667761,0.0036256381666677604
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,3.4825361388894573,0.0034825361388894577
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,3.746000944447668,0.003746000944447668
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,3.4914064444454724,0.003491406444445472
15,1000,1000,0,0,6,99.4,0.0,99.4,0.22660999999999995,4.205192472223652,0.004230575927790394
16,1000,1000,0,0,3,99.7,0.0,99.7,0.1836808333333334,4.11740663888958,0.004129796026970492
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,2.870164500000424,0.002870164500000424
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,3.551789972224263,0.003551789972224263
19,1000,1000,0,0,1,99.9,0.0,99.9,0.09166666666666666,3.7064364166667736,0.003710146563230004
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,3.966919722222794,0.003966919722222794
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,3.9102992222232085,0.0039102992222232085
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,3.4011763611125936,0.0034011763611125935
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,3.903325722224011,0.0039033257222240115
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,3.476238777779444,0.0034762387777794437
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,3.405821055556444,0.003405821055556444
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,3.35754777777932,0.0033575477777793195
27,1000,1000,0,0,9,99.1,0.0,99.1,0.26953916666666666,3.839980055558925,0.0038748537392118317
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,3.83237172222347,0.00383237172222347
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,3.704342611113583,0.0037043426111135823
