workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,144,856,0,115,2.9000000000000004,0.0,2.9000000000000004,0.9735066666666667,1.4664913888889712,0.05056866858237833
1,1000,169,831,0,140,2.9000000000000004,0.0,2.9000000000000004,0.918,1.4668775555556608,0.05058198467433313
2,1000,155,845,0,128,2.7,0.0,2.7,0.9344233333333334,1.4699442777778475,0.054442380658438795
3,1000,142,858,0,117,2.5,0.0,2.5,0.9587391666666669,1.4521071944445108,0.05808428777778042
4,1000,158,842,0,131,2.7,0.0,2.7,0.96746,1.4419509166666347,0.053405589506171657
5,1000,151,849,0,121,3.0,0.0,3.0,1.0289641666666667,1.5195765555555893,0.05065255185185298
6,1000,166,834,0,137,2.9000000000000004,0.0,2.9000000000000004,0.9341608333333334,1.482597416666621,0.051124048850573124
7,1000,152,848,0,123,2.9000000000000004,0.0,2.9000000000000004,0.9126025000000001,1.4758784444444042,0.050892360153255316
8,1000,152,848,0,125,2.7,0.0,2.7,0.9284600000000001,1.4576276944445596,0.05398621090535405
9,1000,145,855,0,119,2.6,0.0,2.6,1.0042066666666667,1.4569968888889222,0.056038341880343165
10,1000,153,847,0,125,2.8000000000000003,0.0,2.8000000000000003,1.0593549999999998,1.4630684444443613,0.052252444444441465
11,1000,150,850,0,119,3.1,0.0,3.1,0.8620033333333332,1.4500352222221005,0.046775329749100016
12,1000,142,858,0,115,2.7,0.0,2.7,0.9373033333333334,1.4791258055556844,0.05478243724280313
13,1000,164,836,0,135,2.9000000000000004,0.0,2.9000000000000004,0.9611324999999998,1.5183156388888084,0.052355711685820976
14,1000,148,852,0,118,3.0,0.0,3.0,0.8741391666666666,1.4488720000002004,0.04829573333334001
15,1000,136,864,0,108,2.8000000000000003,0.0,2.8000000000000003,0.9190775,1.4723963888889153,0.052585585317461256
16,1000,144,856,0,118,2.6,0.0,2.6,1.0299916666666666,1.4611528055554501,0.056198184829055774
17,1000,145,855,0,115,3.0,0.0,3.0,1.0220533333333333,1.531084972222177,0.05103616574073924
18,1000,151,849,0,123,2.8000000000000003,0.0,2.8000000000000003,1.0422908333333332,1.4571898611110614,0.05204249503968076
19,1000,176,824,0,152,2.4,0.0,2.4,1.0670475000000001,1.5095061111111296,0.06289608796296374
20,1000,141,859,0,113,2.8000000000000003,0.0,2.8000000000000003,0.9129425000000002,1.458519027777802,0.05208996527777863
21,1000,156,844,0,127,2.9000000000000004,0.0,2.9000000000000004,0.9753400000000001,1.46673225000014,0.05057697413793586
22,1000,162,838,0,130,3.2,0.0,3.2,0.7912833333333332,1.4658536111113143,0.04580792534722857
23,1000,139,861,0,111,2.8000000000000003,0.0,2.8000000000000003,0.9247066666666665,1.4597160000000764,0.052132714285717
24,1000,157,843,0,129,2.8000000000000003,0.0,2.8000000000000003,0.9727383333333334,1.4441501388889122,0.05157679067460401
25,1000,141,859,0,113,2.8000000000000003,0.0,2.8000000000000003,0.9783649999999999,1.4621256388891197,0.05221877281746855
26,1000,170,830,0,141,2.9000000000000004,0.0,2.9000000000000004,1.1042533333333335,1.5740885000000548,0.05427891379310533
27,1000,152,848,0,126,2.6,0.0,2.6,1.022635,1.4411370555554297,0.05542834829059345
28,1000,152,848,0,123,2.9000000000000004,0.0,2.9000000000000004,0.8702483333333334,1.4295085555554639,0.04929339846742978
29,1000,157,843,0,129,2.8000000000000003,0.0,2.8000000000000003,0.9389166666666667,1.4806299166667385,0.05287963988095494
