workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,948,5.2,0.0,5.2,6.712719166666665,8.024510166666765,0.1543175032051301
1,1000,1000,0,0,961,3.9,0.0,3.9,6.929455833333336,7.851694416666579,0.20132549786324558
2,1000,1000,0,0,952,4.8,0.0,4.8,6.773117499999999,7.957890250000298,0.16578938020833953
3,1000,1000,0,0,953,4.7,0.0,4.7,6.772720833333333,7.938989027777941,0.16891466016548815
4,1000,1000,0,0,960,4.0,0.0,4.0,6.869162500000001,7.816616249999981,0.19541540624999956
5,1000,1000,0,0,944,5.6000000000000005,0.0,5.6000000000000005,7.094683333333333,8.464579222222108,0.15115320039682334
6,1000,1000,0,0,941,5.8999999999999995,0.0,5.8999999999999995,6.684344166666667,8.161144722222073,0.1383244868173233
7,1000,1000,0,0,954,4.6,0.0,4.6,6.991015833333332,8.140291138888747,0.17696285084540755
8,1000,1000,0,0,959,4.1000000000000005,0.0,4.1000000000000005,6.908446666666665,7.937791305555551,0.19360466598915976
9,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,7.052534166666664,7.9731261666664475,0.22147572685184577
10,1000,1000,0,0,949,5.1,0.0,5.1,6.9061441666666665,8.07785811111111,0.15838937472766884
11,1000,1000,0,0,954,4.6,0.0,4.6,6.827011666666667,7.898566277777766,0.17170796256038623
12,1000,1000,0,0,960,4.0,0.0,4.0,7.072640000000001,8.143716750000102,0.20359291875000257
13,1000,1000,0,0,947,5.3,0.0,5.3,7.16406,8.452008944444403,0.1594718668763095
14,1000,1000,0,0,949,5.1,0.0,5.1,6.609503333333332,7.84261674999987,0.1537767990196053
15,1000,1000,0,0,952,4.8,0.0,4.8,6.898951666666667,8.086762972222155,0.1684742285879616
16,1000,1000,0,0,954,4.6,0.0,4.6,6.789855,7.990253944444348,0.17370117270531188
17,1000,1000,0,0,943,5.7,0.0,5.7,7.269936666666665,8.655167500000115,0.15184504385965114
18,1000,1000,0,0,952,4.8,0.0,4.8,6.745475000000001,7.9229982500000435,0.16506246354166756
19,1000,1000,0,0,944,5.6000000000000005,0.0,5.6000000000000005,6.916631666666667,8.27050644444418,0.14768761507936037
20,1000,1000,0,0,962,3.8,0.0,3.8,6.653770000000001,7.60443816666687,0.20011679385965445
21,1000,1000,0,0,953,4.7,0.0,4.7,6.881574166666667,8.113039388888751,0.17261785933805854
22,1000,1000,0,0,963,3.6999999999999997,0.0,3.6999999999999997,7.026199166666666,7.906725555555603,0.21369528528528658
23,1000,1000,0,0,952,4.8,0.0,4.8,6.6865025000000005,7.854083222222237,0.16362673379629658
24,1000,1000,0,0,963,3.6999999999999997,0.0,3.6999999999999997,6.8294033333333335,7.776581305555511,0.21017787312312192
25,1000,1000,0,0,960,4.0,0.0,4.0,7.1453975000000005,8.097106583333451,0.2024276645833363
26,1000,1000,0,0,936,6.4,0.0,6.4,7.485645833333332,9.02631825000017,0.14103622265625265
27,1000,1000,0,0,960,4.0,0.0,4.0,6.794898333333332,7.788676361111138,0.19471690902777844
28,1000,1000,0,0,960,4.0,0.0,4.0,6.8139125,7.687893444444409,0.19219733611111023
29,1000,1000,0,0,954,4.6,0.0,4.6,7.011984166666665,8.03179027777786,0.17460413647343173
