workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,865,13.5,0.0,13.5,0.6162858333333333,1.3527226111112234,0.010020167489712767
1,1000,1000,0,0,857,14.299999999999999,0.0,14.299999999999999,0.6875158333333332,1.3508543333339913,0.0094465337995384
2,1000,1000,0,0,861,13.900000000000002,0.0,13.900000000000002,0.647895,1.3531330555558736,0.009734770183855202
3,1000,1000,0,0,869,13.100000000000001,0.0,13.100000000000001,0.5863641666666667,1.3209383611117502,0.010083498939784353
4,1000,1000,0,0,872,12.8,0.0,12.8,0.6040725,1.299440305555553,0.010151877387152758
5,1000,1000,0,0,858,14.2,0.0,14.2,0.5765791666666669,1.3468007499996908,0.009484512323941485
6,1000,1000,0,0,866,13.4,0.0,13.4,0.7194408333333333,1.3536200833336949,0.010101642412938022
7,1000,1000,0,0,867,13.3,0.0,13.3,0.7856591666666668,1.3670606388893793,0.010278651420220898
8,1000,1000,0,0,866,13.4,0.0,13.4,0.7909641666666667,1.3475868888892,0.0100566185738
9,1000,1000,0,0,870,13.0,0.0,13.0,0.7175208333333333,1.3455298055555776,0.010350229273504442
10,1000,1000,0,0,870,13.0,0.0,13.0,0.6648333333333334,1.3451847222220548,0.010347574786323498
11,1000,1000,0,0,868,13.200000000000001,0.0,13.200000000000001,0.6232991666666665,1.3200928611109135,0.010000703493264497
12,1000,1000,0,0,862,13.8,0.0,13.8,0.6593416666666667,1.3460991111123197,0.009754341384871882
13,1000,1000,0,0,864,13.600000000000001,0.0,13.600000000000001,0.6940050000000001,1.3647153888896153,0.010034671977129523
14,1000,1000,0,0,863,13.700000000000001,0.0,13.700000000000001,0.5641158333333335,1.304690083333246,0.009523285279804715
15,1000,1000,0,0,873,12.7,0.0,12.7,0.6681166666666666,1.3545904722221733,0.010666066710410812
16,1000,1000,0,0,861,13.900000000000002,0.0,13.900000000000002,0.6640716666666667,1.34346355555592,0.0096652054356541
17,1000,1000,0,0,869,13.100000000000001,0.0,13.100000000000001,0.7364058333333334,1.3657023055562039,0.010425208439360335
18,1000,1000,0,0,870,13.0,0.0,13.0,0.6425058333333332,1.3376931388881188,0.010289947222216298
19,1000,1000,0,0,862,13.8,0.0,13.8,0.7301291666666667,1.355070138889423,0.00981934883253205
20,1000,1000,0,0,858,14.2,0.0,14.2,0.5641733333333333,1.3515990833336318,0.009518303403757972
21,1000,1000,0,0,867,13.3,0.0,13.3,0.5611541666666667,1.3351448333331952,0.010038682957392445
22,1000,1000,0,0,865,13.5,0.0,13.5,0.6890000000000001,1.3259762500005794,0.009822046296300587
23,1000,1000,0,0,866,13.4,0.0,13.4,0.5091158333333332,1.3463297222227266,0.010047236733005423
24,1000,1000,0,0,865,13.5,0.0,13.5,0.5281433333333333,1.3229940833333562,0.009799956172839675
25,1000,1000,0,0,867,13.3,0.0,13.3,0.6043725,1.3503847777780902,0.010153269005850302
26,1000,1000,0,0,863,13.700000000000001,0.0,13.700000000000001,0.7109116666666668,1.3664993888892059,0.009974448094081797
27,1000,1000,0,0,869,13.100000000000001,0.0,13.100000000000001,0.7189325000000001,1.3304849166662542,0.010156373409666063
28,1000,1000,0,0,867,13.3,0.0,13.3,0.6546816666666666,1.3121000555562043,0.00986541395155041
29,1000,1000,0,0,864,13.600000000000001,0.0,13.600000000000001,0.5405483333333333,1.3555337777783603,0.009967160130723237
