id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m1-1,0.493,"{'m1-1': 0.111, 'm2-1': 0.188, 'm3-1': 7.26}",11.1,0.493,0.604,inf,50.493,50.493
1,T3,BESTEFFORT,COMPLETED,m1-1,0.611,"{'m1-1': 0.571, 'm2-1': 5.557, 'm3-1': 6.406}",57.099999999999994,0.611,1.182,inf,50.611,50.611
2,T3,BESTEFFORT,COMPLETED,m1-1,2.104,"{'m1-1': 0.56, 'm2-1': 5.16, 'm3-1': 6.55}",56.00000000000001,2.104,2.664,inf,52.104,52.104
3,T1,BESTEFFORT,COMPLETED,m2-1,3.136,"{'m1-1': 0.04, 'm2-1': 0.034, 'm3-1': 6.469}",10.200000000000001,3.136,3.17,inf,53.136,53.136
4,T1,BESTEFFORT,COMPLETED,m2-1,4.441,"{'m1-1': 0.038, 'm2-1': 0.036, 'm3-1': 7.006}",10.799999999999999,4.441,4.476999999999999,inf,54.441,54.441
5,T2,BESTEFFORT,COMPLETED,m1-1,4.791,"{'m1-1': 0.122, 'm2-1': 0.198, 'm3-1': 7.851}",12.2,4.791,4.913,inf,54.791,54.791
6,T3,BESTEFFORT,COMPLETED,m1-1,5.341,"{'m1-1': 0.56, 'm2-1': 5.934, 'm3-1': 6.111}",56.00000000000001,5.341,5.901,inf,55.341,55.341
7,T3,BESTEFFORT,COMPLETED,m1-1,5.879,"{'m1-1': 0.53, 'm2-1': 5.048, 'm3-1': 6.406}",53.0,5.901,6.431,inf,55.879,55.879
8,T1,BESTEFFORT,COMPLETED,m2-1,6.651,"{'m1-1': 0.037, 'm2-1': 0.035, 'm3-1': 6.393}",10.500000000000002,6.651,6.686,inf,56.650999999999996,56.650999999999996
9,T2,BESTEFFORT,COMPLETED,m1-1,6.674,"{'m1-1': 0.123, 'm2-1': 0.18, 'm3-1': 7.865}",12.3,6.674,6.797000000000001,inf,56.674,56.674
10,T4,BESTEFFORT,COMPLETED,m1-1,7.168,"{'m1-1': 5.498, 'm2-1': 5.318, 'm3-1': 5.752}",549.8000000000001,7.168,12.666,inf,57.168,57.168
11,T3,BESTEFFORT,COMPLETED,m1-1,8.603,"{'m1-1': 0.56, 'm2-1': 5.241, 'm3-1': 6.345}",56.00000000000001,12.666,13.226,inf,58.603,58.603
12,T4,BESTEFFORT,COMPLETED,m2-1,8.731,"{'m1-1': 5.486, 'm2-1': 5.522, 'm3-1': 5.213}",1656.6000000000001,8.731,14.253,inf,58.731,58.731
13,T2,BESTEFFORT,COMPLETED,m1-1,10.469,"{'m1-1': 0.113, 'm2-1': 0.199, 'm3-1': 7.342}",11.3,13.226,13.339,inf,60.469,60.469
14,T4,BESTEFFORT,COMPLETED,m3-1,10.642,"{'m1-1': 5.373, 'm2-1': 5.52, 'm3-1': 5.536}",55.36,10.642,16.177999999999997,inf,60.641999999999996,60.641999999999996
15,T4,BESTEFFORT,COMPLETED,m1-1,12.107,"{'m1-1': 5.312, 'm2-1': 5.543, 'm3-1': 5.569}",531.2,13.339,18.651,inf,62.107,62.107
16,T1,BESTEFFORT,COMPLETED,m2-1,14.103,"{'m1-1': 0.037, 'm2-1': 0.032, 'm3-1': 7.307}",9.6,14.253,14.285,inf,64.103,64.103
17,T1,BESTEFFORT,COMPLETED,m2-1,14.121,"{'m1-1': 0.035, 'm2-1': 0.032, 'm3-1': 6.824}",9.6,14.285,14.317,inf,64.121,64.121
