workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,479,4.2,0.0,4.2,0.9578825,1.7161200555555922,0.0817200026455044
1,500,500,0,0,479,4.2,0.0,4.2,1.0482575000000003,1.771410916666468,0.08435290079364133
2,500,500,0,0,479,4.2,0.0,4.2,1.1264,1.8510771944447901,0.08814653306879952
3,500,500,0,0,479,4.2,0.0,4.2,0.8339166666666669,1.5708514166662646,0.07480244841267926
4,500,500,0,0,478,4.3999999999999995,0.0,4.3999999999999995,0.8153291666666667,1.5717609166670847,0.07144367803032205
5,500,500,0,0,479,4.2,0.0,4.2,1.0376875,1.762307222222185,0.08391939153438976
6,500,500,0,0,479,4.2,0.0,4.2,1.1299549999999998,1.8633217777779563,0.08872960846561698
7,500,500,0,0,478,4.3999999999999995,0.0,4.3999999999999995,1.1213950000000001,1.850004611111233,0.08409111868687424
8,500,500,0,0,478,4.3999999999999995,0.0,4.3999999999999995,1.1461225,1.8981994999999814,0.08628179545454462
9,500,500,0,0,478,4.3999999999999995,0.0,4.3999999999999995,1.0213166666666667,1.7743058888891958,0.08065026767678164
10,500,500,0,0,478,4.3999999999999995,0.0,4.3999999999999995,1.009115,1.739831638888718,0.07908325631312355
11,500,500,0,0,479,4.2,0.0,4.2,0.9681375000000001,1.6966595833331262,0.08079331349205363
12,500,500,0,0,479,4.2,0.0,4.2,1.0702691666666668,1.8188248333333144,0.08661070634920545
13,500,500,0,0,479,4.2,0.0,4.2,0.8179066666666667,1.5584058055557803,0.07420980026456096
14,500,500,0,0,479,4.2,0.0,4.2,0.8684466666666666,1.635085555555577,0.07786121693121795
15,500,500,0,0,479,4.2,0.0,4.2,0.9725741666666667,1.7041155000001245,0.08114835714286306
16,500,500,0,0,478,4.3999999999999995,0.0,4.3999999999999995,1.1429925,1.867467250000045,0.08488487500000207
17,500,500,0,0,479,4.2,0.0,4.2,1.0184950000000002,1.743840694444419,0.08304003306878185
18,500,500,0,0,478,4.3999999999999995,0.0,4.3999999999999995,1.0540583333333333,1.810432722221934,0.08229239646463336
19,500,500,0,0,479,4.2,0.0,4.2,0.7129083333333331,1.4804403055555142,0.07049715740740543
20,500,500,0,0,479,4.2,0.0,4.2,1.0549883333333332,1.7812443888887193,0.0848211613756533
21,500,500,0,0,478,4.3999999999999995,0.0,4.3999999999999995,1.0424458333333335,1.781953222222235,0.08099787373737433
22,500,500,0,0,478,4.3999999999999995,0.0,4.3999999999999995,1.0930908333333333,1.8505999444449035,0.08411817929295018
23,500,500,0,0,478,4.3999999999999995,0.0,4.3999999999999995,0.8007933333333334,1.5640030277784132,0.07109104671720061
24,500,500,0,0,479,4.2,0.0,4.2,0.7722941666666667,1.5219625277771653,0.07247440608462691
25,500,500,0,0,478,4.3999999999999995,0.0,4.3999999999999995,0.8315966666666668,1.5766155833338982,0.07166434469699538
26,500,500,0,0,479,4.2,0.0,4.2,1.1426633333333334,1.8671825555550783,0.0889134550264323
27,500,500,0,0,479,4.2,0.0,4.2,0.7536366666666667,1.4750388333332536,0.07023994444444065
28,500,500,0,0,479,4.2,0.0,4.2,0.9140500000000001,1.6472636111117995,0.07844112433865713
29,500,500,0,0,479,4.2,0.0,4.2,1.0537283333333334,1.8143823888888355,0.08639916137565884
