workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,175,325,0,93,16.400000000000002,0.0,16.400000000000002,0.7442416666666668,1.8554448888889519,0.022627376693767704
1,500,196,304,0,115,16.2,0.0,16.2,0.7702341666666666,1.8569434444442354,0.02292522770918809
2,500,179,321,0,96,16.6,0.0,16.6,0.7414108333333332,1.8548207500001042,0.022347237951808478
3,500,178,322,0,96,16.400000000000002,0.0,16.400000000000002,0.7480283333333335,1.8412379999998345,0.022454121951217487
4,500,175,325,0,99,15.2,0.0,15.2,0.8031191666666666,1.8350068055555717,0.0241448263888891
5,500,183,317,0,102,16.2,0.0,16.2,0.7545633333333333,1.8563275000000268,0.022917623456790454
6,500,188,312,0,105,16.6,0.0,16.6,0.7766116666666666,1.8642005277777853,0.022460247322623923
7,500,185,315,0,100,17.0,0.0,17.0,0.7536800000000001,1.8888707499998498,0.022222008823527647
8,500,177,323,0,95,16.400000000000002,0.0,16.400000000000002,0.833515,1.9096122500002093,0.02328795426829523
9,500,179,321,0,98,16.2,0.0,16.2,0.7927533333333334,1.8720706666669866,0.023111983539098598
10,500,163,337,0,80,16.6,0.0,16.6,0.7756025,1.8617890000000383,0.0224311927710848
11,500,174,326,0,94,16.0,0.0,16.0,0.7743241666666665,1.850452722222027,0.02313065902777534
12,500,175,325,0,89,17.2,0.0,17.2,0.7734800000000001,1.8893147222219624,0.02196877583979026
13,500,172,328,0,92,16.0,0.0,16.0,0.7501825,1.81276391666693,0.022659548958336627
14,500,174,326,0,94,16.0,0.0,16.0,0.7723741666666666,1.8534529444442565,0.023168161805553204
15,500,178,322,0,98,16.0,0.0,16.0,0.7351250000000001,1.8116586111111004,0.022645732638888756
16,500,184,316,0,104,16.0,0.0,16.0,0.8189699999999998,1.8915416388888682,0.023644270486110855
17,500,194,306,0,111,16.6,0.0,16.6,0.8050083333333334,1.9144237499999224,0.02306534638554123
18,500,195,305,0,116,15.8,0.0,15.8,0.8233858333333335,1.8806996111109524,0.023806324191277876
19,500,170,330,0,88,16.400000000000002,0.0,16.400000000000002,0.6265291666666667,1.8072397777777707,0.022039509485094762
20,500,172,328,0,93,15.8,0.0,15.8,0.8038941666666667,1.856213416666562,0.023496372362867876
21,500,178,322,0,97,16.2,0.0,16.2,0.7929049999999999,1.8565294444445075,0.02292011659808034
22,500,177,323,0,94,16.6,0.0,16.6,0.75337,1.8676225555557016,0.02250147657296026
23,500,186,314,0,105,16.2,0.0,16.2,0.7486800000000002,1.821649777777687,0.022489503429354164
24,500,179,321,0,97,16.400000000000002,0.0,16.400000000000002,0.6555624999999999,1.8354908611109972,0.022384034891597526
25,500,177,323,0,99,15.6,0.0,15.6,0.7756508333333332,1.8530612500000279,0.02375719551282087
26,500,192,308,0,109,16.6,0.0,16.6,0.8438183333333333,1.9512901666665048,0.023509520080319334
27,500,178,322,0,99,15.8,0.0,15.8,0.6264483333333335,1.7834832499999256,0.022575737341771207
28,500,178,322,0,98,16.0,0.0,16.0,0.7913816666666666,1.8628682222221686,0.023285852777777106
29,500,187,313,0,104,16.6,0.0,16.6,0.7695824999999998,1.8543329722221662,0.022341361111110434
