id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,90.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.316, 'gpu': 0.106, 'CLOUD': 0.118}",0.0,1.316,4.0,6.0
2,TT1,10.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.277, 'gpu': 0.134, 'CLOUD': 0.107}",0.0,0.134,4.0,6.0
3,TT2,111.0,BESTEFFORT,XCOMPLETED,cpu,1.338,"{'cpu': 13.228, 'gpu': 1.236, 'CLOUD': 1.005}",3.53,16.758,16.338,23.838
4,TT2,166.0,BESTEFFORT,COMPLETED,gpu,3.53,"{'cpu': 13.047, 'gpu': 1.215, 'CLOUD': 1.053}",7.996,9.211,18.53,26.03
5,TT2,151.0,BESTEFFORT,XCOMPLETED,cpu,5.939,"{'cpu': 11.168, 'gpu': 1.257, 'CLOUD': 1.037}",16.758,27.926,20.939,28.439
6,TT2,105.0,BESTEFFORT,COMPLETED,gpu,5.985,"{'cpu': 13.262, 'gpu': 1.016, 'CLOUD': 1.065}",6.98,7.996,20.985,28.485
7,TT2,185.0,BESTEFFORT,COMPLETED,gpu,6.98,"{'cpu': 12.375, 'gpu': 1.132, 'CLOUD': 1.043}",11.559000000000001,12.691,21.98,29.48
8,TT2,176.0,BESTEFFORT,COMPLETED,gpu,7.17,"{'cpu': 12.32, 'gpu': 1.086, 'CLOUD': 1.013}",9.211,10.297,22.17,29.67
9,TT2,129.0,BESTEFFORT,COMPLETED,gpu,7.716,"{'cpu': 10.546, 'gpu': 1.262, 'CLOUD': 1.076}",10.297,11.559000000000001,22.716,30.216
10,TT2,271.0,BESTEFFORT,COMPLETED,gpu,8.32,"{'cpu': 13.158, 'gpu': 1.096, 'CLOUD': 1.074}",12.691,13.787,23.32,30.82
11,TT2,86.0,BESTEFFORT,COMPLETED,gpu,8.782,"{'cpu': 13.447, 'gpu': 1.262, 'CLOUD': 1.005}",13.787,15.049000000000001,23.782,31.282
12,TT2,140.0,BESTEFFORT,COMPLETED,gpu,14.675,"{'cpu': 12.875, 'gpu': 1.321, 'CLOUD': 1.064}",16.367,17.688000000000002,29.675,37.175
13,TT2,171.0,BESTEFFORT,COMPLETED,gpu,16.367,"{'cpu': 12.1, 'gpu': 1.038, 'CLOUD': 1.093}",17.688000000000002,18.726000000000003,31.367,38.867000000000004
14,TT2,153.0,BESTEFFORT,COMPLETED,gpu,17.421,"{'cpu': 12.612, 'gpu': 1.261, 'CLOUD': 1.088}",18.726000000000003,19.987000000000002,32.421,39.921
15,TT2,89.0,BESTEFFORT,COMPLETED,gpu,17.932,"{'cpu': 12.415, 'gpu': 1.229, 'CLOUD': 1.058}",19.987000000000002,21.216,32.932,40.432
16,TT2,236.0,BESTEFFORT,COMPLETED,gpu,19.752,"{'cpu': 12.515, 'gpu': 1.239, 'CLOUD': 1.026}",21.216,22.455000000000002,34.751999999999995,42.251999999999995
17,TT2,201.0,BESTEFFORT,XCOMPLETED,cpu,23.329,"{'cpu': 11.495, 'gpu': 1.245, 'CLOUD': 1.048}",27.926,39.421,38.329,45.829
18,TT2,163.0,BESTEFFORT,COMPLETED,gpu,23.479,"{'cpu': 10.58, 'gpu': 1.051, 'CLOUD': 1.017}",23.479,24.529999999999998,38.479,45.979
19,TT2,135.0,BESTEFFORT,COMPLETED,gpu,23.977,"{'cpu': 11.423, 'gpu': 1.317, 'CLOUD': 1.038}",24.529999999999998,25.846999999999998,38.977000000000004,46.477000000000004
20,TT2,87.0,BESTEFFORT,COMPLETED,gpu,25.213,"{'cpu': 10.386, 'gpu': 1.005, 'CLOUD': 1.002}",25.846999999999998,26.851999999999997,40.213,47.713
21,TT2,97.0,BESTEFFORT,COMPLETED,gpu,25.355,"{'cpu': 13.382, 'gpu': 1.128, 'CLOUD': 1.067}",34.941,36.069,40.355000000000004,47.855000000000004
22,TT2,108.0,BESTEFFORT,MISSED,cpu,28.417,"{'cpu': 12.751, 'gpu': 1.343, 'CLOUD': 1.007}",39.421,inf,43.417,50.917
23,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,30.89,"{'cpu': 1.14, 'gpu': 0.114, 'CLOUD': 0.11}",36.069,36.183,34.89,36.89
24,TT1,16.0,BESTEFFORT,XCOMPLETED,gpu,32.171,"{'cpu': 1.03, 'gpu': 0.111, 'CLOUD': 0.103}",37.368,37.479,36.171,38.171
25,TT1,30.0,BESTEFFORT,COMPLETED,gpu,33.051,"{'cpu': 1.03, 'gpu': 0.139, 'CLOUD': 0.114}",36.183,36.322,37.051,39.051
26,TT2,280.0,BESTEFFORT,COMPLETED,gpu,34.941,"{'cpu': 10.031, 'gpu': 1.046, 'CLOUD': 1.023}",36.322,37.368,49.941,57.441
27,TT1,16.0,BESTEFFORT,COMPLETED,gpu,35.345,"{'cpu': 1.342, 'gpu': 0.129, 'CLOUD': 0.11}",38.73,38.858999999999995,39.345,41.345
28,TT1,169.0,BESTEFFORT,COMPLETED,gpu,35.816,"{'cpu': 1.334, 'gpu': 0.112, 'CLOUD': 0.116}",37.479,37.591,39.816,41.816
29,TT1,379.0,BESTEFFORT,COMPLETED,gpu,36.169,"{'cpu': 1.028, 'gpu': 0.135, 'CLOUD': 0.108}",37.591,37.726,40.169,42.169
30,TT2,227.0,BESTEFFORT,COMPLETED,gpu,36.246,"{'cpu': 12.484, 'gpu': 1.004, 'CLOUD': 1.049}",37.726,38.73,51.246,58.746
31,TT1,498.0,BESTEFFORT,COMPLETED,gpu,38.675,"{'cpu': 1.13, 'gpu': 0.134, 'CLOUD': 0.1}",39.612,39.746,42.675,44.675
32,TT1,126.0,BESTEFFORT,COMPLETED,gpu,39.01,"{'cpu': 1.09, 'gpu': 0.13, 'CLOUD': 0.106}",39.01,39.14,43.01,45.01
33,TT1,146.0,BESTEFFORT,COMPLETED,gpu,39.353,"{'cpu': 1.056, 'gpu': 0.139, 'CLOUD': 0.116}",39.353,39.492000000000004,43.353,45.353
34,TT1,10.0,BESTEFFORT,COMPLETED,gpu,39.367,"{'cpu': 1.327, 'gpu': 0.12, 'CLOUD': 0.105}",39.492000000000004,39.612,43.367,45.367
