id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,63.0,BESTEFFORT,COMPLETED,cpu,1.406,"{'cpu': 10.724, 'gpu': 1.026, 'CLOUD': 1.075}",3.031,13.755,16.406,23.906
2,TT2,197.0,BESTEFFORT,COMPLETED,gpu,3.031,"{'cpu': 12.718, 'gpu': 1.089, 'CLOUD': 1.006}",11.158,12.247,18.031,25.531
3,TT2,251.0,BESTEFFORT,XCOMPLETED,cpu,3.461,"{'cpu': 11.495, 'gpu': 1.149, 'CLOUD': 1.062}",13.755,25.25,18.461,25.961
4,TT2,168.0,BESTEFFORT,COMPLETED,gpu,4.558,"{'cpu': 11.519, 'gpu': 1.301, 'CLOUD': 1.094}",8.652,9.953,19.558,27.058
5,TT2,129.0,BESTEFFORT,COMPLETED,gpu,8.652,"{'cpu': 12.714, 'gpu': 1.205, 'CLOUD': 1.055}",9.953,11.158,23.652,31.152
6,TT1,16.0,BESTEFFORT,XCOMPLETED,gpu,10.346,"{'cpu': 1.33, 'gpu': 0.124, 'CLOUD': 0.11}",14.600999999999999,14.725,14.346,16.346
7,TT2,120.0,BESTEFFORT,COMPLETED,gpu,10.485,"{'cpu': 12.852, 'gpu': 1.221, 'CLOUD': 1.031}",12.247,13.468,25.485,32.985
8,TT2,116.0,BESTEFFORT,COMPLETED,gpu,11.129,"{'cpu': 13.128, 'gpu': 1.133, 'CLOUD': 1.047}",13.468,14.600999999999999,26.128999999999998,33.629
9,TT1,169.0,BESTEFFORT,COMPLETED,gpu,12.672,"{'cpu': 1.165, 'gpu': 0.117, 'CLOUD': 0.108}",14.725,14.842,16.672,18.672
10,TT2,245.0,BESTEFFORT,COMPLETED,gpu,13.76,"{'cpu': 10.656, 'gpu': 1.302, 'CLOUD': 1.059}",14.842,16.144000000000002,28.759999999999998,36.26
11,TT2,341.0,BESTEFFORT,COMPLETED,gpu,14.876,"{'cpu': 10.382, 'gpu': 1.086, 'CLOUD': 1.029}",16.144000000000002,17.23,29.875999999999998,37.376
12,TT1,49.0,BESTEFFORT,COMPLETED,gpu,16.609,"{'cpu': 1.185, 'gpu': 0.127, 'CLOUD': 0.102}",17.23,17.357,20.609,22.609
13,TT2,226.0,BESTEFFORT,XCOMPLETED,cpu,16.868,"{'cpu': 13.019, 'gpu': 1.018, 'CLOUD': 1.017}",25.25,38.269,31.868,39.367999999999995
