workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,456,44,0,81,75.0,0.0,75.0,0.3101883333333334,1.1525493333334453,0.0030734648888891872
1,500,459,41,0,73,77.2,0.0,77.2,0.3075,1.1658980833335144,0.003020461355786307
2,500,463,37,0,81,76.4,0.0,76.4,0.3793991666666667,1.163239166666883,0.0030451287085520497
3,500,453,47,0,73,76.0,0.0,76.0,0.3220975,1.1540528611111383,0.003036981213450364
4,500,453,47,0,67,77.2,0.0,77.2,0.16799999999999998,1.1788360555556332,0.0030539794185379097
5,500,466,34,0,70,79.2,0.0,79.2,0.29940916666666667,1.1659984444447684,0.0029444405162746675
6,500,449,51,0,61,77.60000000000001,0.0,77.60000000000001,0.3887900000000001,1.1608594444447307,0.002991905784651367
7,500,471,29,0,74,79.4,0.0,79.4,0.3160308333333334,1.1798726666670054,0.0029719714525617263
8,500,468,32,0,66,80.4,0.0,80.4,0.32209000000000004,1.1834860555560833,0.0029439951630748336
9,500,457,43,0,63,78.8,0.0,78.8,0.3037483333333334,1.1673773333336996,0.0029628866328266492
10,500,462,38,0,70,78.4,0.0,78.4,0.08823333333333333,1.1778303888893182,0.003004669359411526
11,500,464,36,0,72,78.4,0.0,78.4,0.3157383333333334,1.1637230833333807,0.0029686813350341345
12,500,471,29,0,66,81.0,0.0,81.0,0.38674916666666664,1.1760659444442556,0.002903866529491989
13,500,449,51,0,72,75.4,0.0,75.4,0.2807691666666666,1.145024388889061,0.0030371999705280134
14,500,464,36,0,73,78.2,0.0,78.2,0.2986516666666667,1.160211638888755,0.002967293194088887
15,500,432,68,0,85,69.39999999999999,0.0,69.39999999999999,0.3086616666666666,1.132744027777533,0.003264392010886262
16,500,475,25,0,80,79.0,0.0,79.0,0.3126,1.1689113333336232,0.0029592691983129703
17,500,463,37,0,73,78.0,0.0,78.0,0.29534416666666663,1.1539791944450148,0.0029589210113974743
18,500,459,41,0,72,77.4,0.0,77.4,0.15574833333333332,1.1529017222221754,0.00297907421762836
19,500,437,63,0,72,73.0,0.0,73.0,0.29082749999999996,1.1260580555559137,0.0030850905631668864
20,500,454,46,0,76,75.6,0.0,75.6,0.22654833333333332,1.1429834722223717,0.003023765799530084
21,500,459,41,0,65,78.8,0.0,78.8,0.318865,1.1651058055556658,0.0029571213338976284
22,500,457,43,0,71,77.2,0.0,77.2,0.23624916666666668,1.1568068888893241,0.0029969090385733783
23,500,461,39,0,83,75.6,0.0,75.6,0.3370608333333333,1.1811714722225668,0.0031247922545570555
24,500,455,45,0,71,76.8,0.0,76.8,0.3139775,1.1625513055557288,0.003027477358218044
25,500,452,48,0,66,77.2,0.0,77.2,0.29432166666666665,1.1507373611110314,0.002981184873344641
26,500,480,20,0,65,83.0,0.0,83.0,0.3077825,1.1924450555561956,0.0028733615796534837
27,500,433,67,0,72,72.2,0.0,72.2,0.39089166666666664,1.1323765833334538,0.003136777239150842
28,500,457,43,0,68,77.8,0.0,77.8,0.3720091666666666,1.1515288055557662,0.0029602282919171364
29,500,453,47,0,82,74.2,0.0,74.2,0.31317750000000005,1.1451624166667818,0.003086691150045234
