workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,479,21,0,39,88.0,0.0,88.0,0.504955,1.5826655833334047,0.003596967234848647
1,500,480,20,0,35,89.0,0.0,89.0,0.38429833333333324,1.5484881666669066,0.0034797486891391155
2,500,486,14,0,39,89.4,0.0,89.4,0.51906,1.60921786111136,0.0036000399577435344
3,500,479,21,0,35,88.8,0.0,88.8,0.4701733333333334,1.538167333333517,0.0034643408408412545
4,500,486,14,0,40,89.2,0.0,89.2,0.5144116666666665,1.5911706111109782,0.0035676471101143007
5,500,483,17,0,39,88.8,0.0,88.8,0.49138416666666673,1.5534913055556698,0.0034988542917920484
6,500,486,14,0,37,89.8,0.0,89.8,0.5224591666666668,1.6021797777779123,0.0035683291264541474
7,500,485,15,0,34,90.2,0.0,90.2,0.5185316666666667,1.591307333333615,0.0035283976348860647
8,500,488,12,0,34,90.8,0.0,90.8,0.5634100000000001,1.6661647500003811,0.003669966409692469
9,500,484,16,0,36,89.60000000000001,0.0,89.60000000000001,0.5144325,1.5987787500002983,0.003568702566964951
10,500,478,22,0,38,88.0,0.0,88.0,0.5276441666666667,1.6032840833332416,0.0036438274621210034
11,500,483,17,0,35,89.60000000000001,0.0,89.60000000000001,0.4294625000000001,1.5844681111115237,0.0035367591765882223
12,500,483,17,0,36,89.4,0.0,89.4,0.5010916666666666,1.5582946944452125,0.003486117884664905
13,500,479,21,0,42,87.4,0.0,87.4,0.5216416666666666,1.579733694445135,0.0036149512458698734
14,500,484,16,0,37,89.4,0.0,89.4,0.51662,1.5850728055557637,0.003546024173502827
15,500,474,26,0,46,85.6,0.0,85.6,0.42063249999999996,1.4707398333336137,0.0034363080218075084
16,500,481,19,0,39,88.4,0.0,88.4,0.4865424999999999,1.5630465833337963,0.0035363044871805356
17,500,485,15,0,34,90.2,0.0,90.2,0.4411549999999999,1.5593953055556953,0.003457639258438349
18,500,483,17,0,35,89.60000000000001,0.0,89.60000000000001,0.5543683333333332,1.6182309444444316,0.0036121226438491777
19,500,481,19,0,40,88.2,0.0,88.2,0.4939491666666666,1.5715189722223053,0.0035635350844043204
20,500,475,25,0,33,88.4,0.0,88.4,0.45489833333333335,1.5510525000005306,0.0035091685520374
21,500,482,18,0,38,88.8,0.0,88.8,0.4940149999999999,1.5718436388891615,0.003540188375876491
22,500,487,13,0,38,89.8,0.0,89.8,0.42138416666666667,1.5737478055558716,0.003505006248454058
23,500,479,21,0,33,89.2,0.0,89.2,0.4483008333333333,1.527456277777997,0.003424789860488783
24,500,482,18,0,34,89.60000000000001,0.0,89.60000000000001,0.5125633333333334,1.58355819444489,0.0035347281126002
25,500,479,21,0,35,88.8,0.0,88.8,0.4742908333333333,1.5486721666670928,0.003488000375376335
26,500,489,11,0,38,90.2,0.0,90.2,0.4410758333333334,1.5373133888886594,0.0034086771372254096
27,500,476,24,0,36,88.0,0.0,88.0,0.4551133333333333,1.515182499999824,0.003443596590908691
28,500,478,22,0,36,88.4,0.0,88.4,0.5234091666666667,1.611372722221907,0.0036456396430359886
29,500,482,18,0,35,89.4,0.0,89.4,0.5000366666666666,1.5766177500003282,0.0035271090604034193
