workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,4,99.2,0.0,99.2,0.0017924999999999612,0.4887022500009496,0.0009852867943567533
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4905206666680331,0.0009810413333360662
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48599722222237485,0.0009719944444447498
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4896795555552106,0.0009793591111104212
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4896361944461953,0.0009792723888923905
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48732183333335943,0.000974643666666719
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.49077161111115447,0.0009815432222223092
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4907891111134733,0.0009815782222269464
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4910165277786857,0.0009820330555573712
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4889113333347389,0.0009778226666694778
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48887966666697236,0.0009777593333339448
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.489644166665239,0.000979288333330478
12,500,500,0,0,10,98.0,0.0,98.0,0.004315000000000045,0.48911283333441435,0.000998189455784519
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4888705555565442,0.0009777411111130884
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.49141963888871637,0.0009828392777774329
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48879044444419883,0.0009775808888883976
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4883178333334541,0.000976635666666908
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4905150833331896,0.000981030166666379
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.49046199999984114,0.0009809239999996823
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4856885555554214,0.0009713771111108426
20,500,500,0,0,5,99.0,0.0,99.0,0.0017783333333331087,0.48625847222534097,0.0009823403479299819
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48693663889026434,0.0009738732777805288
22,500,500,0,0,10,98.0,0.0,98.0,0.0027333333333332635,0.48607502777934614,0.0009919898526109105
23,500,500,0,0,11,97.8,0.0,97.8,0.004592499999999878,0.48539341666816554,0.0009926245739635287
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.49085297222341373,0.0009817059444468274
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4873361666668724,0.0009746723333337448
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48920469444410025,0.0009784093888882005
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4870204444430904,0.0009740408888861808
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4906245555554213,0.0009812491111108425
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4886716944447673,0.0009773433888895348
