id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m7-1,0.076,"{'m1-1': 11.58, 'm2-1': 10.72, 'm3-1': 11.39, 'm4-1': 95.12, 'm5-1': 1.11, 'm6-1': 108.79, 'm7-1': 1.17, 'm8-1': 95.77}",1.755,0.076,1.246,inf,150.076,150.076
1,T2,BESTEFFORT,COMPLETED,m5-1,0.143,"{'m1-1': 11.19, 'm2-1': 10.66, 'm3-1': 10.62, 'm4-1': 99.13, 'm5-1': 1.18, 'm6-1': 111.75, 'm7-1': 1.12, 'm8-1': 107.05}",1.77,0.143,1.323,inf,150.143,150.143
2,T2,BESTEFFORT,COMPLETED,m5-1,0.208,"{'m1-1': 10.02, 'm2-1': 10.58, 'm3-1': 10.12, 'm4-1': 103.69, 'm5-1': 1.13, 'm6-1': 99.31, 'm7-1': 1.08, 'm8-1': 108.72}",1.6949999999999998,1.323,2.453,inf,150.208,150.208
3,T2,BESTEFFORT,COMPLETED,m7-1,0.213,"{'m1-1': 9.99, 'm2-1': 10.9, 'm3-1': 10.15, 'm4-1': 97.87, 'm5-1': 1.14, 'm6-1': 104.16, 'm7-1': 1.09, 'm8-1': 106.25}",1.6350000000000002,1.246,2.3360000000000003,inf,150.213,150.213
4,T1,BESTEFFORT,COMPLETED,m5-1,0.852,"{'m1-1': 10.64, 'm2-1': 10.57, 'm3-1': 10.63, 'm4-1': 110.33, 'm5-1': 1.09, 'm6-1': 102.37, 'm7-1': 1.0, 'm8-1': 111.9}",1.6350000000000002,2.453,3.543,inf,150.852,150.852
5,T2,BESTEFFORT,COMPLETED,m5-1,0.933,"{'m1-1': 10.07, 'm2-1': 9.61, 'm3-1': 10.98, 'm4-1': 99.11, 'm5-1': 1.04, 'm6-1': 97.22, 'm7-1': 1.08, 'm8-1': 107.76}",1.56,3.543,4.583,inf,150.933,150.933
6,T3,BESTEFFORT,COMPLETED,m7-1,1.691,"{'m1-1': 11.08, 'm2-1': 9.99, 'm3-1': 9.76, 'm4-1': 105.06, 'm5-1': 1.12, 'm6-1': 101.2, 'm7-1': 1.12, 'm8-1': 99.24}",1.6800000000000002,2.3360000000000003,3.4560000000000004,inf,151.691,151.691
7,T1,BESTEFFORT,COMPLETED,m5-1,2.27,"{'m1-1': 10.66, 'm2-1': 10.38, 'm3-1': 10.05, 'm4-1': 113.95, 'm5-1': 1.02, 'm6-1': 101.1, 'm7-1': 1.12, 'm8-1': 99.95}",1.53,4.583,5.603,inf,152.27,152.27
8,T3,BESTEFFORT,COMPLETED,m7-1,2.862,"{'m1-1': 11.49, 'm2-1': 9.63, 'm3-1': 10.33, 'm4-1': 109.19, 'm5-1': 1.17, 'm6-1': 110.03, 'm7-1': 1.12, 'm8-1': 98.91}",1.6800000000000002,3.4560000000000004,4.5760000000000005,inf,152.862,152.862
9,T1,BESTEFFORT,COMPLETED,m5-1,3.108,"{'m1-1': 10.94, 'm2-1': 11.02, 'm3-1': 11.43, 'm4-1': 100.61, 'm5-1': 1.02, 'm6-1': 110.97, 'm7-1': 1.03, 'm8-1': 106.82}",1.53,5.603,6.622999999999999,inf,153.108,153.108
