id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m1-1,0.137,"{'m1-1': 0.022, 'm2-1': 0.07, 'm3-1': 8.745}",2.1999999999999997,0.137,0.159,inf,50.137,50.137
1,T1,BESTEFFORT,COMPLETED,m2-1,0.145,"{'m1-1': 0.109, 'm2-1': 0.028, 'm3-1': 8.554}",8.4,0.145,0.173,inf,50.145,50.145
2,T4,BESTEFFORT,COMPLETED,m1-1,0.267,"{'m1-1': 5.233, 'm2-1': 4.988, 'm3-1': 5.691}",523.3,0.267,5.5,inf,50.267,50.267
3,T3,BESTEFFORT,COMPLETED,m2-1,0.293,"{'m1-1': 6.329, 'm2-1': 5.92, 'm3-1': 5.561}",1776.0,0.293,6.213,inf,50.293,50.293
4,T4,BESTEFFORT,COMPLETED,m3-1,0.373,"{'m1-1': 5.314, 'm2-1': 5.573, 'm3-1': 5.397}",53.97,0.373,5.7700000000000005,inf,50.373,50.373
5,T1,BESTEFFORT,COMPLETED,m1-1,0.66,"{'m1-1': 0.111, 'm2-1': 0.029, 'm3-1': 8.217}",11.1,5.5,5.611,inf,50.66,50.66
6,T4,BESTEFFORT,COMPLETED,m3-1,0.897,"{'m1-1': 5.234, 'm2-1': 5.737, 'm3-1': 5.31}",53.099999999999994,5.7700000000000005,11.08,inf,50.897,50.897
7,T3,BESTEFFORT,COMPLETED,m1-1,1.061,"{'m1-1': 5.518, 'm2-1': 5.446, 'm3-1': 6.211}",551.8,5.611,11.129,inf,51.061,51.061
8,T4,BESTEFFORT,COMPLETED,m2-1,1.18,"{'m1-1': 5.148, 'm2-1': 5.413, 'm3-1': 4.925}",1623.9,6.213,11.626000000000001,inf,51.18,51.18
9,T3,BESTEFFORT,COMPLETED,m3-1,1.34,"{'m1-1': 6.112, 'm2-1': 5.674, 'm3-1': 5.977}",59.77,11.08,17.057000000000002,inf,51.34,51.34
10,T3,BESTEFFORT,COMPLETED,m2-1,1.355,"{'m1-1': 6.15, 'm2-1': 5.872, 'm3-1': 6.318}",1761.6,11.626000000000001,17.498,inf,51.355,51.355
11,T2,BESTEFFORT,COMPLETED,m1-1,1.377,"{'m1-1': 0.023, 'm2-1': 0.066, 'm3-1': 9.75}",2.3,11.129,11.152,inf,51.377,51.377
12,T4,BESTEFFORT,COMPLETED,m3-1,1.454,"{'m1-1': 5.504, 'm2-1': 5.464, 'm3-1': 5.131}",51.31,17.057000000000002,22.188000000000002,inf,51.454,51.454
