id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m2-1,0.022,"{'m1-1': 0.101, 'm2-1': 0.027, 'm3-1': 7.599}",8.1,0.022,0.049,inf,50.022,50.022
1,T1,BESTEFFORT,COMPLETED,m2-1,0.125,"{'m1-1': 0.109, 'm2-1': 0.028, 'm3-1': 8.554}",8.4,0.125,0.153,inf,50.125,50.125
2,T1,BESTEFFORT,COMPLETED,m2-1,0.251,"{'m1-1': 0.107, 'm2-1': 0.026, 'm3-1': 8.747}",7.8,0.251,0.277,inf,50.251,50.251
3,T2,BESTEFFORT,COMPLETED,m1-1,0.331,"{'m1-1': 0.025, 'm2-1': 0.069, 'm3-1': 8.815}",2.5,0.331,0.35600000000000004,inf,50.331,50.331
4,T2,BESTEFFORT,COMPLETED,m1-1,0.371,"{'m1-1': 0.024, 'm2-1': 0.073, 'm3-1': 9.546}",2.4,0.371,0.395,inf,50.371,50.371
5,T4,BESTEFFORT,COMPLETED,m1-1,0.399,"{'m1-1': 5.463, 'm2-1': 5.585, 'm3-1': 5.346}",546.3,0.399,5.862,inf,50.399,50.399
6,T1,BESTEFFORT,COMPLETED,m2-1,0.532,"{'m1-1': 0.107, 'm2-1': 0.029, 'm3-1': 8.161}",8.700000000000001,0.532,0.561,inf,50.532,50.532
7,T2,BESTEFFORT,COMPLETED,m2-1,0.844,"{'m1-1': 0.022, 'm2-1': 0.064, 'm3-1': 9.845}",19.2,0.844,0.9079999999999999,inf,50.844,50.844
8,T1,BESTEFFORT,COMPLETED,m2-1,0.895,"{'m1-1': 0.105, 'm2-1': 0.028, 'm3-1': 7.57}",8.4,0.9079999999999999,0.9359999999999999,inf,50.895,50.895
9,T2,BESTEFFORT,COMPLETED,m2-1,0.954,"{'m1-1': 0.024, 'm2-1': 0.067, 'm3-1': 9.474}",20.1,0.954,1.021,inf,50.954,50.954
10,T3,BESTEFFORT,COMPLETED,m2-1,1.18,"{'m1-1': 6.15, 'm2-1': 5.872, 'm3-1': 6.318}",1761.6,1.18,7.052,inf,51.18,51.18
11,T1,BESTEFFORT,COMPLETED,m1-1,1.193,"{'m1-1': 0.107, 'm2-1': 0.026, 'm3-1': 8.472}",10.7,5.862,5.969,inf,51.193,51.193
12,T4,BESTEFFORT,COMPLETED,m3-1,1.255,"{'m1-1': 5.504, 'm2-1': 5.464, 'm3-1': 5.131}",51.31,1.255,6.386,inf,51.255,51.255
13,T3,BESTEFFORT,COMPLETED,m1-1,1.283,"{'m1-1': 5.622, 'm2-1': 6.277, 'm3-1': 5.579}",562.2,5.969,11.591000000000001,inf,51.283,51.283
14,T4,BESTEFFORT,COMPLETED,m3-1,1.374,"{'m1-1': 5.39, 'm2-1': 5.462, 'm3-1': 5.449}",54.489999999999995,6.386,11.835,inf,51.374,51.374
15,T4,BESTEFFORT,COMPLETED,m2-1,1.525,"{'m1-1': 5.329, 'm2-1': 5.485, 'm3-1': 5.482}",1645.5,7.052,12.536999999999999,inf,51.525,51.525
16,T3,BESTEFFORT,COMPLETED,m1-1,1.644,"{'m1-1': 5.824, 'm2-1': 5.459, 'm3-1': 6.282}",582.4,11.591000000000001,17.415,inf,51.644,51.644
17,T1,BESTEFFORT,COMPLETED,m2-1,1.734,"{'m1-1': 0.101, 'm2-1': 0.026, 'm3-1': 8.08}",7.8,12.536999999999999,12.562999999999999,inf,51.734,51.734
