workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,984,1.6,0.0,1.6,0.3922574999999999,0.7640104166649366,0.04775065104155854
1,1000,1000,0,0,984,1.6,0.0,1.6,0.4043983333333335,0.7704637222243117,0.04815398263901948
2,1000,1000,0,0,984,1.6,0.0,1.6,0.39772416666666677,0.7670860000004177,0.04794287500002611
3,1000,1000,0,0,984,1.6,0.0,1.6,0.38485583333333323,0.7559135277796465,0.047244595486227906
4,1000,1000,0,0,984,1.6,0.0,1.6,0.3832541666666666,0.7514363888920343,0.04696477430575215
5,1000,1000,0,0,984,1.6,0.0,1.6,0.4265258333333334,0.7919598888878276,0.04949749305548923
6,1000,1000,0,0,984,1.6,0.0,1.6,0.39029666666666657,0.7719308888913494,0.04824568055570934
7,1000,1000,0,0,984,1.6,0.0,1.6,0.4022183333333333,0.7715443888888048,0.0482215243055503
8,1000,1000,0,0,984,1.6,0.0,1.6,0.3842016666666666,0.7592115277771113,0.04745072048606946
9,1000,1000,0,0,984,1.6,0.0,1.6,0.39103666666666664,0.7592198611122472,0.04745124131951545
10,1000,1000,0,0,984,1.6,0.0,1.6,0.3903575,0.7627837499989578,0.047673984374934864
11,1000,1000,0,0,984,1.6,0.0,1.6,0.38029166666666653,0.7567092777773764,0.047294329861086025
12,1000,1000,0,0,984,1.6,0.0,1.6,0.40118500000000007,0.7714392222250818,0.04821495138906761
13,1000,1000,0,0,984,1.6,0.0,1.6,0.4313383333333334,0.7957545000020602,0.04973465625012876
14,1000,1000,0,0,984,1.6,0.0,1.6,0.37958833333333336,0.7511345555562973,0.04694590972226858
15,1000,1000,0,0,984,1.6,0.0,1.6,0.3994600000000002,0.7711621388906658,0.04819763368066661
16,1000,1000,0,0,984,1.6,0.0,1.6,0.40447999999999995,0.7800775000003017,0.04875484375001886
17,1000,1000,0,0,984,1.6,0.0,1.6,0.429345,0.7985818611134405,0.049911366319590034
18,1000,1000,0,0,984,1.6,0.0,1.6,0.3967091666666667,0.758735527776379,0.047420970486023686
19,1000,1000,0,0,984,1.6,0.0,1.6,0.4176283333333333,0.788800972224223,0.049300060764013935
20,1000,1000,0,0,984,1.6,0.0,1.6,0.37608749999999996,0.7466655555553896,0.04666659722221185
21,1000,1000,0,0,984,1.6,0.0,1.6,0.4006891666666666,0.7695847222227732,0.048099045138923324
22,1000,1000,0,0,984,1.6,0.0,1.6,0.39220750000000004,0.7634859166698718,0.047717869791866985
23,1000,1000,0,0,984,1.6,0.0,1.6,0.3816183333333334,0.755066055557933,0.047191628472370815
24,1000,1000,0,0,984,1.6,0.0,1.6,0.3774083333333333,0.7504338888916795,0.04690211805572997
25,1000,1000,0,0,984,1.6,0.0,1.6,0.4021958333333335,0.7652030277763616,0.0478251892360226
26,1000,1000,0,0,984,1.6,0.0,1.6,0.442125,0.8069188055561325,0.05043242534725828
27,1000,1000,0,0,984,1.6,0.0,1.6,0.37989916666666657,0.7473254166681726,0.04670783854176079
28,1000,1000,0,0,984,1.6,0.0,1.6,0.37252333333333315,0.7449590000020948,0.046559937500130925
29,1000,1000,0,0,984,1.6,0.0,1.6,0.39407666666666674,0.7707919722226345,0.04817449826391466
