workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,406,594,0,72,33.4,0.0,33.4,0.18401499999999998,1.4727545000001878,0.004409444610779006
1,1000,384,616,0,47,33.7,0.0,33.7,0.1873558333333333,1.4625951944445679,0.0043400450873726055
2,1000,412,588,0,90,32.2,0.0,32.2,0.25085499999999994,1.466554972222382,0.004554518547274479
3,1000,431,569,0,96,33.5,0.0,33.5,0.2698025,1.4527929166667874,0.004336695273632202
4,1000,411,589,0,87,32.4,0.0,32.4,0.21942583333333338,1.4374419166667698,0.004436549125514722
5,1000,430,570,0,100,33.0,0.0,33.0,0.27164833333333327,1.512388194444324,0.004582994528619164
6,1000,405,595,0,67,33.800000000000004,0.0,33.800000000000004,0.22928499999999985,1.477494611111227,0.00437128583169002
7,1000,409,591,0,79,33.0,0.0,33.0,0.26111083333333335,1.478523083333437,0.004480372979798294
8,1000,433,567,0,104,32.9,0.0,32.9,0.25195249999999997,1.4541037222223692,0.004419768152651578
9,1000,427,573,0,104,32.300000000000004,0.0,32.300000000000004,0.30460999999999994,1.4555675000001793,0.004506400928793124
10,1000,422,578,0,89,33.300000000000004,0.0,33.300000000000004,0.26883666666666667,1.4639156944447314,0.004396143226560754
11,1000,417,583,0,93,32.4,0.0,32.4,0.2164358333333333,1.4482256666665814,0.004469832304526486
12,1000,396,604,0,61,33.5,0.0,33.5,0.22353333333333328,1.483733083333419,0.004429053980099759
13,1000,428,572,0,83,34.5,0.0,34.5,0.2664391666666666,1.5185681388891115,0.004401646779388728
14,1000,417,583,0,74,34.300000000000004,0.0,34.300000000000004,0.21224916666666652,1.4449055277780118,0.004212552559119567
15,1000,409,591,0,77,33.2,0.0,33.2,0.21946666666666664,1.475807833333464,0.004445204317269471
16,1000,394,606,0,53,34.1,0.0,34.1,0.13366166666666665,1.4830720277778324,0.004349184832193057
17,1000,433,567,0,83,35.0,0.0,35.0,0.27390500000000007,1.5279216666668072,0.004365490476190877
18,1000,426,574,0,99,32.7,0.0,32.7,0.29465916666666675,1.4540872777776288,0.004446750084946877
19,1000,420,580,0,72,34.8,0.0,34.8,0.17558000000000004,1.4976098333334893,0.0043034765325674984
20,1000,391,609,0,71,32.0,0.0,32.0,0.20798416666666658,1.453131416666745,0.004541035677083579
21,1000,407,593,0,67,34.0,0.0,34.0,0.1663583333333332,1.4614252222222501,0.004298309477124266
22,1000,410,590,0,75,33.5,0.0,33.5,0.1674575,1.4568637222223009,0.004348846932006868
23,1000,395,605,0,64,33.1,0.0,33.1,0.21401999999999988,1.4467612500001592,0.00437087990936604
24,1000,428,572,0,97,33.1,0.0,33.1,0.1578283333333334,1.43954108333338,0.004349066717019275
25,1000,410,590,0,68,34.2,0.0,34.2,0.14832083333333318,1.461832722222688,0.0042743646848616606
26,1000,425,575,0,61,36.4,0.0,36.4,0.19396499999999986,1.5565254444442689,0.004276168803418321
27,1000,404,596,0,83,32.1,0.0,32.1,0.25529333333333337,1.4336518888889986,0.004466205261336445
28,1000,397,603,0,73,32.4,0.0,32.4,0.17422583333333339,1.4318130000000464,0.004419175925926069
29,1000,401,599,0,66,33.5,0.0,33.5,0.20152416666666673,1.4759002222223272,0.004405672305141275
