workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5955294444449022,0.001595529444444902
1,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6567476666669245,0.0016567476666669247
2,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5712420555588165,0.0015712420555588163
3,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5376929722239019,0.0015376929722239019
4,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6776528333362752,0.0016776528333362754
5,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4790475000000636,0.0014790475000000635
6,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6228441388907475,0.0016228441388907475
7,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.621267083334727,0.001621267083334727
8,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5478538611139971,0.0015478538611139972
9,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4999525277796297,0.0014999525277796298
10,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.625002055556413,0.0016250020555564134
11,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5740881388922896,0.0015740881388922893
12,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5369527777783514,0.0015369527777783513
13,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5694270555543577,0.0015694270555543577
14,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6004562777772018,0.0016004562777772013
15,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.8097697222237832,0.001809769722223783
16,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6717211388896653,0.001671721138889665
17,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4271218333342242,0.001427121833334224
18,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5361187222258337,0.0015361187222258338
19,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6147124722236024,0.0016147124722236024
20,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6964552222251466,0.0016964552222251466
21,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.6313772499997543,0.0016313772499997544
22,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.4991532777781604,0.0014991532777781605
23,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.604150083335262,0.0016041500833352622
24,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5314039444420553,0.0015314039444420551
25,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.512345305556745,0.001512345305556745
26,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5790360833345525,0.0015790360833345522
27,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.7546593888904802,0.0017546593888904801
28,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5854041111149773,0.0015854041111149774
29,1000,1000,0,0,0,100.0,0.0,100.0,0.0,1.5808819166697505,0.0015808819166697502
