id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T10,BESTEFFORT,MISSED,m1-1,0.21,"{'m1-1': 161.8, 'm2-1': 9.73, 'm3-1': 117.14, 'm4-1': 108.35, 'm5-1': 5.54, 'm6-1': 26.62, 'm7-1': 10.12, 'm8-1': 111.14}",165.0,0.21,inf,110.21,110.21,110.21
1,T5,BESTEFFORT,COMPLETED,m2-1,1.598,"{'m1-1': 155.19, 'm2-1': 10.12, 'm3-1': 118.09, 'm4-1': 95.46, 'm5-1': 5.19, 'm6-1': 27.27, 'm7-1': 9.62, 'm8-1': 99.2}",15.18,1.598,11.718,inf,111.598,111.598
2,T3,BESTEFFORT,COMPLETED,m3-1,2.971,"{'m1-1': 161.35, 'm2-1': 10.94, 'm3-1': 106.89, 'm4-1': 107.46, 'm5-1': 5.14, 'm6-1': 25.58, 'm7-1': 10.92, 'm8-1': 101.73}",160.335,2.971,109.861,inf,112.971,112.971
3,T10,BESTEFFORT,MISSED,m4-1,6.441,"{'m1-1': 147.94, 'm2-1': 10.96, 'm3-1': 113.86, 'm4-1': 112.84, 'm5-1': 5.64, 'm6-1': 24.44, 'm7-1': 9.74, 'm8-1': 108.07}",165.0,6.441,inf,116.441,116.441,116.441
4,T8,BESTEFFORT,COMPLETED,m5-1,7.837,"{'m1-1': 165.22, 'm2-1': 10.57, 'm3-1': 110.58, 'm4-1': 103.55, 'm5-1': 5.24, 'm6-1': 28.06, 'm7-1': 11.04, 'm8-1': 106.45}",7.86,7.837,13.077,inf,117.837,117.837
5,T2,BESTEFFORT,COMPLETED,m6-1,8.073,"{'m1-1': 149.5, 'm2-1': 10.75, 'm3-1': 97.54, 'm4-1': 103.09, 'm5-1': 5.1, 'm6-1': 24.57, 'm7-1': 11.81, 'm8-1': 109.16}",36.855000000000004,8.073,32.643,inf,118.07300000000001,118.07300000000001
6,T7,BESTEFFORT,COMPLETED,m7-1,8.516,"{'m1-1': 147.93, 'm2-1': 11.06, 'm3-1': 105.82, 'm4-1': 104.91, 'm5-1': 5.08, 'm6-1': 26.96, 'm7-1': 11.13, 'm8-1': 102.39}",16.695,8.516,19.646,inf,118.516,118.516
7,T5,BESTEFFORT,COMPLETED,m8-1,9.131,"{'m1-1': 146.17, 'm2-1': 10.46, 'm3-1': 106.57, 'm4-1': 95.37, 'm5-1': 5.11, 'm6-1': 25.69, 'm7-1': 9.83, 'm8-1': 107.06}",160.59,9.131,116.191,inf,119.131,119.131
8,T9,BESTEFFORT,MISSED,m1-1,10.694,"{'m1-1': 138.38, 'm2-1': 10.16, 'm3-1': 114.28, 'm4-1': 104.44, 'm5-1': 5.48, 'm6-1': 26.34, 'm7-1': 10.32, 'm8-1': 96.46}",15.726000000000013,110.21,inf,120.694,120.694,120.694
9,T2,BESTEFFORT,COMPLETED,m2-1,13.119,"{'m1-1': 157.13, 'm2-1': 9.96, 'm3-1': 103.22, 'm4-1': 104.67, 'm5-1': 5.38, 'm6-1': 24.92, 'm7-1': 11.22, 'm8-1': 92.73}",14.940000000000001,13.119,23.079,inf,123.119,123.119
10,T2,BESTEFFORT,COMPLETED,m5-1,13.612,"{'m1-1': 162.75, 'm2-1': 10.26, 'm3-1': 96.69, 'm4-1': 103.05, 'm5-1': 5.35, 'm6-1': 27.32, 'm7-1': 10.45, 'm8-1': 98.33}",8.024999999999999,13.612,18.962,inf,123.612,123.612
11,T3,BESTEFFORT,COMPLETED,m2-1,14.485,"{'m1-1': 163.42, 'm2-1': 9.41, 'm3-1': 97.82, 'm4-1': 98.46, 'm5-1': 5.29, 'm6-1': 24.94, 'm7-1': 10.48, 'm8-1': 119.46}",14.115,23.079,32.489000000000004,inf,124.485,124.485
12,T9,BESTEFFORT,MISSED,m3-1,15.556,"{'m1-1': 145.88, 'm2-1': 10.66, 'm3-1': 105.64, 'm4-1': 105.0, 'm5-1': 5.71, 'm6-1': 24.5, 'm7-1': 10.8, 'm8-1': 101.46}",23.54249999999999,109.861,inf,125.556,125.556,125.556
13,T10,BESTEFFORT,MISSED,m4-1,15.691,"{'m1-1': 147.72, 'm2-1': 9.62, 'm3-1': 116.0, 'm4-1': 98.21, 'm5-1': 5.6, 'm6-1': 24.0, 'm7-1': 9.41, 'm8-1': 96.19}",13.875,116.441,inf,125.691,125.691,125.691
14,T5,BESTEFFORT,COMPLETED,m5-1,15.937,"{'m1-1': 169.12, 'm2-1': 10.13, 'm3-1': 108.3, 'm4-1': 111.47, 'm5-1': 5.54, 'm6-1': 27.53, 'm7-1': 9.93, 'm8-1': 113.3}",8.31,18.962,24.502,inf,125.937,125.937
15,T9,BESTEFFORT,COMPLETED,m6-1,16.368,"{'m1-1': 157.24, 'm2-1': 10.63, 'm3-1': 99.08, 'm4-1': 100.37, 'm5-1': 5.1, 'm6-1': 23.56, 'm7-1': 10.48, 'm8-1': 99.84}",35.339999999999996,32.643,56.203,inf,126.368,126.368
16,T5,BESTEFFORT,COMPLETED,m7-1,16.507,"{'m1-1': 148.69, 'm2-1': 11.35, 'm3-1': 113.27, 'm4-1': 97.47, 'm5-1': 5.06, 'm6-1': 26.49, 'm7-1': 10.42, 'm8-1': 100.62}",15.629999999999999,19.646,30.066000000000003,inf,126.507,126.507
17,T1,BESTEFFORT,MISSED,m8-1,18.751,"{'m1-1': 143.1, 'm2-1': 10.65, 'm3-1': 107.61, 'm4-1': 98.39, 'm5-1': 4.86, 'm6-1': 28.04, 'm7-1': 10.2, 'm8-1': 110.62}",18.840000000000003,116.191,inf,128.751,128.751,128.751
18,T6,BESTEFFORT,MISSED,m1-1,18.832,"{'m1-1': 159.28, 'm2-1': 10.1, 'm3-1': 110.94, 'm4-1': 100.47, 'm5-1': 5.43, 'm6-1': 27.65, 'm7-1': 11.22, 'm8-1': 104.66}",12.206999999999987,120.694,inf,128.832,128.832,128.832
19,T4,BESTEFFORT,COMPLETED,m5-1,19.104,"{'m1-1': 147.28, 'm2-1': 10.39, 'm3-1': 110.7, 'm4-1': 112.64, 'm5-1': 5.69, 'm6-1': 25.89, 'm7-1': 11.45, 'm8-1': 100.72}",8.535,24.502,30.192,inf,129.10399999999998,129.10399999999998
20,T4,BESTEFFORT,COMPLETED,m7-1,19.872,"{'m1-1': 159.56, 'm2-1': 10.82, 'm3-1': 117.87, 'm4-1': 105.18, 'm5-1': 5.31, 'm6-1': 28.39, 'm7-1': 11.0, 'm8-1': 110.96}",16.5,30.066000000000003,41.066,inf,129.872,129.872
21,T8,BESTEFFORT,COMPLETED,m2-1,20.892,"{'m1-1': 145.16, 'm2-1': 10.09, 'm3-1': 112.52, 'm4-1': 100.5, 'm5-1': 5.64, 'm6-1': 28.69, 'm7-1': 9.52, 'm8-1': 106.72}",15.135,32.489000000000004,42.57900000000001,inf,130.892,130.892
22,T6,BESTEFFORT,MISSED,m3-1,20.926,"{'m1-1': 150.65, 'm2-1': 11.14, 'm3-1': 103.23, 'm4-1': 103.33, 'm5-1': 5.1, 'm6-1': 26.75, 'm7-1': 11.24, 'm8-1': 107.08}",8.054999999999986,125.556,inf,130.926,130.926,130.926
23,T8,BESTEFFORT,MISSED,m4-1,21.062,"{'m1-1': 158.46, 'm2-1': 9.84, 'm3-1': 99.56, 'm4-1': 93.41, 'm5-1': 5.59, 'm6-1': 28.04, 'm7-1': 10.77, 'm8-1': 99.35}",8.056500000000014,125.691,inf,131.062,131.062,131.062
