id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m3-1,0.038,"{'m1-1': 10.29, 'm2-1': 111.75, 'm3-1': 0.97, 'm4-1': 10.58, 'm5-1': 10.73, 'm6-1': 108.71, 'm7-1': 103.68, 'm8-1': 99.0}",1.455,0.038,1.008,inf,150.038,150.038
1,T2,BESTEFFORT,COMPLETED,m3-1,0.198,"{'m1-1': 9.69, 'm2-1': 107.34, 'm3-1': 1.0, 'm4-1': 9.63, 'm5-1': 11.53, 'm6-1': 103.71, 'm7-1': 113.47, 'm8-1': 105.67}",1.5,1.008,2.008,inf,150.198,150.198
2,T1,BESTEFFORT,COMPLETED,m3-1,0.491,"{'m1-1': 9.95, 'm2-1': 98.74, 'm3-1': 1.0, 'm4-1': 9.24, 'm5-1': 10.77, 'm6-1': 108.68, 'm7-1': 112.72, 'm8-1': 109.16}",1.5,2.008,3.008,inf,150.491,150.491
3,T2,BESTEFFORT,COMPLETED,m3-1,0.525,"{'m1-1': 10.89, 'm2-1': 106.35, 'm3-1': 0.94, 'm4-1': 10.3, 'm5-1': 11.81, 'm6-1': 98.86, 'm7-1': 106.04, 'm8-1': 95.49}",1.41,3.008,3.948,inf,150.525,150.525
4,T1,BESTEFFORT,COMPLETED,m3-1,0.571,"{'m1-1': 11.24, 'm2-1': 110.57, 'm3-1': 0.94, 'm4-1': 9.64, 'm5-1': 9.93, 'm6-1': 100.6, 'm7-1': 105.07, 'm8-1': 102.59}",1.41,3.948,4.888,inf,150.571,150.571
5,T3,BESTEFFORT,COMPLETED,m3-1,0.752,"{'m1-1': 10.62, 'm2-1': 98.76, 'm3-1': 1.03, 'm4-1': 10.6, 'm5-1': 10.91, 'm6-1': 99.22, 'm7-1': 104.19, 'm8-1': 116.43}",1.545,4.888,5.918,inf,150.752,150.752
6,T4,BESTEFFORT,COMPLETED,m3-1,1.736,"{'m1-1': 11.0, 'm2-1': 109.18, 'm3-1': 0.99, 'm4-1': 10.88, 'm5-1': 9.96, 'm6-1': 99.9, 'm7-1': 109.9, 'm8-1': 110.73}",1.4849999999999999,5.918,6.908,inf,151.736,151.736
7,T4,BESTEFFORT,COMPLETED,m3-1,1.937,"{'m1-1': 11.02, 'm2-1': 112.44, 'm3-1': 0.92, 'm4-1': 10.18, 'm5-1': 10.27, 'm6-1': 99.97, 'm7-1': 101.96, 'm8-1': 98.58}",1.3800000000000001,6.908,7.828,inf,151.937,151.937
8,T4,BESTEFFORT,COMPLETED,m3-1,2.025,"{'m1-1': 10.96, 'm2-1': 116.93, 'm3-1': 1.02, 'm4-1': 11.38, 'm5-1': 11.06, 'm6-1': 111.62, 'm7-1': 103.03, 'm8-1': 95.06}",1.53,7.828,8.848,inf,152.025,152.025
9,T4,BESTEFFORT,COMPLETED,m3-1,2.138,"{'m1-1': 10.13, 'm2-1': 101.71, 'm3-1': 1.04, 'm4-1': 10.74, 'm5-1': 10.32, 'm6-1': 103.91, 'm7-1': 105.41, 'm8-1': 98.97}",1.56,8.848,9.888000000000002,inf,152.138,152.138
10,T2,BESTEFFORT,COMPLETED,m1-1,2.155,"{'m1-1': 10.19, 'm2-1': 103.19, 'm3-1': 1.0, 'm4-1': 11.27, 'm5-1': 11.76, 'm6-1': 113.81, 'm7-1': 96.94, 'm8-1': 94.23}",15.285,2.155,12.344999999999999,inf,152.155,152.155
11,T3,BESTEFFORT,COMPLETED,m3-1,2.155,"{'m1-1': 10.57, 'm2-1': 97.37, 'm3-1': 0.99, 'm4-1': 10.03, 'm5-1': 10.46, 'm6-1': 102.78, 'm7-1': 102.31, 'm8-1': 111.1}",1.4849999999999999,9.888000000000002,10.878000000000002,inf,152.155,152.155
12,T2,BESTEFFORT,COMPLETED,m5-1,2.2,"{'m1-1': 11.16, 'm2-1': 101.09, 'm3-1': 0.95, 'm4-1': 9.59, 'm5-1': 11.03, 'm6-1': 107.25, 'm7-1': 107.4, 'm8-1': 93.93}",16.544999999999998,2.2,13.23,inf,152.2,152.2
13,T1,BESTEFFORT,COMPLETED,m4-1,2.356,"{'m1-1': 10.49, 'm2-1': 97.63, 'm3-1': 1.06, 'm4-1': 9.76, 'm5-1': 9.94, 'm6-1': 111.07, 'm7-1': 117.71, 'm8-1': 101.28}",14.64,2.356,12.116,inf,152.356,152.356
14,T4,BESTEFFORT,COMPLETED,m3-1,2.435,"{'m1-1': 9.86, 'm2-1': 114.6, 'm3-1': 0.97, 'm4-1': 10.48, 'm5-1': 9.9, 'm6-1': 113.66, 'm7-1': 113.8, 'm8-1': 103.65}",1.455,10.878000000000002,11.848000000000003,inf,152.435,152.435
15,T1,BESTEFFORT,COMPLETED,m3-1,2.6,"{'m1-1': 10.61, 'm2-1': 105.98, 'm3-1': 0.93, 'm4-1': 9.86, 'm5-1': 11.42, 'm6-1': 106.72, 'm7-1': 101.69, 'm8-1': 110.59}",1.395,11.848000000000003,12.778000000000002,inf,152.6,152.6
16,T3,BESTEFFORT,COMPLETED,m3-1,2.694,"{'m1-1': 10.29, 'm2-1': 102.14, 'm3-1': 1.06, 'm4-1': 10.3, 'm5-1': 10.04, 'm6-1': 100.62, 'm7-1': 98.63, 'm8-1': 112.99}",1.59,12.778000000000002,13.838000000000003,inf,152.694,152.694
17,T1,BESTEFFORT,COMPLETED,m3-1,2.758,"{'m1-1': 10.32, 'm2-1': 106.48, 'm3-1': 1.03, 'm4-1': 10.02, 'm5-1': 11.05, 'm6-1': 104.34, 'm7-1': 104.14, 'm8-1': 93.93}",1.545,13.838000000000003,14.868000000000002,inf,152.758,152.758
18,T1,BESTEFFORT,COMPLETED,m3-1,2.78,"{'m1-1': 11.6, 'm2-1': 96.76, 'm3-1': 0.98, 'm4-1': 10.26, 'm5-1': 11.23, 'm6-1': 107.32, 'm7-1': 110.03, 'm8-1': 101.98}",1.47,14.868000000000002,15.848000000000003,inf,152.78,152.78
19,T3,BESTEFFORT,COMPLETED,m3-1,2.841,"{'m1-1': 9.69, 'm2-1': 105.28, 'm3-1': 1.06, 'm4-1': 11.58, 'm5-1': 11.11, 'm6-1': 101.99, 'm7-1': 108.66, 'm8-1': 112.83}",1.59,15.848000000000003,16.908,inf,152.841,152.841
20,T2,BESTEFFORT,COMPLETED,m3-1,3.153,"{'m1-1': 9.66, 'm2-1': 113.98, 'm3-1': 0.95, 'm4-1': 9.89, 'm5-1': 11.29, 'm6-1': 101.58, 'm7-1': 107.4, 'm8-1': 109.23}",1.4249999999999998,16.908,17.858,inf,153.153,153.153
21,T1,BESTEFFORT,COMPLETED,m3-1,3.476,"{'m1-1': 11.1, 'm2-1': 110.62, 'm3-1': 1.0, 'm4-1': 9.67, 'm5-1': 9.72, 'm6-1': 106.14, 'm7-1': 111.68, 'm8-1': 104.89}",1.5,17.858,18.858,inf,153.476,153.476
22,T1,BESTEFFORT,COMPLETED,m3-1,3.798,"{'m1-1': 10.58, 'm2-1': 102.87, 'm3-1': 1.03, 'm4-1': 10.55, 'm5-1': 9.82, 'm6-1': 107.32, 'm7-1': 106.13, 'm8-1': 110.46}",1.545,18.858,19.888,inf,153.798,153.798
23,T1,BESTEFFORT,COMPLETED,m4-1,3.986,"{'m1-1': 10.58, 'm2-1': 105.29, 'm3-1': 0.97, 'm4-1': 10.22, 'm5-1': 10.09, 'm6-1': 106.76, 'm7-1': 109.6, 'm8-1': 106.26}",15.330000000000002,12.116,22.336,inf,153.986,153.986
