id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T9,BESTEFFORT,COMPLETED,m5-1,0.651,"{'m1-1': 165.26, 'm2-1': 11.21, 'm3-1': 98.03, 'm4-1': 26.3, 'm5-1': 9.39, 'm6-1': 27.34, 'm7-1': 107.19, 'm8-1': 23.89}",14.085,0.651,10.041,inf,110.651,110.651
1,T3,BESTEFFORT,COMPLETED,m2-1,2.106,"{'m1-1': 160.85, 'm2-1': 10.24, 'm3-1': 93.43, 'm4-1': 27.64, 'm5-1': 10.56, 'm6-1': 25.26, 'm7-1': 97.27, 'm8-1': 25.5}",15.36,2.106,12.346,inf,112.106,112.106
2,T8,BESTEFFORT,COMPLETED,m5-1,2.749,"{'m1-1': 155.83, 'm2-1': 10.91, 'm3-1': 113.84, 'm4-1': 24.47, 'm5-1': 10.59, 'm6-1': 26.88, 'm7-1': 100.86, 'm8-1': 27.11}",15.885,10.041,20.631,inf,112.749,112.749
3,T3,BESTEFFORT,COMPLETED,m2-1,3.628,"{'m1-1': 147.29, 'm2-1': 10.62, 'm3-1': 97.56, 'm4-1': 26.59, 'm5-1': 10.95, 'm6-1': 26.75, 'm7-1': 102.33, 'm8-1': 26.54}",15.93,12.346,22.966,inf,113.628,113.628
4,T10,BESTEFFORT,COMPLETED,m6-1,3.976,"{'m1-1': 154.0, 'm2-1': 10.19, 'm3-1': 97.64, 'm4-1': 28.76, 'm5-1': 10.42, 'm6-1': 28.42, 'm7-1': 105.49, 'm8-1': 28.68}",42.63,3.976,32.396,inf,113.976,113.976
5,T1,BESTEFFORT,COMPLETED,m5-1,7.483,"{'m1-1': 169.11, 'm2-1': 10.74, 'm3-1': 119.34, 'm4-1': 23.46, 'm5-1': 9.27, 'm6-1': 28.06, 'm7-1': 115.14, 'm8-1': 25.04}",13.905,20.631,29.901,inf,117.483,117.483
6,T10,BESTEFFORT,COMPLETED,m2-1,8.93,"{'m1-1': 159.83, 'm2-1': 10.97, 'm3-1': 106.47, 'm4-1': 24.96, 'm5-1': 10.24, 'm6-1': 26.4, 'm7-1': 114.5, 'm8-1': 25.24}",16.455000000000002,22.966,33.936,inf,118.93,118.93
7,T6,BESTEFFORT,COMPLETED,m4-1,11.63,"{'m1-1': 151.57, 'm2-1': 11.06, 'm3-1': 97.46, 'm4-1': 27.42, 'm5-1': 9.53, 'm6-1': 24.03, 'm7-1': 99.81, 'm8-1': 28.23}",41.13,11.63,39.050000000000004,inf,121.63,121.63
8,T5,BESTEFFORT,COMPLETED,m8-1,12.368,"{'m1-1': 154.04, 'm2-1': 10.42, 'm3-1': 97.52, 'm4-1': 24.13, 'm5-1': 10.63, 'm6-1': 25.07, 'm7-1': 109.46, 'm8-1': 25.03}",37.545,12.368,37.398,inf,122.368,122.368
9,T6,BESTEFFORT,COMPLETED,m5-1,14.597,"{'m1-1': 169.76, 'm2-1': 9.59, 'm3-1': 96.68, 'm4-1': 25.65, 'm5-1': 10.23, 'm6-1': 24.7, 'm7-1': 104.58, 'm8-1': 26.14}",15.345,29.901,40.131,inf,124.597,124.597
10,T8,BESTEFFORT,COMPLETED,m2-1,15.926,"{'m1-1': 156.26, 'm2-1': 10.87, 'm3-1': 110.11, 'm4-1': 25.67, 'm5-1': 10.26, 'm6-1': 24.16, 'm7-1': 105.83, 'm8-1': 28.0}",16.305,33.936,44.806,inf,125.926,125.926
11,T3,BESTEFFORT,COMPLETED,m5-1,16.468,"{'m1-1': 147.22, 'm2-1': 10.67, 'm3-1': 93.25, 'm4-1': 24.66, 'm5-1': 10.52, 'm6-1': 24.09, 'm7-1': 108.02, 'm8-1': 26.79}",15.78,40.131,50.650999999999996,inf,126.468,126.468
12,T2,BESTEFFORT,COMPLETED,m2-1,17.337,"{'m1-1': 151.87, 'm2-1': 10.57, 'm3-1': 103.4, 'm4-1': 24.29, 'm5-1': 10.62, 'm6-1': 26.31, 'm7-1': 102.48, 'm8-1': 23.71}",15.855,44.806,55.376,inf,127.337,127.337
13,T7,BESTEFFORT,COMPLETED,m6-1,19.674,"{'m1-1': 149.18, 'm2-1': 9.68, 'm3-1': 108.11, 'm4-1': 24.54, 'm5-1': 10.81, 'm6-1': 26.88, 'm7-1': 111.01, 'm8-1': 28.54}",40.32,32.396,59.275999999999996,inf,129.674,129.674
14,T9,BESTEFFORT,COMPLETED,m4-1,19.815,"{'m1-1': 167.11, 'm2-1': 11.09, 'm3-1': 106.6, 'm4-1': 26.41, 'm5-1': 9.5, 'm6-1': 26.41, 'm7-1': 94.76, 'm8-1': 24.11}",39.615,39.050000000000004,65.46000000000001,inf,129.815,129.815
