workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,16,96.8,0.0,96.8,0.39342416666666663,1.4234473888889545,0.0029410070018366825
1,500,500,0,0,16,96.8,0.0,96.8,0.45681333333333335,1.382806888888962,0.0028570390266300866
2,500,500,0,0,16,96.8,0.0,96.8,0.4177583333333333,1.3444222222223308,0.002777731864095725
3,500,500,0,0,16,96.8,0.0,96.8,0.4233083333333333,1.4438373055555955,0.002983134928833875
4,500,500,0,0,15,97.0,0.0,97.0,0.3639533333333333,1.3501087499998783,0.0027837293814430477
5,500,500,0,0,16,96.8,0.0,96.8,0.43442250000000004,1.3534790833335784,0.0027964443870528476
6,500,500,0,0,16,96.8,0.0,96.8,0.4449058333333333,1.3660674444447471,0.0028224533976131142
7,500,500,0,0,16,96.8,0.0,96.8,0.4609858333333334,1.393153694444433,0.0028784167240587456
8,500,500,0,0,16,96.8,0.0,96.8,0.43305166666666667,1.352345250000896,0.0027941017562001977
9,500,500,0,0,16,96.8,0.0,96.8,0.4373775,1.3561988055556302,0.002802063647842211
10,500,500,0,0,15,97.0,0.0,97.0,0.3769108333333333,1.3873775833337276,0.0028605723367705724
11,500,500,0,0,16,96.8,0.0,96.8,0.46860750000000007,1.3904476111113035,0.0028728256427919493
12,500,500,0,0,16,96.8,0.0,96.8,0.46536416666666675,1.3861535833337824,0.0028639536845739303
13,500,500,0,0,15,97.0,0.0,97.0,0.4113108333333334,1.444810694444944,0.0029789911225668944
14,500,500,0,0,15,97.0,0.0,97.0,0.35417250000000006,1.3503692222220385,0.0027842664375712133
15,500,500,0,0,24,95.19999999999999,0.0,95.19999999999999,0.5813341666666666,1.4891159722224014,0.0031283948996268943
16,500,500,0,0,15,97.0,0.0,97.0,0.38000500000000004,1.4127536111120491,0.002912894043529998
17,500,500,0,0,16,96.8,0.0,96.8,0.439785,1.3764180555554373,0.0028438389577591676
18,500,500,0,0,16,96.8,0.0,96.8,0.46690916666666665,1.3955794444442857,0.0028834286042237305
19,500,500,0,0,16,96.8,0.0,96.8,0.4185916666666666,1.3385682222223356,0.0027656368227734207
20,500,500,0,0,15,97.0,0.0,97.0,0.4008925,1.4289310833335103,0.0029462496563577535
21,500,500,0,0,14,97.2,0.0,97.2,0.29869416666666665,1.3993964444447191,0.002879416552355389
22,500,500,0,0,16,96.8,0.0,96.8,0.4345441666666667,1.3546672222224878,0.0027988992194679504
23,500,500,0,0,15,97.0,0.0,97.0,0.3885624999999999,1.4079322499999802,0.0029029530927834643
24,500,500,0,0,15,97.0,0.0,97.0,0.38739250000000003,1.399314000000223,0.0028851835051550995
25,500,500,0,0,16,96.8,0.0,96.8,0.448765,1.3827685000003354,0.0028569597107444946
26,500,500,0,0,16,96.8,0.0,96.8,0.4615066666666666,1.375855805555588,0.002842677284205761
27,500,500,0,0,15,97.0,0.0,97.0,0.34704,1.3399490833337282,0.0027627816151210897
28,500,500,0,0,15,97.0,0.0,97.0,0.36607083333333335,1.3852494444446994,0.0028561844215354627
29,500,500,0,0,16,96.8,0.0,96.8,0.43723000000000006,1.3639744444448216,0.0028181290174479783
