workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,479,21,0,41,87.6,0.0,87.6,0.4943008333333333,1.5367748888891464,0.003508618467783439
1,500,479,21,0,38,88.2,0.0,88.2,0.49913250000000015,1.5645772222223364,0.0035477941546991753
2,500,477,23,0,34,88.6,0.0,88.6,0.5549933333333334,1.6192089999999573,0.003655099322799001
3,500,477,23,0,39,87.6,0.0,87.6,0.5022116666666666,1.5751741111114583,0.003596287924912005
4,500,478,22,0,39,87.8,0.0,87.8,0.44343666666666665,1.518294500000387,0.0034585296127571455
5,500,486,14,0,35,90.2,0.0,90.2,0.4968450000000001,1.5967697777780023,0.003540509485095349
6,500,488,12,0,38,90.0,0.0,90.0,0.5118241666666667,1.6148285555560142,0.0035885079012355874
7,500,481,19,0,39,88.4,0.0,88.4,0.4875675000000001,1.5497817777784397,0.003506293614883348
8,500,490,10,0,36,90.8,0.0,90.8,0.5367283333333334,1.6433406666672736,0.003619693098386065
9,500,481,19,0,40,88.2,0.0,88.2,0.5102016666666667,1.571543111111338,0.0035635898211141452
10,500,481,19,0,39,88.4,0.0,88.4,0.5450749999999999,1.6136332500001946,0.0036507539592764583
11,500,473,27,0,40,86.6,0.0,86.6,0.5230100000000001,1.5807913055556775,0.0036507882345396714
12,500,488,12,0,38,90.0,0.0,90.0,0.50145,1.5905890000001008,0.0035346422222224463
13,500,470,30,0,36,86.8,0.0,86.8,0.5517974999999999,1.5949586944447787,0.0036750200332829
14,500,482,18,0,40,88.4,0.0,88.4,0.5179616666666668,1.5729980833335786,0.0035588191930623946
15,500,475,25,0,37,87.6,0.0,87.6,0.5001166666666665,1.5653564444446724,0.003573873160832585
16,500,479,21,0,37,88.4,0.0,88.4,0.48839166666666667,1.5656545833340756,0.003542204939669854
17,500,486,14,0,39,89.4,0.0,89.4,0.4669241666666666,1.565130444444593,0.00350141039025636
18,500,480,20,0,34,89.2,0.0,89.2,0.5097316666666667,1.6152433055560202,0.0036216217613363683
19,500,477,23,0,34,88.6,0.0,88.6,0.5001141666666666,1.5861910555561027,0.003580566716830932
20,500,482,18,0,41,88.2,0.0,88.2,0.44221833333333327,1.573563777777955,0.0035681718316960425
21,500,478,22,0,41,87.4,0.0,87.4,0.5449166666666666,1.6032215000001209,0.003668699084668469
22,500,482,18,0,42,88.0,0.0,88.0,0.4353883333333333,1.5756547222223887,0.003581033459596339
23,500,483,17,0,40,88.6,0.0,88.6,0.45923583333333334,1.5423334722223323,0.0034815654000504115
24,500,482,18,0,38,88.8,0.0,88.8,0.49864166666666665,1.5924042500000604,0.0035864960585586946
25,500,484,16,0,40,88.8,0.0,88.8,0.5059358333333334,1.5822963611116574,0.0035637305430442734
26,500,487,13,0,37,90.0,0.0,90.0,0.44123083333333335,1.6151511944445438,0.0035892248765434305
27,500,469,31,0,38,86.2,0.0,86.2,0.5168383333333333,1.5581998888892445,0.0036153129672604283
28,500,476,24,0,37,87.8,0.0,87.8,0.5690708333333332,1.6541836666667789,0.00376807213363731
29,500,479,21,0,36,88.6,0.0,88.6,0.40513583333333336,1.5431087222224031,0.003483315400050571
