workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,589,411,0,79,51.0,0.0,51.0,0.16042999999999988,1.455921500000178,0.002854748039216035
1,1000,568,432,0,51,51.7,0.0,51.7,0.26038500000000003,1.4512310555554642,0.002807023318289099
2,1000,579,421,0,62,51.7,0.0,51.7,0.21505333333333346,1.446628555555896,0.002798120997206762
3,1000,597,403,0,83,51.4,0.0,51.4,0.24955833333333363,1.449388138889028,0.0028198212818852683
4,1000,588,412,0,77,51.1,0.0,51.1,0.24281083333333345,1.437527777777755,0.002813165905631615
5,1000,598,402,0,70,52.800000000000004,0.0,52.800000000000004,0.23026666666666673,1.5098229444445073,0.0028595131523570213
6,1000,583,417,0,60,52.300000000000004,0.0,52.300000000000004,0.23183833333333334,1.4676682777778962,0.002806249097089668
7,1000,593,407,0,68,52.5,0.0,52.5,0.2710033333333335,1.4566177777779457,0.0027745100529103723
8,1000,591,409,0,61,53.0,0.0,53.0,0.12495583333333334,1.4500901111115267,0.0027360190775689184
9,1000,600,400,0,85,51.5,0.0,51.5,0.2752599999999997,1.4512051111114528,0.002817874002158161
10,1000,593,407,0,78,51.5,0.0,51.5,0.2021333333333332,1.4547314722222897,0.0028247213052859997
11,1000,595,405,0,92,50.3,0.0,50.3,0.29583499999999985,1.4451299722222999,0.0028730218135632206
12,1000,665,335,0,162,50.3,0.0,50.3,0.2369308333333333,1.4725489722226082,0.002927532747957471
13,1000,614,386,0,87,52.7,0.0,52.7,0.2530866666666667,1.5055967500000487,0.002856919829222104
14,1000,586,414,0,57,52.900000000000006,0.0,52.900000000000006,0.19752333333333322,1.4333198611113283,0.0027094893404751006
15,1000,598,402,0,83,51.5,0.0,51.5,0.3179458333333334,1.4655795555560165,0.0028457855447689634
16,1000,584,416,0,74,51.0,0.0,51.0,0.2472675000000001,1.473388972222779,0.0028889979847505475
17,1000,626,374,0,77,54.900000000000006,0.0,54.900000000000006,0.17134916666666652,1.5212662222222975,0.0027709767253593764
18,1000,591,409,0,91,50.0,0.0,50.0,0.3774350000000001,1.4458507500000513,0.002891701500000102
19,1000,597,403,0,69,52.800000000000004,0.0,52.800000000000004,0.24932833333333335,1.4957026944449172,0.002832770254630525
20,1000,574,426,0,58,51.6,0.0,51.6,0.23084499999999997,1.4316466388893283,0.0027745089900955973
21,1000,587,413,0,69,51.800000000000004,0.0,51.800000000000004,0.2853483333333332,1.4505644722224194,0.002800317513942895
22,1000,605,395,0,91,51.4,0.0,51.4,0.2896899999999999,1.4466287777781448,0.0028144528750547564
23,1000,570,430,0,58,51.2,0.0,51.2,0.2537791666666668,1.4410778611113912,0.002814605197483186
24,1000,589,411,0,81,50.8,0.0,50.8,0.1755999999999999,1.4336365277776753,0.0028221191491686524
25,1000,598,402,0,80,51.800000000000004,0.0,51.800000000000004,0.2607174999999998,1.4618396944447887,0.0028220843522100167
26,1000,638,362,0,86,55.2,0.0,55.2,0.26185749999999997,1.555395055555871,0.0028177446658620856
27,1000,589,411,0,86,50.3,0.0,50.3,0.28821583333333317,1.4314940000001257,0.0028459125248511447
28,1000,573,427,0,75,49.8,0.0,49.8,0.2963833333333331,1.4274733611113173,0.0028664123717094723
29,1000,578,422,0,67,51.1,0.0,51.1,0.22164749999999978,1.4623460277780638,0.0028617339095461133
