workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,320,180,0,87,46.6,0.0,46.6,0.6129899999999999,1.4917911111111042,0.006402536957558386
1,500,327,173,0,86,48.199999999999996,0.0,48.199999999999996,0.60368,1.4909194166667294,0.006186387621023775
2,500,318,182,0,78,48.0,0.0,48.0,0.6400666666666667,1.520699583333545,0.006336248263889771
3,500,321,179,0,84,47.4,0.0,47.4,0.5852249999999999,1.4801885833332684,0.006245521448663579
4,500,332,168,0,91,48.199999999999996,0.0,48.199999999999996,0.6182066666666667,1.4901299166668711,0.006183111687414404
5,500,329,171,0,84,49.0,0.0,49.0,0.6158741666666667,1.4960764444445602,0.006106434467120655
6,500,319,181,0,81,47.599999999999994,0.0,47.599999999999994,0.63507,1.5061264722222727,0.0063282624883288785
7,500,324,176,0,83,48.199999999999996,0.0,48.199999999999996,0.5887374999999999,1.492085500000313,0.006191226141080137
8,500,334,166,0,89,49.0,0.0,49.0,0.6504241666666668,1.5370284444446831,0.006273585487529318
9,500,322,178,0,79,48.6,0.0,48.6,0.6185641666666667,1.497913694444546,0.00616425388660307
10,500,330,170,0,89,48.199999999999996,0.0,48.199999999999996,0.6198125,1.4979203611111733,0.006215437183033916
11,500,324,176,0,87,47.4,0.0,47.4,0.6308641666666667,1.4818331388889054,0.0062524605016409515
12,500,324,176,0,82,48.4,0.0,48.4,0.6336258333333331,1.5005045000000325,0.006200431818181953
13,500,324,176,0,89,47.0,0.0,47.0,0.6279225,1.481051861111094,0.0063023483451535925
14,500,328,172,0,90,47.599999999999994,0.0,47.599999999999994,0.6193000000000002,1.4851269166667609,0.0062400290616250464
15,500,322,178,0,92,46.0,0.0,46.0,0.6021633333333333,1.4563613055553772,0.006332005676327727
16,500,331,169,0,87,48.8,0.0,48.8,0.6312591666666667,1.5101859444442705,0.006189286657558485
17,500,328,172,0,88,48.0,0.0,48.0,0.6345391666666668,1.5206157500001427,0.006335898958333927
18,500,324,176,0,86,47.599999999999994,0.0,47.599999999999994,0.60659,1.4854721666664248,0.006241479691875736
19,500,313,187,0,75,47.599999999999994,0.0,47.599999999999994,0.594555,1.4610359166668139,0.00613880637254964
20,500,329,171,0,95,46.800000000000004,0.0,46.800000000000004,0.6266608333333333,1.4890487500000906,0.0063634561965815835
21,500,326,174,0,86,48.0,0.0,48.0,0.6252316666666666,1.495323638889127,0.0062305151620380295
22,500,319,181,0,79,48.0,0.0,48.0,0.6319525,1.5096031388890374,0.006290013078704322
23,500,330,170,0,92,47.599999999999994,0.0,47.599999999999994,0.5749516666666665,1.4800576388889102,0.00621872957516349
24,500,319,181,0,80,47.8,0.0,47.8,0.6107724999999999,1.4855609444447326,0.006215736169224822
25,500,321,179,0,83,47.599999999999994,0.0,47.599999999999994,0.5987708333333333,1.4888108055556788,0.006255507586368399
26,500,326,174,0,79,49.4,0.0,49.4,0.6327316666666666,1.524652888889169,0.006172683760684895
27,500,325,175,0,90,47.0,0.0,47.0,0.59178,1.453252861111121,0.00618405472813243
28,500,319,181,0,80,47.8,0.0,47.8,0.6252183333333331,1.5093143333333137,0.006315122733612191
29,500,328,172,0,92,47.199999999999996,0.0,47.199999999999996,0.616255,1.4926530000001528,0.006324800847458276
