workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,971,2.9000000000000004,0.0,2.9000000000000004,4.255422500000001,5.079210805555566,0.17514520019157126
1,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,4.175276666666665,4.953808333333873,0.137605787037052
2,1000,1000,0,0,964,3.5999999999999996,0.0,3.5999999999999996,4.26162,5.186954694445966,0.14408207484572128
3,1000,1000,0,0,978,2.1999999999999997,0.0,2.1999999999999997,4.231339999999999,4.9638372222225655,0.2256289646464803
4,1000,1000,0,0,978,2.1999999999999997,0.0,2.1999999999999997,4.217751666666665,4.886416611112121,0.2221098459596419
5,1000,1000,0,0,970,3.0,0.0,3.0,4.577813333333332,5.354653361110961,0.1784884453703654
6,1000,1000,0,0,968,3.2,0.0,3.2,4.207190833333333,5.143243083332862,0.16072634635415195
7,1000,1000,0,0,972,2.8000000000000003,0.0,2.8000000000000003,4.497993333333333,5.237226527776996,0.18704380456346412
8,1000,1000,0,0,974,2.6,0.0,2.6,4.181525000000001,4.98953005555621,0.19190500213677733
9,1000,1000,0,0,980,2.0,0.0,2.0,4.402350833333333,4.9901110833336295,0.24950555416668152
10,1000,1000,0,0,976,2.4,0.0,2.4,4.3716550000000005,5.089747944444065,0.21207283101850272
11,1000,1000,0,0,974,2.6,0.0,2.6,4.235869166666667,4.96440650000072,0.19093871153848924
12,1000,1000,0,0,971,2.9000000000000004,0.0,2.9000000000000004,4.125395833333333,4.941679722221419,0.1704027490421179
13,1000,1000,0,0,968,3.2,0.0,3.2,4.589086666666665,5.342426111112598,0.16695081597226868
14,1000,1000,0,0,973,2.7,0.0,2.7,4.230125833333334,4.894000305555415,0.1812592705761265
15,1000,1000,0,0,978,2.1999999999999997,0.0,2.1999999999999997,4.6929675,5.154604305556002,0.23430019570709104
16,1000,1000,0,0,971,2.9000000000000004,0.0,2.9000000000000004,4.304375833333334,5.0076483055554375,0.17267752777777368
17,1000,1000,0,0,970,3.0,0.0,3.0,4.772086666666666,5.607267833332476,0.18690892777774923
18,1000,1000,0,0,979,2.1,0.0,2.1,4.4631566666666656,4.989389194444536,0.237589961640216
19,1000,1000,0,0,967,3.3000000000000003,0.0,3.3000000000000003,4.289436666666667,5.258821444445186,0.15935822558924806
20,1000,1000,0,0,968,3.2,0.0,3.2,4.136245833333334,4.8598134166681195,0.15186916927087873
21,1000,1000,0,0,975,2.5,0.0,2.5,4.188423333333334,4.95464969444412,0.1981859877777648
22,1000,1000,0,0,971,2.9000000000000004,0.0,2.9000000000000004,4.240255000000001,4.949549388889992,0.1706741168582756
23,1000,1000,0,0,968,3.2,0.0,3.2,4.223690833333334,5.08028436110971,0.15875888628467844
24,1000,1000,0,0,976,2.4,0.0,2.4,4.154021666666666,4.917205416666451,0.20488355902776875
25,1000,1000,0,0,979,2.1,0.0,2.1,4.510887500000001,5.091873222221782,0.2424701534391325
26,1000,1000,0,0,971,2.9000000000000004,0.0,2.9000000000000004,4.921340000000001,5.674581777778334,0.19567523371649426
27,1000,1000,0,0,975,2.5,0.0,2.5,4.249691666666666,4.95484822222271,0.19819392888890838
28,1000,1000,0,0,976,2.4,0.0,2.4,4.1918308333333325,4.8041190277776495,0.20017162615740206
29,1000,1000,0,0,962,3.8,0.0,3.8,4.101822500000001,5.240334416667303,0.13790353728071852
