workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,582,418,0,153,42.9,0.0,42.9,0.48716166666666644,1.4453826111111912,0.0033691902356904222
1,1000,563,437,0,122,44.1,0.0,44.1,0.4852808333333332,1.4378930555557439,0.003260528470647945
2,1000,567,433,0,122,44.5,0.0,44.5,0.3621541666666666,1.4345347777778483,0.0032236736579277486
3,1000,609,391,0,165,44.4,0.0,44.4,0.4995491666666666,1.4447870277781234,0.003254024837338115
4,1000,590,410,0,152,43.8,0.0,43.8,0.5526766666666669,1.4387744999999834,0.003284873287671195
5,1000,599,401,0,158,44.1,0.0,44.1,0.5114958333333333,1.502732500000113,0.0034075566893426597
6,1000,585,415,0,154,43.1,0.0,43.1,0.4892333333333333,1.4583505277778832,0.0033836439159579653
7,1000,588,412,0,146,44.2,0.0,44.2,0.5011116666666665,1.456556444444933,0.003295376571142382
8,1000,588,412,0,140,44.800000000000004,0.0,44.800000000000004,0.38373083333333335,1.445592083333694,0.0032267680431555664
9,1000,658,342,0,211,44.7,0.0,44.7,0.3744808333333334,1.454380361111301,0.003253647340293738
10,1000,600,400,0,161,43.9,0.0,43.9,0.4725183333333333,1.4542733333336462,0.0033126955201222006
11,1000,599,401,0,186,41.3,0.0,41.3,0.6489349999999999,1.4430274444444027,0.0034940131826740983
12,1000,663,337,0,219,44.4,0.0,44.4,0.41514416666666676,1.4640481944447674,0.003297405843344071
13,1000,598,402,0,145,45.300000000000004,0.0,45.300000000000004,0.4481666666666668,1.492720638888859,0.003295189048319776
14,1000,634,366,0,202,43.2,0.0,43.2,0.5095299999999999,1.4356827222223607,0.003323339634773983
15,1000,668,332,0,229,43.9,0.0,43.9,0.5247616666666667,1.4565194444444853,0.0033178119463427914
16,1000,578,422,0,133,44.5,0.0,44.5,0.46136750000000004,1.4662086944445683,0.0032948509987518393
17,1000,679,321,0,213,46.6,0.0,46.6,0.48981499999999994,1.5130028611110498,0.003246787255603111
18,1000,650,350,0,206,44.4,0.0,44.4,0.5709033333333334,1.4433731944445916,0.003250840528028359
19,1000,593,407,0,154,43.9,0.0,43.9,0.5609058333333334,1.4760237222224695,0.003362240825108131
20,1000,634,366,0,203,43.1,0.0,43.1,0.5288508333333333,1.434029611111166,0.003327214874967902
21,1000,580,420,0,129,45.1,0.0,45.1,0.5241533333333331,1.461238555555853,0.003239996797241358
22,1000,571,429,0,125,44.6,0.0,44.6,0.49618166666666663,1.4447978888892006,0.0032394571499757864
23,1000,572,428,0,141,43.1,0.0,43.1,0.4770075,1.4364215555560238,0.0033327646300603804
24,1000,574,426,0,135,43.9,0.0,43.9,0.514485,1.4321798888891903,0.0032623687674013446
25,1000,594,406,0,164,43.0,0.0,43.0,0.5879883333333333,1.4613430000002134,0.0033984720930237524
26,1000,685,315,0,218,46.7,0.0,46.7,0.4997275,1.5457219166670013,0.0033098970378308383
27,1000,579,421,0,141,43.8,0.0,43.8,0.5303974999999999,1.4379806111112703,0.0032830607559618044
28,1000,566,434,0,133,43.3,0.0,43.3,0.3826800000000002,1.4216633611113907,0.0032832872081094474
29,1000,643,357,0,213,43.0,0.0,43.0,0.5899866666666668,1.4567572222224165,0.003387807493540504
