id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m2-1,0.013,"{'m1-1': 9.96, 'm2-1': 1.09, 'm3-1': 10.64, 'm4-1': 117.8, 'm5-1': 109.59, 'm6-1': 100.2, 'm7-1': 118.0, 'm8-1': 105.98}",1.6350000000000002,0.013,1.103,inf,150.013,150.013
1,T1,BESTEFFORT,COMPLETED,m2-1,0.029,"{'m1-1': 10.33, 'm2-1': 1.19, 'm3-1': 11.29, 'm4-1': 98.71, 'm5-1': 100.06, 'm6-1': 94.29, 'm7-1': 104.03, 'm8-1': 107.24}",1.785,1.103,2.293,inf,150.029,150.029
2,T3,BESTEFFORT,COMPLETED,m2-1,0.386,"{'m1-1': 10.6, 'm2-1': 1.08, 'm3-1': 11.31, 'm4-1': 101.8, 'm5-1': 99.6, 'm6-1': 110.86, 'm7-1': 101.97, 'm8-1': 117.26}",1.62,2.293,3.373,inf,150.386,150.386
3,T1,BESTEFFORT,COMPLETED,m2-1,0.521,"{'m1-1': 9.72, 'm2-1': 1.09, 'm3-1': 11.3, 'm4-1': 110.89, 'm5-1': 98.32, 'm6-1': 93.2, 'm7-1': 108.08, 'm8-1': 107.21}",1.6350000000000002,3.373,4.463,inf,150.521,150.521
4,T2,BESTEFFORT,COMPLETED,m1-1,0.636,"{'m1-1': 9.79, 'm2-1': 1.01, 'm3-1': 9.91, 'm4-1': 99.57, 'm5-1': 103.06, 'm6-1': 95.63, 'm7-1': 117.69, 'm8-1': 94.63}",14.684999999999999,0.636,10.425999999999998,inf,150.636,150.636
5,T3,BESTEFFORT,COMPLETED,m3-1,0.941,"{'m1-1': 10.97, 'm2-1': 1.09, 'm3-1': 11.13, 'm4-1': 107.15, 'm5-1': 97.81, 'm6-1': 104.33, 'm7-1': 115.95, 'm8-1': 116.93}",16.695,0.941,12.071000000000002,inf,150.941,150.941
6,T1,BESTEFFORT,COMPLETED,m1-1,1.013,"{'m1-1': 10.32, 'm2-1': 1.06, 'm3-1': 11.46, 'm4-1': 111.5, 'm5-1': 102.26, 'm6-1': 92.35, 'm7-1': 99.38, 'm8-1': 101.27}",15.48,10.425999999999998,20.746,inf,151.013,151.013
7,T1,BESTEFFORT,COMPLETED,m2-1,1.293,"{'m1-1': 9.84, 'm2-1': 1.04, 'm3-1': 10.63, 'm4-1': 98.36, 'm5-1': 110.33, 'm6-1': 101.91, 'm7-1': 97.01, 'm8-1': 109.2}",1.56,4.463,5.503,inf,151.293,151.293
8,T4,BESTEFFORT,COMPLETED,m3-1,1.306,"{'m1-1': 10.94, 'm2-1': 1.01, 'm3-1': 9.7, 'm4-1': 101.75, 'm5-1': 104.89, 'm6-1': 110.55, 'm7-1': 109.57, 'm8-1': 108.12}",14.549999999999999,12.071000000000002,21.771,inf,151.306,151.306
9,T1,BESTEFFORT,COMPLETED,m1-1,1.402,"{'m1-1': 10.65, 'm2-1': 1.08, 'm3-1': 10.16, 'm4-1': 108.6, 'm5-1': 102.08, 'm6-1': 98.91, 'm7-1': 93.52, 'm8-1': 99.81}",15.975000000000001,20.746,31.396,inf,151.402,151.402
10,T2,BESTEFFORT,COMPLETED,m3-1,1.556,"{'m1-1': 10.24, 'm2-1': 1.12, 'm3-1': 9.32, 'm4-1': 95.56, 'm5-1': 104.53, 'm6-1': 96.18, 'm7-1': 118.11, 'm8-1': 102.13}",13.98,21.771,31.091,inf,151.556,151.556
11,T4,BESTEFFORT,COMPLETED,m3-1,1.871,"{'m1-1': 10.72, 'm2-1': 1.08, 'm3-1': 10.9, 'm4-1': 95.54, 'm5-1': 113.9, 'm6-1': 94.49, 'm7-1': 99.66, 'm8-1': 101.91}",16.35,31.091,41.991,inf,151.871,151.871
12,T3,BESTEFFORT,COMPLETED,m1-1,1.875,"{'m1-1': 10.22, 'm2-1': 1.08, 'm3-1': 11.49, 'm4-1': 114.99, 'm5-1': 101.95, 'm6-1': 113.42, 'm7-1': 118.75, 'm8-1': 105.75}",15.330000000000002,31.396,41.616,inf,151.875,151.875
13,T4,BESTEFFORT,COMPLETED,m7-1,2.214,"{'m1-1': 10.5, 'm2-1': 1.02, 'm3-1': 10.96, 'm4-1': 106.59, 'm5-1': 103.26, 'm6-1': 98.71, 'm7-1': 103.32, 'm8-1': 101.71}",154.98,2.214,105.53399999999999,inf,152.214,152.214
14,T1,BESTEFFORT,COMPLETED,m2-1,2.438,"{'m1-1': 10.68, 'm2-1': 1.06, 'm3-1': 10.63, 'm4-1': 100.26, 'm5-1': 97.96, 'm6-1': 105.26, 'm7-1': 96.44, 'm8-1': 105.34}",1.59,5.503,6.563000000000001,inf,152.438,152.438
15,T3,BESTEFFORT,COMPLETED,m6-1,2.519,"{'m1-1': 10.71, 'm2-1': 1.14, 'm3-1': 10.62, 'm4-1': 102.76, 'm5-1': 105.23, 'm6-1': 114.03, 'm7-1': 117.76, 'm8-1': 99.97}",171.04500000000002,2.519,116.549,inf,152.519,152.519
16,T1,BESTEFFORT,COMPLETED,m5-1,2.835,"{'m1-1': 10.26, 'm2-1': 1.01, 'm3-1': 10.24, 'm4-1': 95.62, 'm5-1': 111.8, 'm6-1': 93.49, 'm7-1': 93.41, 'm8-1': 105.61}",167.7,2.835,114.63499999999999,inf,152.835,152.835
17,T1,BESTEFFORT,COMPLETED,m4-1,2.839,"{'m1-1': 10.28, 'm2-1': 1.09, 'm3-1': 10.29, 'm4-1': 109.14, 'm5-1': 107.78, 'm6-1': 93.61, 'm7-1': 106.67, 'm8-1': 114.59}",163.71,2.839,111.979,inf,152.839,152.839
18,T4,BESTEFFORT,COMPLETED,m8-1,3.28,"{'m1-1': 10.15, 'm2-1': 1.08, 'm3-1': 10.46, 'm4-1': 106.7, 'm5-1': 108.9, 'm6-1': 95.31, 'm7-1': 102.21, 'm8-1': 100.45}",150.675,3.28,103.73,inf,153.28,153.28
19,T3,BESTEFFORT,MISSED,m6-1,3.284,"{'m1-1': 10.11, 'm2-1': 1.13, 'm3-1': 10.76, 'm4-1': 117.37, 'm5-1': 109.68, 'm6-1': 107.41, 'm7-1': 101.56, 'm8-1': 106.25}",55.10249999999998,116.549,inf,153.284,153.284,153.284
20,T3,BESTEFFORT,COMPLETED,m2-1,3.477,"{'m1-1': 10.87, 'm2-1': 1.0, 'm3-1': 11.54, 'm4-1': 110.4, 'm5-1': 105.15, 'm6-1': 98.4, 'm7-1': 100.98, 'm8-1': 100.51}",1.5,6.563000000000001,7.563000000000001,inf,153.477,153.477
21,T3,BESTEFFORT,MISSED,m5-1,3.493,"{'m1-1': 10.67, 'm2-1': 1.07, 'm3-1': 10.27, 'm4-1': 103.42, 'm5-1': 95.94, 'm6-1': 110.18, 'm7-1': 109.2, 'm8-1': 107.8}",58.287000000000006,114.63499999999999,inf,153.493,153.493,153.493
22,T4,BESTEFFORT,MISSED,m7-1,3.53,"{'m1-1': 9.7, 'm2-1': 0.99, 'm3-1': 10.95, 'm4-1': 109.57, 'm5-1': 102.3, 'm6-1': 99.76, 'm7-1': 100.06, 'm8-1': 104.38}",71.99400000000001,105.53399999999999,inf,153.53,153.53,153.53
23,T2,BESTEFFORT,MISSED,m4-1,3.583,"{'m1-1': 11.37, 'm2-1': 0.98, 'm3-1': 9.19, 'm4-1': 100.19, 'm5-1': 114.47, 'm6-1': 100.2, 'm7-1': 115.09, 'm8-1': 102.54}",62.406,111.979,inf,153.583,153.583,153.583
24,T4,BESTEFFORT,MISSED,m8-1,3.884,"{'m1-1': 11.08, 'm2-1': 1.08, 'm3-1': 9.42, 'm4-1': 95.42, 'm5-1': 108.61, 'm6-1': 97.94, 'm7-1': 105.29, 'm8-1': 105.15}",75.23099999999997,103.73,inf,153.884,153.884,153.884
25,T3,BESTEFFORT,MISSED,m4-1,3.97,"{'m1-1': 10.01, 'm2-1': 1.07, 'm3-1': 11.34, 'm4-1': 109.91, 'm5-1': 103.93, 'm6-1': 106.12, 'm7-1': 107.91, 'm8-1': 104.32}",0.5805000000000007,153.583,inf,153.97,153.97,153.97
26,T4,BESTEFFORT,MISSED,m8-1,3.995,"{'m1-1': 10.56, 'm2-1': 0.99, 'm3-1': 9.67, 'm4-1': 106.22, 'm5-1': 115.35, 'm6-1': 98.36, 'm7-1': 102.4, 'm8-1': 106.84}",0.16650000000002763,153.884,inf,153.995,153.995,153.995
27,T4,BESTEFFORT,MISSED,m7-1,4.119,"{'m1-1': 10.59, 'm2-1': 0.98, 'm3-1': 9.89, 'm4-1': 112.24, 'm5-1': 113.9, 'm6-1': 103.91, 'm7-1': 104.87, 'm8-1': 92.7}",0.883499999999998,153.53,inf,154.119,154.119,154.119
28,T2,BESTEFFORT,MISSED,m7-1,4.232,"{'m1-1': 11.37, 'm2-1': 0.98, 'm3-1': 9.16, 'm4-1': 100.06, 'm5-1': 110.32, 'm6-1': 105.88, 'm7-1': 109.84, 'm8-1': 110.79}",0.16949999999999932,154.119,inf,154.232,154.232,154.232
29,T2,BESTEFFORT,MISSED,m4-1,4.381,"{'m1-1': 10.48, 'm2-1': 0.99, 'm3-1': 10.84, 'm4-1': 105.37, 'm5-1': 111.33, 'm6-1': 102.72, 'm7-1': 103.96, 'm8-1': 98.04}",0.616500000000002,153.97,inf,154.381,154.381,154.381
30,T1,BESTEFFORT,COMPLETED,m2-1,4.507,"{'m1-1': 9.38, 'm2-1': 1.02, 'm3-1': 10.59, 'm4-1': 101.95, 'm5-1': 114.5, 'm6-1': 109.58, 'm7-1': 109.66, 'm8-1': 117.06}",1.53,7.563000000000001,8.583,inf,154.507,154.507
31,T2,BESTEFFORT,MISSED,m6-1,4.541,"{'m1-1': 9.94, 'm2-1': 0.97, 'm3-1': 10.62, 'm4-1': 96.56, 'm5-1': 109.79, 'm6-1': 103.01, 'm7-1': 103.61, 'm8-1': 95.17}",1.8855000000000075,153.284,inf,154.541,154.541,154.541
32,T1,BESTEFFORT,MISSED,m8-1,4.647,"{'m1-1': 9.59, 'm2-1': 1.11, 'm3-1': 10.55, 'm4-1': 107.51, 'm5-1': 98.02, 'm6-1': 101.49, 'm7-1': 93.14, 'm8-1': 116.98}",0.9779999999999802,153.995,inf,154.647,154.647,154.647
