workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,1,99.8,0.0,99.8,0.006718333333333343,1.2114070833334214,0.002427669505678199
1,500,500,0,0,1,99.8,0.0,99.8,0.008081666666666673,1.1921621666665305,0.0023891025384098806
2,500,500,0,0,0,100.0,0.0,100.0,0.0,1.205682333332952,0.002411364666665904
3,500,500,0,0,5,99.0,0.0,99.0,0.025302500000000047,1.1909112500002084,0.0024058813131317344
4,500,500,0,0,4,99.2,0.0,99.2,0.020495833333333355,1.1967854166668743,0.0024128738239251497
5,500,500,0,0,1,99.8,0.0,99.8,0.007260000000000016,1.1902094444442548,0.0023851892674233563
6,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2042716111115037,0.0024085432222230078
7,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2050484166667188,0.002410096833333438
8,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2042283888887646,0.0024084567777775292
9,500,500,0,0,2,99.6,0.0,99.6,0.015320833333333372,1.2016554444441379,0.002412962739847666
10,500,500,0,0,1,99.8,0.0,99.8,0.005880833333333324,1.1981432222224249,0.0024010886216882265
11,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1921372222230033,0.0023842744444460065
12,500,500,0,0,1,99.8,0.0,99.8,0.00679500000000002,1.1894043055561068,0.0023835757626374885
13,500,500,0,0,4,99.2,0.0,99.2,0.014844999999999735,1.1917192222218729,0.0024026597222215175
14,500,500,0,0,1,99.8,0.0,99.8,0.008381666666666636,1.1952262222224737,0.0023952429303055584
15,500,500,0,0,9,98.2,0.0,98.2,0.030573333333333275,1.1929561944452225,0.002429646017200046
16,500,500,0,0,1,99.8,0.0,99.8,0.007756666666666661,1.2028868888893016,0.002410594967714031
17,500,500,0,0,0,100.0,0.0,100.0,0.0,1.2220475000004485,0.0024440950000008967
18,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1847797777775202,0.0023695595555550406
19,500,500,0,0,14,97.2,0.0,97.2,0.039091666666666615,1.184397694444342,0.0024370322930953544
20,500,500,0,0,1,99.8,0.0,99.8,0.0075483333333333505,1.2006887222225486,0.002406189824093284
21,500,500,0,0,2,99.6,0.0,99.6,0.01304833333333337,1.209639083333847,0.002428994143240656
22,500,500,0,0,1,99.8,0.0,99.8,0.006350000000000004,1.2238078611112078,0.002452520763749915
23,500,500,0,0,5,99.0,0.0,99.0,0.02014333333333314,1.181347472222341,0.002386560549944123
24,500,500,0,0,3,99.4,0.0,99.4,0.020963333333333386,1.1906549722222715,0.0023956840487369645
25,500,500,0,0,4,99.2,0.0,99.2,0.027061666666666657,1.1972673333335844,0.002413845430108033
26,500,500,0,0,0,100.0,0.0,100.0,0.0,1.1944708333340694,0.0023889416666681386
27,500,500,0,0,15,97.0,0.0,97.0,0.025479999999999878,1.181357000000555,0.0024357876288671238
28,500,500,0,0,1,99.8,0.0,99.8,0.007920833333333353,1.2090156666670455,0.002422877087509109
29,500,500,0,0,2,99.6,0.0,99.6,0.01445999999999998,1.1958050000000287,0.002401214859437808
