id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m4-1,0.511,"{'m1-1': 1.883, 'm2-1': 2.058, 'm3-1': 3.783, 'm4-1': 1.007}",1.5105,0.511,1.5179999999999998,inf,5.611,5.611
1,TT1,BESTEFFORT,COMPLETED,m4-1,0.582,"{'m1-1': 2.173, 'm2-1': 1.611, 'm3-1': 4.508, 'm4-1': 0.695}",1.0425,2.4019999999999997,3.0969999999999995,inf,5.582,5.582
2,TT4,BESTEFFORT,COMPLETED,m4-1,0.582,"{'m1-1': 2.091, 'm2-1': 1.414, 'm3-1': 4.438, 'm4-1': 0.884}",1.326,1.5179999999999998,2.4019999999999997,inf,5.582,5.582
3,TT4,BESTEFFORT,COMPLETED,m4-1,0.808,"{'m1-1': 1.81, 'm2-1': 1.644, 'm3-1': 4.957, 'm4-1': 1.04}",1.56,3.0969999999999995,4.137,inf,5.808,5.808
4,TT1,BESTEFFORT,COMPLETED,m1-1,1.167,"{'m1-1': 1.883, 'm2-1': 1.516, 'm3-1': 3.693, 'm4-1': 0.715}",3.0128000000000004,1.167,3.05,inf,6.167,6.167
5,TT2,BESTEFFORT,COMPLETED,m4-1,1.741,"{'m1-1': 2.577, 'm2-1': 1.984, 'm3-1': 4.242, 'm4-1': 0.986}",1.479,4.137,5.122999999999999,inf,6.840999999999999,6.840999999999999
6,TT3,BESTEFFORT,COMPLETED,m1-1,1.879,"{'m1-1': 1.991, 'm2-1': 1.398, 'm3-1': 5.968, 'm4-1': 0.8}",3.1856000000000004,3.05,5.041,inf,7.079000000000001,7.079000000000001
7,TT4,BESTEFFORT,COMPLETED,m2-1,2.01,"{'m1-1': 2.045, 'm2-1': 1.859, 'm3-1': 3.823, 'm4-1': 1.029}",5.577,2.01,3.8689999999999998,inf,7.01,7.01
8,TT1,BESTEFFORT,COMPLETED,m2-1,2.151,"{'m1-1': 2.109, 'm2-1': 1.569, 'm3-1': 3.737, 'm4-1': 0.678}",4.707,3.8689999999999998,5.438,inf,7.151,7.151
9,TT2,BESTEFFORT,COMPLETED,m4-1,2.403,"{'m1-1': 2.006, 'm2-1': 1.574, 'm3-1': 3.934, 'm4-1': 0.846}",1.269,5.122999999999999,5.968999999999999,inf,7.503,7.503
10,TT2,BESTEFFORT,COMPLETED,m1-1,2.577,"{'m1-1': 2.473, 'm2-1': 1.706, 'm3-1': 4.338, 'm4-1': 1.013}",3.9568,5.041,7.514,inf,7.677,7.677
11,TT3,BESTEFFORT,COMPLETED,m2-1,2.586,"{'m1-1': 1.86, 'm2-1': 1.404, 'm3-1': 4.575, 'm4-1': 0.8}",4.212,5.438,6.842,inf,7.786,7.786
12,TT2,BESTEFFORT,COMPLETED,m3-1,2.647,"{'m1-1': 2.631, 'm2-1': 1.967, 'm3-1': 3.785, 'm4-1': 0.949}",6.813000000000001,2.647,6.432,inf,7.747,7.747
13,TT3,BESTEFFORT,CANCELLED,,2.737,"{'m1-1': 1.931, 'm2-1': 1.526, 'm3-1': 5.484, 'm4-1': 0.782}",0.0,inf,inf,inf,7.937,7.937
