workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,23,95.39999999999999,0.0,95.39999999999999,0.007688333333333333,0.46411561111145094,0.0009729887025397297
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4719897500000338,0.0009439795000000677
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.473449583334263,0.000946899166668526
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4721666111118813,0.0009443332222237626
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47323427778083393,0.0009464685555616677
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47708897222299124,0.0009541779444459825
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47572372222387155,0.0009514474444477432
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47588269444614223,0.0009517653888922843
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47228622222291755,0.0009445724444458351
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47514713889071974,0.0009502942777814395
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4753841666668854,0.0009507683333337708
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47646405555406496,0.0009529281111081299
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4769455555561257,0.0009538911111122515
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4718685833358419,0.0009437371666716839
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4720927777762376,0.0009441855555524753
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47147116666680733,0.0009429423333336146
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47412572222220156,0.0009482514444444032
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4764222222228515,0.0009528444444457031
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47407925000035905,0.0009481585000007181
19,500,500,0,0,14,97.2,0.0,97.2,0.005730833333333247,0.46814258333494463,0.0009632563443105856
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47038055555731667,0.0009407611111146334
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.473889527777129,0.0009477790555542581
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4740687777777202,0.0009481375555554405
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4750845000002785,0.000950169000000557
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4762923611103421,0.0009525847222206842
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47547419444480005,0.0009509483888896002
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.47453366666823665,0.0009490673333364734
27,500,500,0,0,5,99.0,0.0,99.0,0.0017033333333332716,0.47234847222233334,0.0009542393378228957
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4758061944435758,0.0009516123888871517
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4711468055550843,0.0009422936111101686
