id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m2-1,0.297,"{'m1-1': 107.98, 'm2-1': 0.99, 'm3-1': 10.54, 'm4-1': 0.98, 'm5-1': 95.37, 'm6-1': 106.18, 'm7-1': 94.37, 'm8-1': 109.1}",1.4849999999999999,0.297,1.287,inf,150.297,150.297
1,T2,BESTEFFORT,COMPLETED,m4-1,0.807,"{'m1-1': 103.66, 'm2-1': 1.05, 'm3-1': 10.65, 'm4-1': 1.08, 'm5-1': 98.47, 'm6-1': 98.22, 'm7-1': 102.54, 'm8-1': 114.16}",1.62,0.807,1.887,inf,150.807,150.807
2,T2,BESTEFFORT,COMPLETED,m4-1,1.312,"{'m1-1': 106.22, 'm2-1': 1.09, 'm3-1': 11.22, 'm4-1': 0.93, 'm5-1': 106.53, 'm6-1': 100.62, 'm7-1': 98.11, 'm8-1': 106.35}",1.395,1.887,2.817,inf,151.312,151.312
3,T2,BESTEFFORT,COMPLETED,m4-1,1.361,"{'m1-1': 99.43, 'm2-1': 0.96, 'm3-1': 11.06, 'm4-1': 0.95, 'm5-1': 102.97, 'm6-1': 93.59, 'm7-1': 103.62, 'm8-1': 98.91}",1.4249999999999998,2.817,3.7670000000000003,inf,151.361,151.361
4,T3,BESTEFFORT,COMPLETED,m2-1,1.448,"{'m1-1': 110.94, 'm2-1': 1.06, 'm3-1': 10.06, 'm4-1': 1.1, 'm5-1': 95.37, 'm6-1': 99.34, 'm7-1': 102.94, 'm8-1': 102.29}",1.59,1.448,2.508,inf,151.448,151.448
5,T1,BESTEFFORT,COMPLETED,m4-1,1.875,"{'m1-1': 98.2, 'm2-1': 1.12, 'm3-1': 10.76, 'm4-1': 1.01, 'm5-1': 102.9, 'm6-1': 99.8, 'm7-1': 102.25, 'm8-1': 95.6}",1.5150000000000001,3.7670000000000003,4.777,inf,151.875,151.875
6,T4,BESTEFFORT,COMPLETED,m2-1,1.91,"{'m1-1': 115.61, 'm2-1': 0.97, 'm3-1': 10.91, 'm4-1': 1.01, 'm5-1': 104.93, 'm6-1': 115.93, 'm7-1': 108.87, 'm8-1': 101.94}",1.455,2.508,3.4779999999999998,inf,151.91,151.91
7,T4,BESTEFFORT,COMPLETED,m4-1,1.987,"{'m1-1': 100.08, 'm2-1': 1.05, 'm3-1': 10.51, 'm4-1': 1.01, 'm5-1': 112.08, 'm6-1': 114.03, 'm7-1': 109.16, 'm8-1': 114.53}",1.5150000000000001,4.777,5.787,inf,151.987,151.987
8,T2,BESTEFFORT,COMPLETED,m2-1,2.107,"{'m1-1': 115.66, 'm2-1': 0.99, 'm3-1': 11.68, 'm4-1': 1.06, 'm5-1': 93.68, 'm6-1': 92.3, 'm7-1': 100.92, 'm8-1': 113.63}",1.4849999999999999,3.4779999999999998,4.468,inf,152.107,152.107
9,T2,BESTEFFORT,COMPLETED,m4-1,2.273,"{'m1-1': 106.18, 'm2-1': 0.99, 'm3-1': 11.4, 'm4-1': 0.95, 'm5-1': 105.52, 'm6-1': 107.33, 'm7-1': 101.82, 'm8-1': 110.61}",1.4249999999999998,5.787,6.737,inf,152.273,152.273
10,T3,BESTEFFORT,COMPLETED,m2-1,2.538,"{'m1-1': 102.38, 'm2-1': 0.95, 'm3-1': 10.52, 'm4-1': 1.11, 'm5-1': 102.39, 'm6-1': 99.37, 'm7-1': 98.0, 'm8-1': 102.75}",1.4249999999999998,4.468,5.418,inf,152.538,152.538
11,T1,BESTEFFORT,COMPLETED,m2-1,2.699,"{'m1-1': 102.02, 'm2-1': 1.08, 'm3-1': 10.37, 'm4-1': 1.08, 'm5-1': 97.6, 'm6-1': 97.99, 'm7-1': 111.12, 'm8-1': 111.31}",1.62,5.418,6.498,inf,152.699,152.699
12,T2,BESTEFFORT,COMPLETED,m2-1,2.966,"{'m1-1': 104.75, 'm2-1': 1.0, 'm3-1': 10.53, 'm4-1': 0.93, 'm5-1': 106.04, 'm6-1': 104.07, 'm7-1': 114.64, 'm8-1': 98.33}",1.5,6.498,7.498,inf,152.966,152.966
13,T2,BESTEFFORT,COMPLETED,m2-1,3.262,"{'m1-1': 105.59, 'm2-1': 1.11, 'm3-1': 10.2, 'm4-1': 0.99, 'm5-1': 93.87, 'm6-1': 93.75, 'm7-1': 98.2, 'm8-1': 113.63}",1.665,7.498,8.608,inf,153.262,153.262
14,T1,BESTEFFORT,COMPLETED,m4-1,3.305,"{'m1-1': 94.89, 'm2-1': 1.13, 'm3-1': 11.73, 'm4-1': 0.96, 'm5-1': 111.65, 'm6-1': 109.29, 'm7-1': 113.01, 'm8-1': 98.43}",1.44,6.737,7.697,inf,153.305,153.305
15,T1,BESTEFFORT,COMPLETED,m4-1,3.74,"{'m1-1': 102.22, 'm2-1': 1.03, 'm3-1': 11.66, 'm4-1': 1.09, 'm5-1': 97.46, 'm6-1': 111.24, 'm7-1': 113.01, 'm8-1': 107.76}",1.6350000000000002,7.697,8.787,inf,153.74,153.74
16,T3,BESTEFFORT,COMPLETED,m2-1,4.039,"{'m1-1': 115.12, 'm2-1': 0.94, 'm3-1': 10.07, 'm4-1': 1.03, 'm5-1': 104.67, 'm6-1': 103.0, 'm7-1': 94.81, 'm8-1': 95.66}",1.41,8.608,9.548,inf,154.039,154.039
17,T2,BESTEFFORT,COMPLETED,m4-1,4.045,"{'m1-1': 109.19, 'm2-1': 1.1, 'm3-1': 11.61, 'm4-1': 0.98, 'm5-1': 101.94, 'm6-1': 105.11, 'm7-1': 105.76, 'm8-1': 99.26}",1.47,8.787,9.767000000000001,inf,154.045,154.045
