id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,13.0,BESTEFFORT,MISSED,cpu,0.0,"{'cpu': 2.632, 'gpu': 0.187, 'CLOUD': 0.105}",16.45,inf,4.0,6.0
2,TT2,266.0,BESTEFFORT,XCOMPLETED,cpu,1.404,"{'cpu': 15.04, 'gpu': 1.148, 'CLOUD': 1.013}",1.41,16.45,16.404,23.904
3,TT2,63.0,BESTEFFORT,COMPLETED,gpu,1.41,"{'cpu': 11.831, 'gpu': 1.209, 'CLOUD': 1.182}",10.132,11.341,16.41,23.91
4,TT2,272.0,BESTEFFORT,COMPLETED,gpu,2.08,"{'cpu': 14.954, 'gpu': 1.083, 'CLOUD': 1.081}",11.341,12.424,17.08,24.58
5,TT1,103.0,BESTEFFORT,MISSED,gpu,2.348,"{'cpu': 1.993, 'gpu': 0.166, 'CLOUD': 0.2}",12.424,inf,6.348,8.347999999999999
6,TT2,245.0,BESTEFFORT,COMPLETED,gpu,6.982,"{'cpu': 12.803, 'gpu': 1.103, 'CLOUD': 1.172}",12.424,13.527,21.982,29.482
7,TT2,62.0,BESTEFFORT,COMPLETED,gpu,6.982,"{'cpu': 12.197, 'gpu': 1.146, 'CLOUD': 1.194}",13.527,14.672999999999998,21.982,29.482
8,TT2,131.0,BESTEFFORT,COMPLETED,gpu,7.501,"{'cpu': 14.896, 'gpu': 1.194, 'CLOUD': 1.151}",16.014,17.208,22.501,30.001
9,TT2,248.0,BESTEFFORT,COMPLETED,gpu,8.578,"{'cpu': 12.317, 'gpu': 1.341, 'CLOUD': 1.098}",14.672999999999998,16.014,23.578,31.078
10,TT1,559.0,BESTEFFORT,MISSED,gpu,10.132,"{'cpu': 1.192, 'gpu': 0.22, 'CLOUD': 0.122}",18.637999999999998,inf,14.132,16.131999999999998
11,TT2,188.0,BESTEFFORT,COMPLETED,gpu,11.933,"{'cpu': 11.645, 'gpu': 1.43, 'CLOUD': 1.1}",17.208,18.637999999999998,26.933,34.433
