id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,214.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.506, 'gpu': 0.201, 'CLOUD': 0.17}",0.0,2.506,4.0,6.0
2,TT1,6.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.126, 'gpu': 0.255, 'CLOUD': 0.197}",0.215,0.47,4.0,6.0
3,TT1,7.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.227, 'gpu': 0.215, 'CLOUD': 0.193}",0.0,0.215,4.0,6.0
4,TT2,176.0,BESTEFFORT,COMPLETED,cpu,1.66,"{'cpu': 11.123, 'gpu': 1.031, 'CLOUD': 1.0}",2.506,13.629,16.66,24.16
5,TT2,103.0,BESTEFFORT,COMPLETED,gpu,1.689,"{'cpu': 12.557, 'gpu': 1.023, 'CLOUD': 1.181}",1.689,2.7119999999999997,16.689,24.189
6,TT2,172.0,BESTEFFORT,COMPLETED,gpu,5.271,"{'cpu': 12.806, 'gpu': 1.388, 'CLOUD': 1.139}",7.014,8.402000000000001,20.271,27.771
7,TT2,187.0,BESTEFFORT,COMPLETED,gpu,5.956,"{'cpu': 10.177, 'gpu': 1.058, 'CLOUD': 1.118}",5.956,7.014,20.956,28.456
8,TT2,157.0,BESTEFFORT,COMPLETED,gpu,6.95,"{'cpu': 13.5, 'gpu': 1.039, 'CLOUD': 1.024}",8.402000000000001,9.441,21.95,29.45
9,TT2,129.0,BESTEFFORT,XCOMPLETED,cpu,7.614,"{'cpu': 13.833, 'gpu': 1.008, 'CLOUD': 1.12}",13.629,27.462,22.614,30.114
10,TT1,214.0,BESTEFFORT,COMPLETED,gpu,8.66,"{'cpu': 2.453, 'gpu': 0.191, 'CLOUD': 0.144}",9.441,9.632000000000001,12.66,14.66
11,TT2,154.0,BESTEFFORT,COMPLETED,gpu,9.32,"{'cpu': 15.062, 'gpu': 1.254, 'CLOUD': 1.136}",9.632000000000001,10.886000000000001,24.32,31.82
12,TT2,121.0,BESTEFFORT,COMPLETED,gpu,12.261,"{'cpu': 10.891, 'gpu': 1.402, 'CLOUD': 1.061}",12.463,13.864999999999998,27.261,34.760999999999996
13,TT2,84.0,BESTEFFORT,COMPLETED,gpu,12.463,"{'cpu': 13.878, 'gpu': 1.3, 'CLOUD': 1.159}",13.864999999999998,15.165,27.463,34.963
14,TT2,109.0,BESTEFFORT,COMPLETED,gpu,13.515,"{'cpu': 11.89, 'gpu': 1.417, 'CLOUD': 1.129}",15.165,16.582,28.515,36.015
15,TT2,237.0,BESTEFFORT,COMPLETED,gpu,13.529,"{'cpu': 10.838, 'gpu': 1.304, 'CLOUD': 1.182}",16.582,17.886,28.529,36.028999999999996
16,TT2,91.0,BESTEFFORT,COMPLETED,gpu,16.683,"{'cpu': 13.413, 'gpu': 1.037, 'CLOUD': 1.033}",17.886,18.923,31.683,39.183
17,TT2,105.0,BESTEFFORT,COMPLETED,gpu,16.989,"{'cpu': 11.775, 'gpu': 1.108, 'CLOUD': 1.199}",18.923,20.031,31.989,39.489000000000004
18,TT2,84.0,BESTEFFORT,MISSED,cpu,17.565,"{'cpu': 13.774, 'gpu': 1.244, 'CLOUD': 1.052}",27.462,inf,32.565,40.065
19,TT2,101.0,BESTEFFORT,COMPLETED,gpu,18.057,"{'cpu': 10.012, 'gpu': 1.122, 'CLOUD': 1.098}",20.031,21.153,33.057,40.557
20,TT2,120.0,BESTEFFORT,COMPLETED,gpu,20.181,"{'cpu': 11.467, 'gpu': 1.146, 'CLOUD': 1.091}",21.153,22.299,35.181,42.681
21,TT2,306.0,BESTEFFORT,COMPLETED,gpu,20.294,"{'cpu': 12.068, 'gpu': 1.281, 'CLOUD': 1.189}",22.299,23.58,35.294,42.794
22,TT2,277.0,BESTEFFORT,COMPLETED,gpu,21.229,"{'cpu': 10.757, 'gpu': 1.123, 'CLOUD': 1.129}",23.58,24.703,36.229,43.729
23,TT2,110.0,BESTEFFORT,COMPLETED,gpu,23.615,"{'cpu': 14.145, 'gpu': 1.457, 'CLOUD': 1.187}",24.703,26.16,38.614999999999995,46.114999999999995
24,TT1,157.0,BESTEFFORT,COMPLETED,gpu,26.225,"{'cpu': 1.756, 'gpu': 0.181, 'CLOUD': 0.154}",28.825,29.006,30.225,32.225
25,TT2,99.0,BESTEFFORT,COMPLETED,gpu,26.333,"{'cpu': 13.371, 'gpu': 1.097, 'CLOUD': 1.065}",26.333,27.43,41.333,48.833
26,TT2,204.0,BESTEFFORT,COMPLETED,gpu,26.501,"{'cpu': 13.035, 'gpu': 1.395, 'CLOUD': 1.112}",27.43,28.825,41.501000000000005,49.001000000000005
27,TT2,112.0,BESTEFFORT,COMPLETED,gpu,28.448,"{'cpu': 13.2, 'gpu': 1.05, 'CLOUD': 1.186}",29.006,30.056,43.448,50.948
28,TT1,146.0,BESTEFFORT,COMPLETED,gpu,30.001,"{'cpu': 1.918, 'gpu': 0.117, 'CLOUD': 0.169}",30.056,30.173000000000002,34.001000000000005,36.001000000000005
