id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,90.0,BESTEFFORT,MISSED,cpu,0.0,"{'cpu': 1.495, 'gpu': 0.258, 'CLOUD': 0.11}",16.155,inf,4.0,6.0
2,TT2,219.0,BESTEFFORT,XCOMPLETED,cpu,0.562,"{'cpu': 14.978, 'gpu': 1.067, 'CLOUD': 1.176}",1.177,16.155,15.562,23.061999999999998
3,TT2,106.0,BESTEFFORT,COMPLETED,gpu,1.177,"{'cpu': 13.426, 'gpu': 1.165, 'CLOUD': 1.071}",11.133,12.297999999999998,16.177,23.677
4,TT2,214.0,BESTEFFORT,COMPLETED,gpu,2.474,"{'cpu': 15.153, 'gpu': 1.357, 'CLOUD': 1.027}",12.297999999999998,13.654999999999998,17.474,24.974
5,TT2,81.0,BESTEFFORT,COMPLETED,gpu,2.93,"{'cpu': 13.672, 'gpu': 1.48, 'CLOUD': 1.059}",13.654999999999998,15.134999999999998,17.93,25.43
6,TT2,113.0,BESTEFFORT,COMPLETED,gpu,5.755,"{'cpu': 13.29, 'gpu': 1.172, 'CLOUD': 1.147}",17.543,18.715,20.755,28.255
7,TT2,94.0,BESTEFFORT,COMPLETED,gpu,6.809,"{'cpu': 11.267, 'gpu': 1.084, 'CLOUD': 1.189}",15.134999999999998,16.218999999999998,21.809,29.309
8,TT2,235.0,BESTEFFORT,COMPLETED,gpu,11.133,"{'cpu': 14.163, 'gpu': 1.324, 'CLOUD': 1.1}",16.218999999999998,17.543,26.133,33.632999999999996
9,TT1,28.0,BESTEFFORT,MISSED,cpu,11.242,"{'cpu': 2.376, 'gpu': 0.131, 'CLOUD': 0.118}",16.155,inf,15.242,17.242
10,TT2,192.0,BESTEFFORT,XCOMPLETED,cpu,13.464,"{'cpu': 13.903, 'gpu': 1.466, 'CLOUD': 1.03}",17.242,31.145000000000003,28.464,35.964
11,TT2,480.0,BESTEFFORT,COMPLETED,gpu,13.902,"{'cpu': 14.301, 'gpu': 1.357, 'CLOUD': 1.173}",18.715,20.072,28.902,36.402
12,TT1,157.0,BESTEFFORT,MISSED,cpu,14.151,"{'cpu': 1.454, 'gpu': 0.102, 'CLOUD': 0.173}",31.145000000000003,inf,18.151,20.151
13,TT2,95.0,BESTEFFORT,COMPLETED,gpu,14.785,"{'cpu': 10.604, 'gpu': 1.05, 'CLOUD': 1.098}",20.072,21.122,29.785,37.285
14,TT2,187.0,BESTEFFORT,COMPLETED,gpu,15.913,"{'cpu': 10.264, 'gpu': 1.163, 'CLOUD': 1.053}",21.122,22.285,30.913,38.413
15,TT2,127.0,BESTEFFORT,COMPLETED,gpu,16.315,"{'cpu': 13.427, 'gpu': 1.008, 'CLOUD': 1.044}",22.285,23.293,31.315,38.815
16,TT2,168.0,BESTEFFORT,COMPLETED,gpu,16.366,"{'cpu': 10.628, 'gpu': 1.103, 'CLOUD': 1.037}",25.616,26.719,31.366,38.866
17,TT2,76.0,BESTEFFORT,COMPLETED,gpu,17.968,"{'cpu': 10.28, 'gpu': 1.309, 'CLOUD': 1.044}",23.293,24.602,32.968,40.468
18,TT2,228.0,BESTEFFORT,COMPLETED,gpu,18.566,"{'cpu': 14.541, 'gpu': 1.014, 'CLOUD': 1.174}",24.602,25.616,33.566,41.066
19,TT2,113.0,BESTEFFORT,COMPLETED,gpu,19.598,"{'cpu': 11.409, 'gpu': 1.333, 'CLOUD': 1.157}",26.719,28.052,34.598,42.098
20,TT1,146.0,BESTEFFORT,MISSED,gpu,20.3,"{'cpu': 2.384, 'gpu': 0.19, 'CLOUD': 0.168}",28.052,inf,24.3,26.3
