id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,104.0,BESTEFFORT,COMPLETED,gpu,1.237,"{'cpu': 11.976, 'gpu': 1.123, 'CLOUD': 1.166}",1.237,2.3600000000000003,16.237000000000002,23.737000000000002
2,TT2,127.0,BESTEFFORT,COMPLETED,cpu,1.814,"{'cpu': 13.182, 'gpu': 1.329, 'CLOUD': 1.195}",1.814,14.996,16.814,24.314
3,TT2,157.0,BESTEFFORT,COMPLETED,gpu,2.509,"{'cpu': 13.066, 'gpu': 1.237, 'CLOUD': 1.05}",2.509,3.746,17.509,25.009
4,TT1,379.0,BESTEFFORT,COMPLETED,gpu,4.044,"{'cpu': 1.82, 'gpu': 0.155, 'CLOUD': 0.189}",4.044,4.199,8.044,10.044
5,TT1,498.0,BESTEFFORT,COMPLETED,gpu,4.592,"{'cpu': 2.492, 'gpu': 0.212, 'CLOUD': 0.13}",4.592,4.803999999999999,8.591999999999999,10.591999999999999
6,TT2,137.0,BESTEFFORT,COMPLETED,gpu,6.475,"{'cpu': 12.668, 'gpu': 1.22, 'CLOUD': 1.115}",6.475,7.694999999999999,21.475,28.975
7,TT2,108.0,BESTEFFORT,COMPLETED,gpu,6.853,"{'cpu': 12.197, 'gpu': 1.091, 'CLOUD': 1.137}",7.694999999999999,8.786,21.853,29.353
8,TT2,67.0,BESTEFFORT,XCOMPLETED,cpu,10.242,"{'cpu': 10.856, 'gpu': 1.28, 'CLOUD': 1.108}",14.996,25.852,25.242,32.742000000000004
9,TT2,159.0,BESTEFFORT,COMPLETED,gpu,12.63,"{'cpu': 12.975, 'gpu': 1.116, 'CLOUD': 1.092}",15.557,16.673000000000002,27.630000000000003,35.13
10,TT2,190.0,BESTEFFORT,COMPLETED,gpu,14.409,"{'cpu': 14.86, 'gpu': 1.148, 'CLOUD': 1.127}",14.409,15.557,29.409,36.909
11,TT2,192.0,BESTEFFORT,COMPLETED,gpu,17.278,"{'cpu': 13.031, 'gpu': 1.484, 'CLOUD': 1.174}",17.278,18.762,32.278,39.778
12,TT2,225.0,BESTEFFORT,COMPLETED,gpu,17.726,"{'cpu': 11.731, 'gpu': 1.43, 'CLOUD': 1.01}",18.762,20.192,32.726,40.226
13,TT2,141.0,BESTEFFORT,COMPLETED,gpu,17.822,"{'cpu': 11.267, 'gpu': 1.085, 'CLOUD': 1.103}",20.192,21.277,32.822,40.322
14,TT2,194.0,BESTEFFORT,COMPLETED,gpu,18.191,"{'cpu': 10.654, 'gpu': 1.028, 'CLOUD': 1.18}",21.277,22.305,33.191,40.691
15,TT2,214.0,BESTEFFORT,XCOMPLETED,cpu,19.688,"{'cpu': 11.587, 'gpu': 1.152, 'CLOUD': 1.124}",25.852,37.439,34.688,42.188
16,TT2,78.0,BESTEFFORT,COMPLETED,gpu,22.985,"{'cpu': 10.2, 'gpu': 1.481, 'CLOUD': 1.075}",25.19,26.671000000000003,37.985,45.485
17,TT1,7.0,BESTEFFORT,COMPLETED,gpu,25.19,"{'cpu': 1.119, 'gpu': 0.186, 'CLOUD': 0.14}",26.671000000000003,26.857000000000003,29.19,31.19
18,TT1,44.0,BESTEFFORT,COMPLETED,gpu,27.2,"{'cpu': 1.401, 'gpu': 0.117, 'CLOUD': 0.131}",27.2,27.317,31.2,33.2
19,TT2,82.0,BESTEFFORT,COMPLETED,gpu,28.362,"{'cpu': 14.163, 'gpu': 1.454, 'CLOUD': 1.147}",28.362,29.816,43.361999999999995,50.861999999999995
