id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT2,262.0,BESTEFFORT,COMPLETED,cpu,1.458,"{'cpu': 11.819, 'gpu': 1.112, 'CLOUD': 1.104}",1.504,13.323,16.458,23.958
2,TT2,38.0,BESTEFFORT,COMPLETED,gpu,1.504,"{'cpu': 13.973, 'gpu': 1.447, 'CLOUD': 1.166}",8.443999999999999,9.890999999999998,16.504,24.004
3,TT1,7.0,BESTEFFORT,MISSED,cpu,2.115,"{'cpu': 2.726, 'gpu': 0.11, 'CLOUD': 0.103}",13.323,inf,6.115,8.115
4,TT2,213.0,BESTEFFORT,COMPLETED,gpu,3.112,"{'cpu': 12.042, 'gpu': 1.487, 'CLOUD': 1.172}",6.957,8.443999999999999,18.112000000000002,25.612000000000002
5,TT2,84.0,BESTEFFORT,COMPLETED,gpu,4.364,"{'cpu': 14.407, 'gpu': 1.487, 'CLOUD': 1.188}",11.044999999999998,12.531999999999998,19.364,26.864
6,TT2,117.0,BESTEFFORT,COMPLETED,gpu,6.957,"{'cpu': 12.775, 'gpu': 1.154, 'CLOUD': 1.102}",9.890999999999998,11.044999999999998,21.957,29.457
7,TT2,89.0,BESTEFFORT,COMPLETED,gpu,9.46,"{'cpu': 14.512, 'gpu': 1.452, 'CLOUD': 1.006}",12.531999999999998,13.983999999999998,24.46,31.96
8,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,9.545,"{'cpu': 1.143, 'gpu': 0.123, 'CLOUD': 0.195}",13.983999999999998,14.106999999999998,13.545,15.545
9,TT1,10.0,BESTEFFORT,XCOMPLETED,cpu,10.186,"{'cpu': 1.566, 'gpu': 0.256, 'CLOUD': 0.193}",13.323,14.889000000000001,14.186,16.186
10,TT2,109.0,BESTEFFORT,COMPLETED,cpu,13.214,"{'cpu': 10.702, 'gpu': 1.458, 'CLOUD': 1.132}",14.889000000000001,25.591,28.214,35.714
11,TT2,169.0,BESTEFFORT,COMPLETED,gpu,13.611,"{'cpu': 11.378, 'gpu': 1.17, 'CLOUD': 1.133}",14.106999999999998,15.276999999999997,28.611,36.111000000000004
12,TT2,218.0,BESTEFFORT,COMPLETED,gpu,14.133,"{'cpu': 11.78, 'gpu': 1.288, 'CLOUD': 1.036}",15.276999999999997,16.564999999999998,29.133,36.632999999999996
13,TT2,132.0,BESTEFFORT,COMPLETED,gpu,14.747,"{'cpu': 13.668, 'gpu': 1.258, 'CLOUD': 1.112}",16.564999999999998,17.822999999999997,29.747,37.247
14,TT2,93.0,BESTEFFORT,COMPLETED,gpu,17.692,"{'cpu': 12.715, 'gpu': 1.289, 'CLOUD': 1.095}",17.822999999999997,19.112,32.692,40.192
15,TT2,177.0,BESTEFFORT,COMPLETED,gpu,19.354,"{'cpu': 11.462, 'gpu': 1.242, 'CLOUD': 1.067}",19.354,20.596,34.354,41.854
16,TT2,228.0,BESTEFFORT,COMPLETED,cpu,22.155,"{'cpu': 10.497, 'gpu': 1.364, 'CLOUD': 1.176}",25.591,36.088,37.155,44.655
17,TT2,75.0,BESTEFFORT,COMPLETED,gpu,23.107,"{'cpu': 11.803, 'gpu': 1.418, 'CLOUD': 1.199}",25.491,26.909,38.107,45.607
18,TT2,174.0,BESTEFFORT,COMPLETED,gpu,25.491,"{'cpu': 10.165, 'gpu': 1.213, 'CLOUD': 1.173}",26.909,28.122,40.491,47.991
19,TT1,49.0,BESTEFFORT,COMPLETED,gpu,26.234,"{'cpu': 1.309, 'gpu': 0.237, 'CLOUD': 0.103}",29.399,29.636,30.234,32.234
20,TT1,13.0,BESTEFFORT,MISSED,cpu,26.635,"{'cpu': 2.411, 'gpu': 0.14, 'CLOUD': 0.115}",36.088,inf,30.635,32.635000000000005
21,TT2,200.0,BESTEFFORT,COMPLETED,gpu,26.671,"{'cpu': 13.672, 'gpu': 1.277, 'CLOUD': 1.015}",28.122,29.399,41.671,49.171
22,TT2,86.0,BESTEFFORT,COMPLETED,gpu,26.781,"{'cpu': 12.614, 'gpu': 1.17, 'CLOUD': 1.195}",31.067,32.237,41.781,49.281
23,TT2,197.0,BESTEFFORT,COMPLETED,gpu,29.26,"{'cpu': 12.012, 'gpu': 1.431, 'CLOUD': 1.171}",29.636,31.067,44.260000000000005,51.760000000000005
24,TT2,109.0,BESTEFFORT,COMPLETED,gpu,31.18,"{'cpu': 11.153, 'gpu': 1.303, 'CLOUD': 1.099}",32.237,33.54,46.18,53.68
25,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,32.328,"{'cpu': 2.632, 'gpu': 0.222, 'CLOUD': 0.147}",37.62499999999999,37.846999999999994,36.328,38.328
26,TT2,314.0,BESTEFFORT,COMPLETED,gpu,32.434,"{'cpu': 13.687, 'gpu': 1.338, 'CLOUD': 1.026}",33.54,34.878,47.434,54.934
27,TT1,7.0,BESTEFFORT,COMPLETED,gpu,33.045,"{'cpu': 2.713, 'gpu': 0.132, 'CLOUD': 0.162}",34.878,35.01,37.045,39.045
28,TT2,125.0,BESTEFFORT,COMPLETED,gpu,33.87,"{'cpu': 15.062, 'gpu': 1.471, 'CLOUD': 1.11}",35.01,36.480999999999995,48.87,56.37
29,TT2,154.0,BESTEFFORT,COMPLETED,gpu,35.228,"{'cpu': 13.97, 'gpu': 1.144, 'CLOUD': 1.052}",36.480999999999995,37.62499999999999,50.228,57.728
30,TT1,6.0,BESTEFFORT,COMPLETED,gpu,35.801,"{'cpu': 2.604, 'gpu': 0.228, 'CLOUD': 0.198}",37.846999999999994,38.074999999999996,39.801,41.801
31,TT2,105.0,BESTEFFORT,COMPLETED,cpu,36.086,"{'cpu': 12.345, 'gpu': 1.17, 'CLOUD': 1.147}",37.763,50.108,51.086,58.586
32,TT2,86.0,BESTEFFORT,COMPLETED,gpu,36.53,"{'cpu': 14.163, 'gpu': 1.035, 'CLOUD': 1.174}",38.35999999999999,39.39499999999999,51.53,59.03
33,TT1,7.0,BESTEFFORT,COMPLETED,gpu,36.848,"{'cpu': 1.759, 'gpu': 0.153, 'CLOUD': 0.156}",38.074999999999996,38.227999999999994,40.848,42.848
34,TT1,126.0,BESTEFFORT,COMPLETED,gpu,37.618,"{'cpu': 2.502, 'gpu': 0.132, 'CLOUD': 0.158}",38.227999999999994,38.35999999999999,41.618,43.618
35,TT2,162.0,BESTEFFORT,COMPLETED,gpu,37.763,"{'cpu': 11.467, 'gpu': 1.098, 'CLOUD': 1.172}",40.600999999999985,41.698999999999984,52.763,60.263
36,TT1,95.0,BESTEFFORT,COMPLETED,gpu,38.296,"{'cpu': 1.794, 'gpu': 0.126, 'CLOUD': 0.191}",39.39499999999999,39.52099999999999,42.296,44.296
37,TT1,7.0,BESTEFFORT,MISSED,cpu,38.325,"{'cpu': 2.722, 'gpu': 0.156, 'CLOUD': 0.132}",50.108,inf,42.325,44.325
38,TT2,187.0,BESTEFFORT,COMPLETED,gpu,38.825,"{'cpu': 13.129, 'gpu': 1.08, 'CLOUD': 1.138}",39.52099999999999,40.600999999999985,53.825,61.325
39,TT1,7.0,BESTEFFORT,COMPLETED,gpu,39.318,"{'cpu': 2.726, 'gpu': 0.173, 'CLOUD': 0.136}",41.698999999999984,41.871999999999986,43.318,45.318
40,TT1,16.0,BESTEFFORT,COMPLETED,gpu,39.841,"{'cpu': 2.274, 'gpu': 0.102, 'CLOUD': 0.12}",41.871999999999986,41.97399999999998,43.841,45.841
41,TT2,133.0,BESTEFFORT,COMPLETED,gpu,40.141,"{'cpu': 13.63, 'gpu': 1.176, 'CLOUD': 1.108}",43.08499999999998,44.26099999999998,55.141,62.641
42,TT2,61.0,BESTEFFORT,COMPLETED,gpu,40.288,"{'cpu': 13.148, 'gpu': 1.111, 'CLOUD': 1.119}",41.97399999999998,43.08499999999998,55.288,62.788
43,TT2,195.0,BESTEFFORT,COMPLETED,gpu,42.195,"{'cpu': 12.286, 'gpu': 1.152, 'CLOUD': 1.167}",47.304999999999986,48.45699999999999,57.195,64.695
44,TT1,7.0,BESTEFFORT,COMPLETED,gpu,42.355,"{'cpu': 2.093, 'gpu': 0.178, 'CLOUD': 0.105}",44.26099999999998,44.43899999999998,46.355,48.355
45,TT2,215.0,BESTEFFORT,COMPLETED,gpu,42.505,"{'cpu': 11.344, 'gpu': 1.258, 'CLOUD': 1.071}",44.43899999999998,45.69699999999998,57.505,65.005
46,TT2,28.0,BESTEFFORT,COMPLETED,gpu,45.085,"{'cpu': 10.866, 'gpu': 1.465, 'CLOUD': 1.014}",45.69699999999998,47.161999999999985,60.085,67.58500000000001
47,TT1,90.0,BESTEFFORT,COMPLETED,gpu,45.143,"{'cpu': 2.665, 'gpu': 0.143, 'CLOUD': 0.194}",47.161999999999985,47.304999999999986,49.143,51.143
48,TT1,447.0,BESTEFFORT,COMPLETED,gpu,45.817,"{'cpu': 1.171, 'gpu': 0.168, 'CLOUD': 0.143}",48.45699999999999,48.624999999999986,49.817,51.817
49,TT1,7.0,BESTEFFORT,COMPLETED,gpu,46.664,"{'cpu': 2.631, 'gpu': 0.194, 'CLOUD': 0.183}",49.64199999999999,49.83599999999999,50.664,52.664
50,TT2,174.0,BESTEFFORT,COMPLETED,gpu,46.737,"{'cpu': 13.604, 'gpu': 1.017, 'CLOUD': 1.035}",48.624999999999986,49.64199999999999,61.737,69.237
51,TT1,447.0,BESTEFFORT,COMPLETED,gpu,47.603,"{'cpu': 2.372, 'gpu': 0.157, 'CLOUD': 0.187}",49.83599999999999,49.99299999999999,51.603,53.603
52,TT1,512.0,BESTEFFORT,COMPLETED,gpu,48.077,"{'cpu': 2.182, 'gpu': 0.169, 'CLOUD': 0.104}",51.05899999999999,51.22799999999999,52.077,54.077
53,TT2,237.0,BESTEFFORT,COMPLETED,gpu,48.156,"{'cpu': 14.633, 'gpu': 1.066, 'CLOUD': 1.054}",49.99299999999999,51.05899999999999,63.156,70.656
54,TT1,214.0,BESTEFFORT,COMPLETED,gpu,48.213,"{'cpu': 1.045, 'gpu': 0.127, 'CLOUD': 0.123}",51.22799999999999,51.35499999999999,52.213,54.213
55,TT1,30.0,BESTEFFORT,COMPLETED,cpu,48.272,"{'cpu': 1.756, 'gpu': 0.189, 'CLOUD': 0.162}",50.108,51.864,52.272,54.272
56,TT1,6.0,BESTEFFORT,XCOMPLETED,cpu,48.327,"{'cpu': 2.346, 'gpu': 0.246, 'CLOUD': 0.162}",51.864,54.209999999999994,52.327,54.327
57,TT2,126.0,BESTEFFORT,COMPLETED,gpu,48.396,"{'cpu': 11.131, 'gpu': 1.431, 'CLOUD': 1.163}",56.627,58.058,63.396,70.896
58,TT1,7.0,BESTEFFORT,COMPLETED,gpu,48.478,"{'cpu': 1.641, 'gpu': 0.218, 'CLOUD': 0.127}",51.35499999999999,51.57299999999999,52.478,54.478
59,TT2,223.0,BESTEFFORT,COMPLETED,gpu,49.128,"{'cpu': 10.481, 'gpu': 1.193, 'CLOUD': 1.184}",51.57299999999999,52.76599999999999,64.128,71.628
60,TT2,115.0,BESTEFFORT,COMPLETED,gpu,50.214,"{'cpu': 11.863, 'gpu': 1.112, 'CLOUD': 1.159}",52.76599999999999,53.87799999999999,65.214,72.714
61,TT2,134.0,BESTEFFORT,COMPLETED,cpu,50.4,"{'cpu': 10.701, 'gpu': 1.24, 'CLOUD': 1.119}",54.209999999999994,64.911,65.4,72.9
62,TT1,157.0,BESTEFFORT,COMPLETED,gpu,50.771,"{'cpu': 2.58, 'gpu': 0.219, 'CLOUD': 0.168}",53.87799999999999,54.096999999999994,54.771,56.771
63,TT2,227.0,BESTEFFORT,COMPLETED,gpu,50.771,"{'cpu': 10.991, 'gpu': 1.072, 'CLOUD': 1.12}",54.096999999999994,55.169,65.771,73.271
64,TT1,28.0,BESTEFFORT,COMPLETED,gpu,51.674,"{'cpu': 1.592, 'gpu': 0.249, 'CLOUD': 0.18}",55.169,55.418,55.674,57.674
65,TT1,169.0,BESTEFFORT,MISSED,cpu,53.296,"{'cpu': 1.88, 'gpu': 0.184, 'CLOUD': 0.109}",64.911,inf,57.296,59.296
66,TT2,97.0,BESTEFFORT,COMPLETED,gpu,53.494,"{'cpu': 14.997, 'gpu': 1.209, 'CLOUD': 1.199}",55.418,56.627,68.494,75.994
67,TT2,191.0,BESTEFFORT,COMPLETED,gpu,54.924,"{'cpu': 14.512, 'gpu': 1.07, 'CLOUD': 1.039}",58.058,59.128,69.924,77.424
68,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,55.0,"{'cpu': 1.832, 'gpu': 0.102, 'CLOUD': 0.166}",59.128,59.23,59.0,61.0
69,TT1,59.0,BESTEFFORT,XCOMPLETED,gpu,55.26,"{'cpu': 2.263, 'gpu': 0.114, 'CLOUD': 0.13}",59.23,59.343999999999994,59.26,61.26
70,TT2,180.0,BESTEFFORT,COMPLETED,gpu,55.578,"{'cpu': 13.898, 'gpu': 1.2, 'CLOUD': 1.186}",60.084999999999994,61.285,70.578,78.078
71,TT1,95.0,BESTEFFORT,COMPLETED,gpu,56.155,"{'cpu': 2.568, 'gpu': 0.205, 'CLOUD': 0.181}",59.343999999999994,59.54899999999999,60.155,62.155
72,TT1,7.0,BESTEFFORT,COMPLETED,gpu,56.194,"{'cpu': 1.324, 'gpu': 0.161, 'CLOUD': 0.159}",59.54899999999999,59.709999999999994,60.194,62.194
73,TT1,30.0,BESTEFFORT,COMPLETED,gpu,56.259,"{'cpu': 2.049, 'gpu': 0.219, 'CLOUD': 0.14}",59.709999999999994,59.928999999999995,60.259,62.259
74,TT1,498.0,BESTEFFORT,COMPLETED,gpu,56.458,"{'cpu': 1.691, 'gpu': 0.156, 'CLOUD': 0.141}",59.928999999999995,60.084999999999994,60.458,62.458
75,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,57.181,"{'cpu': 1.695, 'gpu': 0.222, 'CLOUD': 0.119}",61.48,61.702,61.181,63.181
76,TT1,13.0,BESTEFFORT,COMPLETED,gpu,57.492,"{'cpu': 1.6, 'gpu': 0.195, 'CLOUD': 0.116}",61.285,61.48,61.492,63.492
77,TT1,559.0,BESTEFFORT,MISSED,cpu,58.401,"{'cpu': 1.78, 'gpu': 0.186, 'CLOUD': 0.145}",64.911,inf,62.401,64.40100000000001
78,TT1,6.0,BESTEFFORT,MISSED,cpu,59.408,"{'cpu': 2.723, 'gpu': 0.133, 'CLOUD': 0.172}",74.975,inf,63.408,65.408
79,TT2,268.0,BESTEFFORT,XCOMPLETED,cpu,59.913,"{'cpu': 10.064, 'gpu': 1.5, 'CLOUD': 1.158}",64.911,74.975,74.913,82.413
80,TT1,214.0,BESTEFFORT,MISSED,cpu,61.474,"{'cpu': 1.993, 'gpu': 0.133, 'CLOUD': 0.114}",74.975,inf,65.47399999999999,67.47399999999999
81,TT2,147.0,BESTEFFORT,COMPLETED,gpu,61.498,"{'cpu': 13.863, 'gpu': 1.399, 'CLOUD': 1.127}",70.464,71.863,76.49799999999999,83.99799999999999
82,TT1,512.0,BESTEFFORT,MISSED,gpu,62.216,"{'cpu': 2.502, 'gpu': 0.146, 'CLOUD': 0.119}",71.863,inf,66.21600000000001,68.21600000000001
83,TT1,7.0,BESTEFFORT,MISSED,cpu,62.326,"{'cpu': 2.681, 'gpu': 0.16, 'CLOUD': 0.173}",74.975,inf,66.326,68.326
84,TT1,59.0,BESTEFFORT,MISSED,cpu,62.594,"{'cpu': 1.22, 'gpu': 0.259, 'CLOUD': 0.159}",74.975,inf,66.594,68.594
