id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,379.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.233, 'gpu': 0.233, 'CLOUD': 0.106}",0.0,2.233,4.0,6.0
2,TT2,129.0,BESTEFFORT,COMPLETED,cpu,4.877,"{'cpu': 11.123, 'gpu': 1.045, 'CLOUD': 1.166}",5.883,17.006,19.877,27.377
3,TT2,62.0,BESTEFFORT,COMPLETED,gpu,5.883,"{'cpu': 10.412, 'gpu': 1.481, 'CLOUD': 1.105}",10.214,11.695,20.883,28.383
4,TT2,263.0,BESTEFFORT,XCOMPLETED,cpu,8.213,"{'cpu': 10.701, 'gpu': 1.439, 'CLOUD': 1.057}",17.006,27.707,23.213,30.713
5,TT2,161.0,BESTEFFORT,COMPLETED,gpu,8.733,"{'cpu': 10.078, 'gpu': 1.481, 'CLOUD': 1.123}",8.733,10.214,23.733,31.233
6,TT2,138.0,BESTEFFORT,COMPLETED,gpu,8.78,"{'cpu': 14.65, 'gpu': 1.407, 'CLOUD': 1.142}",11.695,13.102,23.78,31.28
7,TT2,260.0,BESTEFFORT,COMPLETED,gpu,11.342,"{'cpu': 11.956, 'gpu': 1.399, 'CLOUD': 1.172}",13.102,14.501000000000001,26.342,33.842
8,TT2,135.0,BESTEFFORT,COMPLETED,gpu,11.733,"{'cpu': 14.593, 'gpu': 1.427, 'CLOUD': 1.199}",14.501000000000001,15.928,26.733,34.233000000000004
9,TT2,110.0,BESTEFFORT,COMPLETED,gpu,12.364,"{'cpu': 13.127, 'gpu': 1.351, 'CLOUD': 1.15}",15.928,17.279,27.364,34.864000000000004
10,TT2,205.0,BESTEFFORT,COMPLETED,gpu,12.971,"{'cpu': 11.029, 'gpu': 1.195, 'CLOUD': 1.002}",17.279,18.474,27.971,35.471000000000004
11,TT2,217.0,BESTEFFORT,COMPLETED,gpu,13.71,"{'cpu': 11.41, 'gpu': 1.409, 'CLOUD': 1.048}",18.474,19.883,28.71,36.21
