id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,44.0,BESTEFFORT,MISSED,cpu,0.0,"{'cpu': 2.027, 'gpu': 0.141, 'CLOUD': 0.184}",22.380000000000003,inf,4.0,6.0
2,TT2,180.0,BESTEFFORT,XCOMPLETED,cpu,6.774,"{'cpu': 14.304, 'gpu': 1.046, 'CLOUD': 1.106}",8.076,22.380000000000003,21.774,29.274
3,TT2,69.0,BESTEFFORT,COMPLETED,gpu,8.076,"{'cpu': 14.633, 'gpu': 1.344, 'CLOUD': 1.035}",15.717,17.061,23.076,30.576
4,TT2,103.0,BESTEFFORT,COMPLETED,gpu,9.088,"{'cpu': 14.929, 'gpu': 1.016, 'CLOUD': 1.143}",17.061,18.076999999999998,24.088,31.588
5,TT2,127.0,BESTEFFORT,COMPLETED,gpu,11.317,"{'cpu': 12.557, 'gpu': 1.087, 'CLOUD': 1.151}",18.076999999999998,19.163999999999998,26.317,33.817
6,TT2,24.0,BESTEFFORT,COMPLETED,gpu,13.138,"{'cpu': 11.527, 'gpu': 1.291, 'CLOUD': 1.136}",19.163999999999998,20.455,28.137999999999998,35.638
7,TT1,498.0,BESTEFFORT,MISSED,cpu,14.288,"{'cpu': 2.236, 'gpu': 0.258, 'CLOUD': 0.115}",22.380000000000003,inf,18.288,20.288
8,TT2,126.0,BESTEFFORT,COMPLETED,gpu,15.717,"{'cpu': 11.322, 'gpu': 1.122, 'CLOUD': 1.133}",20.455,21.576999999999998,30.717,38.217
9,TT2,107.0,BESTEFFORT,COMPLETED,gpu,16.559,"{'cpu': 12.758, 'gpu': 1.073, 'CLOUD': 1.129}",21.576999999999998,22.65,31.559,39.059
10,TT2,144.0,BESTEFFORT,COMPLETED,gpu,18.053,"{'cpu': 10.102, 'gpu': 1.477, 'CLOUD': 1.085}",22.65,24.127,33.053,40.553
11,TT1,447.0,BESTEFFORT,XCOMPLETED,gpu,18.999,"{'cpu': 2.275, 'gpu': 0.133, 'CLOUD': 0.127}",24.127,24.259999999999998,22.999,24.999
12,TT2,203.0,BESTEFFORT,XCOMPLETED,cpu,19.919,"{'cpu': 15.058, 'gpu': 1.284, 'CLOUD': 1.035}",22.380000000000003,37.438,34.919,42.419
13,TT1,7.0,BESTEFFORT,MISSED,cpu,20.763,"{'cpu': 1.201, 'gpu': 0.171, 'CLOUD': 0.109}",37.438,inf,24.763,26.763
14,TT2,115.0,BESTEFFORT,COMPLETED,gpu,21.114,"{'cpu': 12.761, 'gpu': 1.274, 'CLOUD': 1.142}",32.089,33.363,36.114000000000004,43.614000000000004
15,TT2,147.0,BESTEFFORT,COMPLETED,gpu,21.304,"{'cpu': 12.068, 'gpu': 1.129, 'CLOUD': 1.045}",33.363,34.492,36.304,43.804
16,TT2,253.0,BESTEFFORT,COMPLETED,gpu,22.596,"{'cpu': 12.122, 'gpu': 1.09, 'CLOUD': 1.168}",34.492,35.582,37.596000000000004,45.096000000000004
17,TT2,185.0,BESTEFFORT,MISSED,cpu,22.881,"{'cpu': 11.819, 'gpu': 1.17, 'CLOUD': 1.166}",52.103,inf,37.881,45.381
18,TT2,97.0,BESTEFFORT,COMPLETED,gpu,23.747,"{'cpu': 10.866, 'gpu': 1.254, 'CLOUD': 1.187}",35.582,36.836,38.747,46.247
19,TT2,135.0,BESTEFFORT,COMPLETED,gpu,24.299,"{'cpu': 11.322, 'gpu': 1.478, 'CLOUD': 1.014}",36.836,38.314,39.299,46.799
20,TT2,154.0,BESTEFFORT,COMPLETED,gpu,25.026,"{'cpu': 13.685, 'gpu': 1.302, 'CLOUD': 1.16}",38.314,39.616,40.025999999999996,47.525999999999996
21,TT1,28.0,BESTEFFORT,MISSED,cpu,27.425,"{'cpu': 1.859, 'gpu': 0.116, 'CLOUD': 0.155}",37.438,inf,31.425,33.425
22,TT1,157.0,BESTEFFORT,MISSED,cpu,28.92,"{'cpu': 2.37, 'gpu': 0.223, 'CLOUD': 0.168}",37.438,inf,32.92,34.92
23,TT2,89.0,BESTEFFORT,MISSED,cpu,29.603,"{'cpu': 15.023, 'gpu': 1.092, 'CLOUD': 1.028}",37.438,inf,44.603,52.103
24,TT2,249.0,BESTEFFORT,COMPLETED,gpu,32.089,"{'cpu': 14.368, 'gpu': 1.211, 'CLOUD': 1.059}",44.426,45.637,47.089,54.589
25,TT2,133.0,BESTEFFORT,COMPLETED,gpu,32.923,"{'cpu': 14.407, 'gpu': 1.034, 'CLOUD': 1.106}",39.616,40.65,47.923,55.423
26,TT2,171.0,BESTEFFORT,COMPLETED,gpu,34.868,"{'cpu': 10.854, 'gpu': 1.372, 'CLOUD': 1.071}",40.65,42.022,49.868,57.368
27,TT1,7.0,BESTEFFORT,MISSED,gpu,34.869,"{'cpu': 1.321, 'gpu': 0.19, 'CLOUD': 0.144}",42.022,inf,38.869,40.869
28,TT2,148.0,BESTEFFORT,COMPLETED,gpu,34.904,"{'cpu': 11.349, 'gpu': 1.027, 'CLOUD': 1.195}",42.022,43.049,49.904,57.404
29,TT2,200.0,BESTEFFORT,COMPLETED,gpu,34.963,"{'cpu': 14.046, 'gpu': 1.377, 'CLOUD': 1.146}",43.049,44.426,49.963,57.463
30,TT1,512.0,BESTEFFORT,MISSED,gpu,37.234,"{'cpu': 2.676, 'gpu': 0.218, 'CLOUD': 0.177}",44.426,inf,41.234,43.234
31,TT1,559.0,BESTEFFORT,MISSED,cpu,37.438,"{'cpu': 1.093, 'gpu': 0.109, 'CLOUD': 0.199}",52.103,inf,41.438,43.438
32,TT2,92.0,BESTEFFORT,COMPLETED,gpu,37.766,"{'cpu': 12.587, 'gpu': 1.195, 'CLOUD': 1.02}",45.637,46.832,52.766,60.266
33,TT1,559.0,BESTEFFORT,MISSED,gpu,37.938,"{'cpu': 2.222, 'gpu': 0.225, 'CLOUD': 0.1}",46.832,inf,41.938,43.938
34,TT1,44.0,BESTEFFORT,MISSED,cpu,40.122,"{'cpu': 1.315, 'gpu': 0.207, 'CLOUD': 0.124}",52.103,inf,44.122,46.122
35,TT2,83.0,BESTEFFORT,MISSED,cpu,40.638,"{'cpu': 13.827, 'gpu': 1.114, 'CLOUD': 1.0}",52.103,inf,55.638,63.138
36,TT2,92.0,BESTEFFORT,MISSED,cpu,41.429,"{'cpu': 14.576, 'gpu': 1.432, 'CLOUD': 1.049}",63.138,inf,56.429,63.929
37,TT2,138.0,BESTEFFORT,COMPLETED,gpu,44.103,"{'cpu': 13.274, 'gpu': 1.497, 'CLOUD': 1.114}",57.51,59.007,59.103,66.60300000000001
38,TT2,179.0,BESTEFFORT,COMPLETED,gpu,44.637,"{'cpu': 15.101, 'gpu': 1.375, 'CLOUD': 1.14}",56.135,57.51,59.637,67.137
39,TT1,16.0,BESTEFFORT,MISSED,gpu,45.025,"{'cpu': 1.084, 'gpu': 0.121, 'CLOUD': 0.116}",57.51,inf,49.025,51.025
40,TT1,387.0,BESTEFFORT,MISSED,gpu,46.125,"{'cpu': 2.085, 'gpu': 0.206, 'CLOUD': 0.103}",59.007,inf,50.125,52.125
41,TT1,7.0,BESTEFFORT,MISSED,cpu,46.665,"{'cpu': 1.861, 'gpu': 0.248, 'CLOUD': 0.178}",63.929,inf,50.665,52.665
