id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,559.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.646, 'gpu': 0.17, 'CLOUD': 0.116}",0.0,0.17,4.0,6.0
2,TT1,16.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.69, 'gpu': 0.254, 'CLOUD': 0.163}",0.43400000000000005,0.6880000000000001,4.0,6.0
3,TT1,512.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 1.057, 'gpu': 0.264, 'CLOUD': 0.189}",0.17,0.43400000000000005,4.0,6.0
4,TT1,126.0,BESTEFFORT,MISSED,cpu,0.0,"{'cpu': 2.159, 'gpu': 0.228, 'CLOUD': 0.146}",12.025,inf,4.0,6.0
5,TT2,63.0,BESTEFFORT,COMPLETED,cpu,0.243,"{'cpu': 11.337, 'gpu': 1.22, 'CLOUD': 1.186}",0.6880000000000001,12.025,15.243,22.743000000000002
6,TT2,163.0,BESTEFFORT,COMPLETED,gpu,2.312,"{'cpu': 15.137, 'gpu': 1.038, 'CLOUD': 1.15}",8.105,9.143,17.312,24.812
7,TT2,102.0,BESTEFFORT,COMPLETED,gpu,2.991,"{'cpu': 10.963, 'gpu': 1.356, 'CLOUD': 1.099}",9.143,10.499,17.991,25.491
8,TT2,124.0,BESTEFFORT,COMPLETED,gpu,3.581,"{'cpu': 10.474, 'gpu': 1.262, 'CLOUD': 1.16}",13.805,15.067,18.581,26.081
9,TT2,106.0,BESTEFFORT,COMPLETED,gpu,4.522,"{'cpu': 12.628, 'gpu': 1.069, 'CLOUD': 1.041}",10.499,11.568000000000001,19.522,27.022
10,TT2,175.0,BESTEFFORT,COMPLETED,gpu,5.037,"{'cpu': 14.592, 'gpu': 1.027, 'CLOUD': 1.033}",11.568000000000001,12.595,20.037,27.537
11,TT2,203.0,BESTEFFORT,COMPLETED,gpu,8.105,"{'cpu': 13.412, 'gpu': 1.21, 'CLOUD': 1.139}",12.595,13.805,23.105,30.605
12,TT2,65.0,BESTEFFORT,XCOMPLETED,cpu,9.976,"{'cpu': 13.873, 'gpu': 1.426, 'CLOUD': 1.045}",12.025,25.898,24.976,32.476
13,TT1,90.0,BESTEFFORT,MISSED,cpu,10.881,"{'cpu': 1.391, 'gpu': 0.152, 'CLOUD': 0.135}",25.898,inf,14.881,16.881
14,TT2,93.0,BESTEFFORT,COMPLETED,gpu,11.365,"{'cpu': 12.643, 'gpu': 1.356, 'CLOUD': 1.14}",20.743,22.099,26.365000000000002,33.865
15,TT1,7.0,BESTEFFORT,COMPLETED,gpu,11.919,"{'cpu': 2.653, 'gpu': 0.164, 'CLOUD': 0.125}",15.067,15.231,15.919,17.919
16,TT2,151.0,BESTEFFORT,COMPLETED,gpu,13.491,"{'cpu': 15.045, 'gpu': 1.418, 'CLOUD': 1.075}",22.099,23.517,28.491,35.991
17,TT1,387.0,BESTEFFORT,MISSED,cpu,13.967,"{'cpu': 2.063, 'gpu': 0.219, 'CLOUD': 0.144}",25.898,inf,17.967,19.967
18,TT2,167.0,BESTEFFORT,COMPLETED,gpu,16.476,"{'cpu': 12.48, 'gpu': 1.446, 'CLOUD': 1.183}",23.517,24.963,31.476,38.976
19,TT2,156.0,BESTEFFORT,COMPLETED,gpu,17.333,"{'cpu': 15.038, 'gpu': 1.358, 'CLOUD': 1.025}",24.963,26.321,32.333,39.833
20,TT2,122.0,BESTEFFORT,COMPLETED,gpu,17.946,"{'cpu': 11.451, 'gpu': 1.118, 'CLOUD': 1.029}",26.321,27.439,32.946,40.446
21,TT2,68.0,BESTEFFORT,XCOMPLETED,cpu,18.167,"{'cpu': 12.567, 'gpu': 1.496, 'CLOUD': 1.138}",25.898,38.465,33.167,40.667
22,TT2,168.0,BESTEFFORT,XCOMPLETED,gpu,18.275,"{'cpu': 13.447, 'gpu': 1.475, 'CLOUD': 1.012}",33.487,34.962,33.275,40.775
23,TT2,84.0,BESTEFFORT,MISSED,cpu,20.743,"{'cpu': 12.166, 'gpu': 1.409, 'CLOUD': 1.076}",38.465,inf,35.742999999999995,43.242999999999995
24,TT2,121.0,BESTEFFORT,COMPLETED,gpu,22.634,"{'cpu': 13.916, 'gpu': 1.331, 'CLOUD': 1.195}",29.853,31.184,37.634,45.134
25,TT1,146.0,BESTEFFORT,MISSED,gpu,24.199,"{'cpu': 2.016, 'gpu': 0.215, 'CLOUD': 0.186}",31.184,inf,28.199,30.199
26,TT2,116.0,BESTEFFORT,COMPLETED,gpu,24.943,"{'cpu': 14.047, 'gpu': 1.127, 'CLOUD': 1.09}",31.184,32.311,39.943,47.443
