id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,13.0,BESTEFFORT,MISSED,cpu,0.0,"{'cpu': 2.716, 'gpu': 0.153, 'CLOUD': 0.188}",14.47,inf,4.0,6.0
2,TT2,242.0,BESTEFFORT,COMPLETED,cpu,0.807,"{'cpu': 13.595, 'gpu': 1.003, 'CLOUD': 1.107}",0.875,14.47,15.807,23.307000000000002
3,TT2,98.0,BESTEFFORT,COMPLETED,gpu,0.875,"{'cpu': 11.27, 'gpu': 1.202, 'CLOUD': 1.129}",8.524,9.725999999999999,15.875,23.375
4,TT1,10.0,BESTEFFORT,COMPLETED,gpu,0.943,"{'cpu': 1.187, 'gpu': 0.168, 'CLOUD': 0.19}",3.947,4.115,4.943,6.943
5,TT2,130.0,BESTEFFORT,COMPLETED,gpu,1.253,"{'cpu': 11.803, 'gpu': 1.278, 'CLOUD': 1.059}",9.725999999999999,11.004,16.253,23.753
6,TT2,67.0,BESTEFFORT,COMPLETED,gpu,3.947,"{'cpu': 13.218, 'gpu': 1.449, 'CLOUD': 1.147}",11.004,12.453,18.947,26.447
7,TT2,137.0,BESTEFFORT,COMPLETED,gpu,4.506,"{'cpu': 12.435, 'gpu': 1.376, 'CLOUD': 1.183}",12.453,13.828999999999999,19.506,27.006
8,TT2,197.0,BESTEFFORT,COMPLETED,gpu,8.524,"{'cpu': 13.003, 'gpu': 1.252, 'CLOUD': 1.137}",15.19,16.442,23.524,31.024
9,TT2,143.0,BESTEFFORT,COMPLETED,gpu,9.394,"{'cpu': 14.113, 'gpu': 1.361, 'CLOUD': 1.151}",13.828999999999999,15.19,24.394,31.894
10,TT1,126.0,BESTEFFORT,MISSED,cpu,10.001,"{'cpu': 2.724, 'gpu': 0.135, 'CLOUD': 0.117}",14.47,inf,14.001,16.000999999999998
11,TT2,132.0,BESTEFFORT,COMPLETED,gpu,10.238,"{'cpu': 13.996, 'gpu': 1.25, 'CLOUD': 1.166}",17.561,18.811,25.238,32.738
12,TT2,233.0,BESTEFFORT,XCOMPLETED,cpu,10.393,"{'cpu': 13.194, 'gpu': 1.248, 'CLOUD': 1.066}",16.000999999999998,29.195,25.393,32.893
13,TT2,135.0,BESTEFFORT,COMPLETED,gpu,10.426,"{'cpu': 13.687, 'gpu': 1.119, 'CLOUD': 1.065}",16.442,17.561,25.426000000000002,32.926
14,TT2,127.0,BESTEFFORT,MISSED,cpu,11.123,"{'cpu': 11.022, 'gpu': 1.068, 'CLOUD': 1.097}",29.195,inf,26.122999999999998,33.623
15,TT1,559.0,BESTEFFORT,MISSED,gpu,11.683,"{'cpu': 2.118, 'gpu': 0.179, 'CLOUD': 0.2}",18.811,inf,15.683,17.683
16,TT2,38.0,BESTEFFORT,COMPLETED,gpu,11.684,"{'cpu': 13.891, 'gpu': 1.214, 'CLOUD': 1.036}",21.444,22.657999999999998,26.683999999999997,34.184
17,TT2,232.0,BESTEFFORT,COMPLETED,gpu,12.615,"{'cpu': 14.753, 'gpu': 1.005, 'CLOUD': 1.022}",20.439,21.444,27.615000000000002,35.115
18,TT1,10.0,BESTEFFORT,MISSED,gpu,12.799,"{'cpu': 1.204, 'gpu': 0.168, 'CLOUD': 0.161}",29.283,inf,16.799,18.799
19,TT2,174.0,BESTEFFORT,COMPLETED,gpu,13.733,"{'cpu': 11.78, 'gpu': 1.248, 'CLOUD': 1.078}",22.657999999999998,23.906,28.733,36.233000000000004
20,TT1,59.0,BESTEFFORT,MISSED,cpu,14.165,"{'cpu': 1.951, 'gpu': 0.232, 'CLOUD': 0.164}",33.623,inf,18.165,20.165
21,TT2,104.0,BESTEFFORT,MISSED,cpu,14.197,"{'cpu': 11.131, 'gpu': 1.21, 'CLOUD': 1.12}",33.623,inf,29.197,36.697
22,TT2,185.0,BESTEFFORT,MISSED,cpu,16.948,"{'cpu': 12.203, 'gpu': 1.281, 'CLOUD': 1.149}",36.697,inf,31.948,39.448
23,TT2,131.0,BESTEFFORT,MISSED,cpu,18.956,"{'cpu': 13.48, 'gpu': 1.135, 'CLOUD': 1.078}",39.448,inf,33.956,41.456
24,TT2,92.0,BESTEFFORT,MISSED,cpu,20.439,"{'cpu': 13.414, 'gpu': 1.172, 'CLOUD': 1.002}",41.456,inf,35.439,42.939
25,TT2,242.0,BESTEFFORT,MISSED,cpu,22.497,"{'cpu': 12.195, 'gpu': 1.04, 'CLOUD': 1.145}",42.939,inf,37.497,44.997
26,TT2,136.0,BESTEFFORT,MISSED,cpu,24.292,"{'cpu': 12.975, 'gpu': 1.125, 'CLOUD': 1.192}",44.997,inf,39.292,46.792
27,TT2,140.0,BESTEFFORT,MISSED,cpu,24.924,"{'cpu': 14.307, 'gpu': 1.102, 'CLOUD': 1.095}",46.792,inf,39.924,47.424
28,TT2,114.0,BESTEFFORT,MISSED,cpu,25.248,"{'cpu': 13.787, 'gpu': 1.351, 'CLOUD': 1.097}",47.424,inf,40.248000000000005,47.748000000000005
29,TT2,84.0,BESTEFFORT,MISSED,cpu,25.462,"{'cpu': 10.068, 'gpu': 1.256, 'CLOUD': 1.053}",47.748000000000005,inf,40.462,47.962
30,TT1,214.0,BESTEFFORT,MISSED,cpu,25.55,"{'cpu': 1.282, 'gpu': 0.221, 'CLOUD': 0.153}",47.748000000000005,inf,29.55,31.55
31,TT2,135.0,BESTEFFORT,MISSED,cpu,26.984,"{'cpu': 12.996, 'gpu': 1.027, 'CLOUD': 1.115}",47.962,inf,41.984,49.484
32,TT2,148.0,BESTEFFORT,MISSED,cpu,27.832,"{'cpu': 12.258, 'gpu': 1.226, 'CLOUD': 1.008}",49.484,inf,42.832,50.332
33,TT1,10.0,BESTEFFORT,MISSED,cpu,27.919,"{'cpu': 2.069, 'gpu': 0.185, 'CLOUD': 0.128}",49.484,inf,31.919,33.919
34,TT1,44.0,BESTEFFORT,MISSED,gpu,28.337,"{'cpu': 1.045, 'gpu': 0.159, 'CLOUD': 0.153}",48.162,inf,32.337,34.337
35,TT2,181.0,BESTEFFORT,MISSED,cpu,29.283,"{'cpu': 14.964, 'gpu': 1.189, 'CLOUD': 1.008}",50.332,inf,44.283,51.783
36,TT2,268.0,BESTEFFORT,MISSED,cpu,29.49,"{'cpu': 13.182, 'gpu': 1.181, 'CLOUD': 1.143}",51.783,inf,44.489999999999995,51.989999999999995
37,TT2,174.0,BESTEFFORT,MISSED,cpu,30.229,"{'cpu': 10.926, 'gpu': 1.425, 'CLOUD': 1.134}",51.989999999999995,inf,45.229,52.729
38,TT1,559.0,BESTEFFORT,MISSED,cpu,31.086,"{'cpu': 1.711, 'gpu': 0.213, 'CLOUD': 0.193}",51.989999999999995,inf,35.086,37.086
39,TT2,376.0,BESTEFFORT,MISSED,cpu,34.059,"{'cpu': 11.271, 'gpu': 1.393, 'CLOUD': 1.143}",52.729,inf,49.059,56.559
40,TT2,168.0,BESTEFFORT,MISSED,cpu,34.656,"{'cpu': 10.145, 'gpu': 1.118, 'CLOUD': 1.199}",56.559,inf,49.656,57.156
41,TT1,157.0,BESTEFFORT,MISSED,cpu,35.162,"{'cpu': 1.822, 'gpu': 0.229, 'CLOUD': 0.159}",56.559,inf,39.162,41.162
42,TT1,559.0,BESTEFFORT,MISSED,gpu,35.18,"{'cpu': 2.713, 'gpu': 0.245, 'CLOUD': 0.162}",52.966,inf,39.18,41.18
43,TT2,333.0,BESTEFFORT,MISSED,cpu,36.002,"{'cpu': 12.517, 'gpu': 1.431, 'CLOUD': 1.081}",57.156,inf,51.002,58.502
44,TT2,119.0,BESTEFFORT,MISSED,cpu,37.413,"{'cpu': 12.782, 'gpu': 1.313, 'CLOUD': 1.123}",58.502,inf,52.413,59.913
45,TT1,6.0,BESTEFFORT,MISSED,cpu,37.693,"{'cpu': 2.115, 'gpu': 0.14, 'CLOUD': 0.127}",58.502,inf,41.693,43.693
46,TT2,252.0,BESTEFFORT,MISSED,cpu,38.573,"{'cpu': 13.787, 'gpu': 1.246, 'CLOUD': 1.026}",59.913,inf,53.573,61.073
47,TT2,227.0,BESTEFFORT,MISSED,cpu,39.409,"{'cpu': 12.652, 'gpu': 1.393, 'CLOUD': 1.026}",61.073,inf,54.409,61.909
48,TT2,297.0,BESTEFFORT,MISSED,cpu,40.453,"{'cpu': 14.401, 'gpu': 1.047, 'CLOUD': 1.189}",61.909,inf,55.453,62.953
49,TT2,74.0,BESTEFFORT,MISSED,cpu,41.453,"{'cpu': 15.103, 'gpu': 1.408, 'CLOUD': 1.186}",62.953,inf,56.453,63.953
50,TT1,512.0,BESTEFFORT,MISSED,cpu,42.351,"{'cpu': 2.407, 'gpu': 0.2, 'CLOUD': 0.135}",62.953,inf,46.351,48.351
51,TT2,194.0,BESTEFFORT,MISSED,cpu,43.853,"{'cpu': 13.755, 'gpu': 1.356, 'CLOUD': 1.159}",63.953,inf,58.853,66.35300000000001
52,TT2,207.0,BESTEFFORT,MISSED,cpu,43.893,"{'cpu': 13.826, 'gpu': 1.481, 'CLOUD': 1.155}",66.35300000000001,inf,58.893,66.393
53,TT1,90.0,BESTEFFORT,MISSED,cpu,44.514,"{'cpu': 1.759, 'gpu': 0.15, 'CLOUD': 0.178}",66.35300000000001,inf,48.514,50.514
54,TT2,152.0,BESTEFFORT,MISSED,cpu,44.582,"{'cpu': 13.101, 'gpu': 1.411, 'CLOUD': 1.023}",66.393,inf,59.582,67.082
55,TT2,106.0,BESTEFFORT,MISSED,cpu,44.673,"{'cpu': 10.395, 'gpu': 1.405, 'CLOUD': 1.147}",67.082,inf,59.673,67.173
56,TT2,178.0,BESTEFFORT,MISSED,cpu,45.817,"{'cpu': 10.803, 'gpu': 1.394, 'CLOUD': 1.094}",67.173,inf,60.817,68.31700000000001
57,TT2,125.0,BESTEFFORT,MISSED,cpu,46.58,"{'cpu': 12.567, 'gpu': 1.242, 'CLOUD': 1.059}",68.31700000000001,inf,61.58,69.08
58,TT2,114.0,BESTEFFORT,MISSED,cpu,47.01,"{'cpu': 11.173, 'gpu': 1.017, 'CLOUD': 1.101}",69.08,inf,62.01,69.50999999999999
59,TT2,192.0,BESTEFFORT,MISSED,cpu,47.468,"{'cpu': 11.602, 'gpu': 1.041, 'CLOUD': 1.059}",69.50999999999999,inf,62.468,69.968
60,TT2,107.0,BESTEFFORT,MISSED,cpu,48.162,"{'cpu': 12.435, 'gpu': 1.298, 'CLOUD': 1.16}",69.968,inf,63.162,70.662
61,TT1,7.0,BESTEFFORT,MISSED,cpu,48.402,"{'cpu': 1.131, 'gpu': 0.244, 'CLOUD': 0.134}",69.968,inf,52.402,54.402
62,TT1,44.0,BESTEFFORT,MISSED,gpu,48.475,"{'cpu': 1.695, 'gpu': 0.125, 'CLOUD': 0.187}",69.863,inf,52.475,54.475
63,TT1,7.0,BESTEFFORT,MISSED,gpu,49.08,"{'cpu': 1.559, 'gpu': 0.216, 'CLOUD': 0.184}",69.863,inf,53.08,55.08
64,TT2,121.0,BESTEFFORT,MISSED,cpu,49.181,"{'cpu': 13.548, 'gpu': 1.262, 'CLOUD': 1.147}",70.662,inf,64.181,71.681
65,TT1,120.0,BESTEFFORT,MISSED,cpu,49.593,"{'cpu': 1.055, 'gpu': 0.261, 'CLOUD': 0.155}",70.662,inf,53.593,55.593
66,TT1,146.0,BESTEFFORT,MISSED,gpu,50.152,"{'cpu': 2.013, 'gpu': 0.157, 'CLOUD': 0.19}",70.039,inf,54.152,56.152
67,TT1,169.0,BESTEFFORT,MISSED,gpu,50.407,"{'cpu': 1.323, 'gpu': 0.156, 'CLOUD': 0.2}",70.039,inf,54.407,56.407
68,TT2,56.0,BESTEFFORT,MISSED,cpu,50.84,"{'cpu': 11.244, 'gpu': 1.269, 'CLOUD': 1.041}",71.681,inf,65.84,73.34
69,TT2,99.0,BESTEFFORT,MISSED,cpu,52.495,"{'cpu': 11.125, 'gpu': 1.461, 'CLOUD': 1.051}",73.34,inf,67.495,74.995
