id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m6-1,0.072,"{'m1-1': 111.4, 'm2-1': 10.49, 'm3-1': 10.84, 'm4-1': 93.75, 'm5-1': 103.6, 'm6-1': 1.06, 'm7-1': 108.41, 'm8-1': 11.09}",1.59,0.072,1.1320000000000001,inf,150.072,150.072
1,T4,BESTEFFORT,COMPLETED,m6-1,0.08,"{'m1-1': 105.74, 'm2-1': 10.08, 'm3-1': 10.93, 'm4-1': 107.23, 'm5-1': 101.74, 'm6-1': 1.0, 'm7-1': 103.75, 'm8-1': 10.22}",1.5,1.1320000000000001,2.132,inf,150.08,150.08
2,T4,BESTEFFORT,COMPLETED,m6-1,0.292,"{'m1-1': 100.5, 'm2-1': 10.67, 'm3-1': 10.21, 'm4-1': 98.38, 'm5-1': 99.56, 'm6-1': 1.04, 'm7-1': 109.47, 'm8-1': 10.45}",1.56,2.132,3.172,inf,150.292,150.292
3,T4,BESTEFFORT,COMPLETED,m6-1,0.465,"{'m1-1': 105.26, 'm2-1': 10.93, 'm3-1': 9.84, 'm4-1': 115.18, 'm5-1': 106.52, 'm6-1': 1.13, 'm7-1': 104.21, 'm8-1': 10.24}",1.6949999999999998,3.172,4.302,inf,150.465,150.465
4,T4,BESTEFFORT,COMPLETED,m6-1,0.903,"{'m1-1': 102.46, 'm2-1': 10.55, 'm3-1': 9.68, 'm4-1': 105.46, 'm5-1': 99.67, 'm6-1': 1.04, 'm7-1': 106.77, 'm8-1': 11.42}",1.56,4.302,5.342,inf,150.903,150.903
5,T2,BESTEFFORT,COMPLETED,m6-1,1.545,"{'m1-1': 117.63, 'm2-1': 10.77, 'm3-1': 10.68, 'm4-1': 101.99, 'm5-1': 103.3, 'm6-1': 1.07, 'm7-1': 99.12, 'm8-1': 10.48}",1.605,5.342,6.412,inf,151.545,151.545
6,T3,BESTEFFORT,COMPLETED,m6-1,1.634,"{'m1-1': 108.88, 'm2-1': 9.24, 'm3-1': 10.81, 'm4-1': 108.23, 'm5-1': 95.79, 'm6-1': 0.98, 'm7-1': 98.82, 'm8-1': 9.87}",1.47,6.412,7.3919999999999995,inf,151.634,151.634
7,T3,BESTEFFORT,COMPLETED,m6-1,1.73,"{'m1-1': 106.6, 'm2-1': 9.32, 'm3-1': 10.79, 'm4-1': 97.31, 'm5-1': 100.82, 'm6-1': 0.92, 'm7-1': 102.3, 'm8-1': 10.65}",1.3800000000000001,7.3919999999999995,8.312,inf,151.73,151.73
8,T4,BESTEFFORT,COMPLETED,m6-1,1.85,"{'m1-1': 106.72, 'm2-1': 10.64, 'm3-1': 10.09, 'm4-1': 114.01, 'm5-1': 102.58, 'm6-1': 0.98, 'm7-1': 93.29, 'm8-1': 10.9}",1.47,8.312,9.292,inf,151.85,151.85
9,T1,BESTEFFORT,COMPLETED,m6-1,2.332,"{'m1-1': 106.22, 'm2-1': 10.26, 'm3-1': 9.48, 'm4-1': 104.87, 'm5-1': 114.61, 'm6-1': 1.02, 'm7-1': 109.24, 'm8-1': 11.08}",1.53,9.292,10.312,inf,152.332,152.332
