id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m3-1,0.581,"{'m1-1': 9.51, 'm2-1': 9.78, 'm3-1': 1.09, 'm4-1': 10.42, 'm5-1': 102.86, 'm6-1': 99.81, 'm7-1': 114.31, 'm8-1': 103.68}",1.6350000000000002,0.581,1.671,inf,150.581,150.581
1,T3,BESTEFFORT,COMPLETED,m3-1,0.667,"{'m1-1': 10.85, 'm2-1': 11.72, 'm3-1': 1.03, 'm4-1': 9.7, 'm5-1': 97.44, 'm6-1': 99.86, 'm7-1': 100.46, 'm8-1': 99.19}",1.545,1.671,2.701,inf,150.667,150.667
2,T1,BESTEFFORT,COMPLETED,m3-1,0.733,"{'m1-1': 10.11, 'm2-1': 10.72, 'm3-1': 1.13, 'm4-1': 10.5, 'm5-1': 107.21, 'm6-1': 109.92, 'm7-1': 97.95, 'm8-1': 109.3}",1.6949999999999998,2.701,3.831,inf,150.733,150.733
3,T3,BESTEFFORT,COMPLETED,m3-1,0.933,"{'m1-1': 11.32, 'm2-1': 10.8, 'm3-1': 1.05, 'm4-1': 10.69, 'm5-1': 98.24, 'm6-1': 108.63, 'm7-1': 111.21, 'm8-1': 101.8}",1.5750000000000002,3.831,4.881,inf,150.933,150.933
4,T4,BESTEFFORT,COMPLETED,m1-1,1.34,"{'m1-1': 10.35, 'm2-1': 9.49, 'm3-1': 1.06, 'm4-1': 10.19, 'm5-1': 93.51, 'm6-1': 111.18, 'm7-1': 103.04, 'm8-1': 109.13}",15.524999999999999,1.34,11.69,inf,151.34,151.34
5,T4,BESTEFFORT,COMPLETED,m3-1,1.921,"{'m1-1': 10.17, 'm2-1': 9.63, 'm3-1': 1.1, 'm4-1': 11.41, 'm5-1': 96.36, 'm6-1': 106.96, 'm7-1': 111.33, 'm8-1': 101.78}",1.6500000000000001,4.881,5.981,inf,151.921,151.921
6,T3,BESTEFFORT,COMPLETED,m2-1,2.242,"{'m1-1': 10.92, 'm2-1': 10.66, 'm3-1': 1.07, 'm4-1': 10.56, 'm5-1': 106.16, 'm6-1': 111.27, 'm7-1': 107.12, 'm8-1': 97.32}",15.99,2.242,12.902000000000001,inf,152.242,152.242
7,T1,BESTEFFORT,COMPLETED,m2-1,2.652,"{'m1-1': 10.9, 'm2-1': 11.5, 'm3-1': 1.08, 'm4-1': 9.61, 'm5-1': 99.42, 'm6-1': 104.6, 'm7-1': 100.66, 'm8-1': 107.54}",17.25,12.902000000000001,24.402,inf,152.652,152.652
8,T2,BESTEFFORT,COMPLETED,m3-1,2.849,"{'m1-1': 10.36, 'm2-1': 10.55, 'm3-1': 0.96, 'm4-1': 10.12, 'm5-1': 106.85, 'm6-1': 92.12, 'm7-1': 112.29, 'm8-1': 102.82}",1.44,5.981,6.941,inf,152.849,152.849
9,T3,BESTEFFORT,COMPLETED,m1-1,2.95,"{'m1-1': 10.75, 'm2-1': 10.98, 'm3-1': 1.15, 'm4-1': 9.7, 'm5-1': 99.27, 'm6-1': 109.03, 'm7-1': 102.69, 'm8-1': 94.87}",16.125,11.69,22.439999999999998,inf,152.95,152.95
10,T1,BESTEFFORT,COMPLETED,m2-1,3.35,"{'m1-1': 9.7, 'm2-1': 10.57, 'm3-1': 1.01, 'm4-1': 9.93, 'm5-1': 109.57, 'm6-1': 110.22, 'm7-1': 104.6, 'm8-1': 115.32}",15.855,24.402,34.972,inf,153.35,153.35
