workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,724,27.6,0.0,27.6,0.20448583333333342,0.5663714722216052,0.002052070551527555
1,1000,1000,0,0,716,28.4,0.0,28.4,0.18263666666666659,0.5658193888911207,0.0019923217918701437
2,1000,1000,0,0,712,28.799999999999997,0.0,28.799999999999997,0.20317250000000003,0.5669687777777532,0.0019686415895060873
3,1000,1000,0,0,734,26.6,0.0,26.6,0.2124516666666667,0.561676166669608,0.0021115645363519093
4,1000,1000,0,0,728,27.200000000000003,0.0,27.200000000000003,0.1724083333333334,0.559829361114292,0.0020581961805672504
5,1000,1000,0,0,711,28.9,0.0,28.9,0.17214666666666675,0.602626194444941,0.0020852117454842247
6,1000,1000,0,0,721,27.900000000000002,0.0,27.900000000000002,0.21152166666666677,0.5713284722244619,0.002047772301879792
7,1000,1000,0,0,711,28.9,0.0,28.9,0.20560666666666663,0.57452652777875,0.0019879810649783736
8,1000,1000,0,0,717,28.299999999999997,0.0,28.299999999999997,0.2028708333333334,0.5662740277783693,0.0020009682960366406
9,1000,1000,0,0,730,27.0,0.0,27.0,0.2122583333333333,0.5638045000020228,0.0020881648148223064
10,1000,1000,0,0,727,27.3,0.0,27.3,0.20940000000000003,0.5656223888895249,0.002071876882379212
11,1000,1000,0,0,725,27.500000000000004,0.0,27.500000000000004,0.18657500000000005,0.563085527777827,0.002047583737373916
12,1000,1000,0,0,730,27.0,0.0,27.0,0.21243916666666665,0.5656360277798699,0.0020949482510365554
13,1000,1000,0,0,720,28.000000000000004,0.0,28.000000000000004,0.2219225,0.5802161944459658,0.0020722006944498775
14,1000,1000,0,0,717,28.299999999999997,0.0,28.299999999999997,0.1605408333333334,0.5616428333359201,0.0019846036513636754
15,1000,1000,0,0,727,27.3,0.0,27.3,0.21737416666666654,0.5685745277804057,0.002082690577950204
16,1000,1000,0,0,726,27.400000000000002,0.0,27.400000000000002,0.20824749999999997,0.5664394444450833,0.002067297242500304
17,1000,1000,0,0,716,28.4,0.0,28.4,0.24131833333333338,0.6068059166694325,0.002136640551652931
18,1000,1000,0,0,736,26.400000000000002,0.0,26.400000000000002,0.2207375,0.568968444442467,0.0021551835016760117
19,1000,1000,0,0,718,28.199999999999996,0.0,28.199999999999996,0.19379083333333322,0.5740079722236745,0.00203548926320452
20,1000,1000,0,0,724,27.6,0.0,27.6,0.20488083333333332,0.5599048333332758,0.002028640700482883
21,1000,1000,0,0,725,27.500000000000004,0.0,27.500000000000004,0.21002916666666674,0.5642417777782086,0.002051788282829849
22,1000,1000,0,0,721,27.900000000000002,0.0,27.900000000000002,0.20419083333333335,0.5646150555584043,0.0020237098765534204
23,1000,1000,0,0,716,28.4,0.0,28.4,0.1858233333333333,0.5630233055594079,0.001982476428026084
24,1000,1000,0,0,724,27.6,0.0,27.6,0.1884675,0.5614926666694939,0.002034393719817007
25,1000,1000,0,0,733,26.700000000000003,0.0,26.700000000000003,0.19785999999999995,0.5648476666650095,0.002115534332078687
26,1000,1000,0,0,706,29.4,0.0,29.4,0.22196749999999996,0.6121293611128931,0.0020820726568465753
27,1000,1000,0,0,736,26.400000000000002,0.0,26.400000000000002,0.21236833333333338,0.5588715000017934,0.002116937500006793
28,1000,1000,0,0,737,26.3,0.0,26.3,0.21329250000000002,0.5545564166693657,0.002108579531062227
29,1000,1000,0,0,710,28.999999999999996,0.0,28.999999999999996,0.19703583333333333,0.5667055833335326,0.001954157183908733
