id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m4-1,0.317,"{'m1-1': 2.382, 'm2-1': 1.679, 'm3-1': 4.04, 'm4-1': 0.785}",1.1775,0.317,1.102,inf,5.317,5.317
1,TT1,BESTEFFORT,COMPLETED,m4-1,0.44,"{'m1-1': 2.037, 'm2-1': 1.419, 'm3-1': 4.611, 'm4-1': 0.754}",1.131,1.102,1.856,inf,5.44,5.44
2,TT1,BESTEFFORT,COMPLETED,m4-1,0.693,"{'m1-1': 1.943, 'm2-1': 1.432, 'm3-1': 4.917, 'm4-1': 0.724}",1.0859999999999999,1.856,2.58,inf,5.693,5.693
3,TT3,BESTEFFORT,COMPLETED,m4-1,0.777,"{'m1-1': 2.025, 'm2-1': 1.537, 'm3-1': 5.949, 'm4-1': 0.719}",1.0785,2.58,3.299,inf,5.977,5.977
4,TT2,BESTEFFORT,COMPLETED,m1-1,0.909,"{'m1-1': 2.499, 'm2-1': 1.942, 'm3-1': 3.768, 'm4-1': 0.769}",3.9984,0.909,3.4080000000000004,inf,6.0089999999999995,6.0089999999999995
5,TT2,BESTEFFORT,COMPLETED,m4-1,1.519,"{'m1-1': 1.971, 'm2-1': 1.627, 'm3-1': 4.85, 'm4-1': 0.823}",1.2345,3.299,4.122,inf,6.619,6.619
6,TT3,BESTEFFORT,COMPLETED,m1-1,1.545,"{'m1-1': 2.259, 'm2-1': 1.713, 'm3-1': 4.564, 'm4-1': 0.918}",3.6144,3.4080000000000004,5.667,inf,6.745,6.745
7,TT2,BESTEFFORT,COMPLETED,m4-1,1.937,"{'m1-1': 2.462, 'm2-1': 1.762, 'm3-1': 3.778, 'm4-1': 0.893}",1.3395000000000001,4.122,5.015,inf,7.037,7.037
8,TT2,BESTEFFORT,MISSED,m1-1,1.997,"{'m1-1': 1.9, 'm2-1': 1.664, 'm3-1': 4.245, 'm4-1': 0.719}",2.288,5.667,inf,7.0969999999999995,7.0969999999999995,7.0969999999999995
9,TT2,BESTEFFORT,COMPLETED,m2-1,2.169,"{'m1-1': 2.633, 'm2-1': 1.514, 'm3-1': 4.227, 'm4-1': 1.015}",4.542,2.169,3.683,inf,7.269,7.269
10,TT2,BESTEFFORT,COMPLETED,m2-1,2.22,"{'m1-1': 2.263, 'm2-1': 2.032, 'm3-1': 4.611, 'm4-1': 0.895}",6.096,3.683,5.715,inf,7.32,7.32
11,TT2,BESTEFFORT,COMPLETED,m3-1,2.366,"{'m1-1': 2.371, 'm2-1': 1.849, 'm3-1': 4.252, 'm4-1': 0.931}",7.6536,2.366,6.618,inf,7.465999999999999,7.465999999999999
12,TT4,BESTEFFORT,COMPLETED,m4-1,2.993,"{'m1-1': 1.907, 'm2-1': 1.773, 'm3-1': 4.602, 'm4-1': 0.954}",1.431,5.015,5.968999999999999,inf,7.993,7.993
13,TT3,BESTEFFORT,COMPLETED,m2-1,3.105,"{'m1-1': 2.351, 'm2-1': 1.748, 'm3-1': 5.4, 'm4-1': 0.818}",5.244,5.715,7.463,inf,8.305,8.305
14,TT2,BESTEFFORT,COMPLETED,m4-1,3.175,"{'m1-1': 1.867, 'm2-1': 2.028, 'm3-1': 5.124, 'm4-1': 0.891}",1.3365,5.968999999999999,6.859999999999999,inf,8.274999999999999,8.274999999999999
15,TT3,BESTEFFORT,CANCELLED,,3.222,"{'m1-1': 1.916, 'm2-1': 1.478, 'm3-1': 4.684, 'm4-1': 0.853}",0.0,inf,inf,inf,8.422,8.422
16,TT2,BESTEFFORT,COMPLETED,m4-1,3.532,"{'m1-1': 2.218, 'm2-1': 1.797, 'm3-1': 3.95, 'm4-1': 0.787}",1.1805,6.859999999999999,7.646999999999999,inf,8.632,8.632
17,TT4,BESTEFFORT,MISSED,m2-1,3.608,"{'m1-1': 2.312, 'm2-1': 1.555, 'm3-1': 4.409, 'm4-1': 0.965}",3.4350000000000014,7.463,inf,8.608,8.608,8.608
18,TT3,BESTEFFORT,COMPLETED,m1-1,4.715,"{'m1-1': 1.804, 'm2-1': 1.304, 'm3-1': 5.379, 'm4-1': 0.881}",2.8864,7.0969999999999995,8.901,inf,9.915,9.915
19,TT3,BESTEFFORT,COMPLETED,m4-1,5.088,"{'m1-1': 2.182, 'm2-1': 1.463, 'm3-1': 4.595, 'm4-1': 0.788}",1.182,7.646999999999999,8.434999999999999,inf,10.288,10.288
20,TT4,BESTEFFORT,COMPLETED,m2-1,5.409,"{'m1-1': 2.162, 'm2-1': 1.768, 'm3-1': 4.066, 'm4-1': 0.803}",5.304,8.608,10.376000000000001,inf,10.408999999999999,10.408999999999999
21,TT1,BESTEFFORT,CANCELLED,,5.435,"{'m1-1': 2.286, 'm2-1': 1.951, 'm3-1': 4.982, 'm4-1': 0.715}",0.0,inf,inf,inf,10.434999999999999,10.434999999999999
22,TT1,BESTEFFORT,CANCELLED,m4-1,5.6,"{'m1-1': 2.474, 'm2-1': 1.608, 'm3-1': 5.086, 'm4-1': 0.695}",0.0,inf,inf,inf,10.6,10.6
23,TT1,BESTEFFORT,COMPLETED,m3-1,6.13,"{'m1-1': 1.935, 'm2-1': 1.737, 'm3-1': 3.8, 'm4-1': 0.724}",6.84,6.618,10.418,inf,11.129999999999999,11.129999999999999
24,TT4,BESTEFFORT,COMPLETED,m1-1,6.348,"{'m1-1': 1.96, 'm2-1': 1.636, 'm3-1': 4.662, 'm4-1': 1.022}",3.136,8.901,10.861,inf,11.347999999999999,11.347999999999999
25,TT4,BESTEFFORT,COMPLETED,m4-1,6.748,"{'m1-1': 1.845, 'm2-1': 1.471, 'm3-1': 3.66, 'm4-1': 0.993}",1.4895,8.434999999999999,9.427999999999999,inf,11.748000000000001,11.748000000000001
26,TT2,BESTEFFORT,CANCELLED,m4-1,6.808,"{'m1-1': 2.105, 'm2-1': 1.832, 'm3-1': 4.201, 'm4-1': 0.841}",0.0,inf,inf,inf,11.908,11.908
27,TT1,BESTEFFORT,CANCELLED,,6.871,"{'m1-1': 2.348, 'm2-1': 1.942, 'm3-1': 5.098, 'm4-1': 0.767}",0.0,inf,inf,inf,11.871,11.871
28,TT1,BESTEFFORT,CANCELLED,m4-1,6.98,"{'m1-1': 1.94, 'm2-1': 1.825, 'm3-1': 4.032, 'm4-1': 0.723}",0.0,inf,inf,inf,11.98,11.98
29,TT4,BESTEFFORT,MISSED,m2-1,7.062,"{'m1-1': 2.413, 'm2-1': 1.878, 'm3-1': 3.853, 'm4-1': 0.819}",5.058,10.376000000000001,inf,12.062000000000001,12.062000000000001,12.062000000000001
30,TT2,BESTEFFORT,CANCELLED,,7.07,"{'m1-1': 1.921, 'm2-1': 1.799, 'm3-1': 4.818, 'm4-1': 1.01}",0.0,inf,inf,inf,12.17,12.17
31,TT3,BESTEFFORT,CANCELLED,m4-1,7.152,"{'m1-1': 1.947, 'm2-1': 1.765, 'm3-1': 4.791, 'm4-1': 0.868}",0.0,inf,inf,inf,12.352,12.352
32,TT2,BESTEFFORT,CANCELLED,m4-1,7.735,"{'m1-1': 1.904, 'm2-1': 1.736, 'm3-1': 4.629, 'm4-1': 0.999}",0.0,inf,inf,inf,12.835,12.835
