workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,409,591,0,174,23.5,0.0,23.5,0.41786666666666655,1.4554317222223228,0.0061933264775418
1,1000,464,536,0,230,23.400000000000002,0.0,23.400000000000002,0.6136433333333334,1.4677334722223168,0.0062723652659073354
2,1000,482,518,0,252,23.0,0.0,23.0,0.6758233333333332,1.4567618333331969,0.006333747101448682
3,1000,420,580,0,176,24.4,0.0,24.4,0.6112425000000001,1.448959361111451,0.005938358037342013
4,1000,414,586,0,172,24.2,0.0,24.2,0.5987466666666669,1.4401704999998683,0.005951117768594497
5,1000,415,585,0,173,24.2,0.0,24.2,0.6374241666666667,1.5209834166665517,0.006285055440770874
6,1000,397,603,0,154,24.3,0.0,24.3,0.5115491666666666,1.4769589444446642,0.006078020347508906
7,1000,401,599,0,161,24.0,0.0,24.0,0.718960833333333,1.4732875833335208,0.006138698263889671
8,1000,398,602,0,153,24.5,0.0,24.5,0.5778783333333333,1.4509043333335043,0.005922058503402058
9,1000,519,481,0,272,24.7,0.0,24.7,0.5189149999999999,1.452089888888877,0.005878906432748489
10,1000,494,506,0,257,23.7,0.0,23.7,0.5223566666666666,1.4585368055555026,0.006154163736521108
11,1000,402,598,0,172,23.0,0.0,23.0,0.6268558333333332,1.4470253888887559,0.006291414734298939
12,1000,391,609,0,166,22.5,0.0,22.5,0.5657241666666666,1.4784616944446882,0.006570940864198614
13,1000,417,583,0,173,24.4,0.0,24.4,0.6856991666666665,1.5146022499998797,0.006207386270491311
14,1000,551,449,0,313,23.799999999999997,0.0,23.799999999999997,0.5479533333333332,1.4434926111111417,0.006065095004668663
15,1000,423,577,0,182,24.099999999999998,0.0,24.099999999999998,0.573,1.4761115555555444,0.006124944213923421
16,1000,405,595,0,164,24.099999999999998,0.0,24.099999999999998,0.5110150000000002,1.473125000000016,0.006112551867219984
17,1000,439,561,0,195,24.4,0.0,24.4,0.6485008333333333,1.528563250000055,0.006264603483606783
18,1000,403,597,0,162,24.099999999999998,0.0,24.099999999999998,0.38942999999999994,1.4512775277778565,0.006021898455509779
19,1000,414,586,0,168,24.6,0.0,24.6,0.5464541666666667,1.5006166111114079,0.006100067524843122
20,1000,464,536,0,235,22.900000000000002,0.0,22.900000000000002,0.6238650000000001,1.4475856666668068,0.00632133478893802
21,1000,418,582,0,178,24.0,0.0,24.0,0.47763583333333326,1.4565460833332327,0.006068942013888469
22,1000,517,483,0,281,23.599999999999998,0.0,23.599999999999998,0.6503566666666666,1.4516491111112797,0.006151055555556271
23,1000,389,611,0,155,23.400000000000002,0.0,23.400000000000002,0.6094175000000001,1.4425276111112584,0.006164647910731873
24,1000,400,600,0,161,23.9,0.0,23.9,0.45817083333333336,1.4346071111111571,0.0060025402138542145
25,1000,406,594,0,162,24.4,0.0,24.4,0.5475116666666665,1.4577723888891019,0.00597447700364386
26,1000,413,587,0,152,26.1,0.0,26.1,0.5825224999999998,1.5617547777780176,0.005983734780758689
27,1000,466,534,0,234,23.200000000000003,0.0,23.200000000000003,0.5600616666666666,1.434802472222202,0.006184493414750869
28,1000,415,585,0,173,24.2,0.0,24.2,0.43527166666666683,1.4273059722219315,0.005897958562900544
29,1000,394,606,0,158,23.599999999999998,0.0,23.599999999999998,0.5483458333333332,1.4676918055557084,0.006219033074388595
