workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,469,31,0,51,83.6,0.0,83.6,0.3487475,1.363083416666826,0.0032609651116431247
1,500,466,34,0,42,84.8,0.0,84.8,0.41472083333333326,1.41974113888906,0.0033484460822855184
2,500,471,29,0,46,85.0,0.0,85.0,0.37593499999999996,1.4078370555560913,0.0033125577777790385
3,500,462,38,0,43,83.8,0.0,83.8,0.37405249999999995,1.3978816944446426,0.0033362331609657347
4,500,468,32,0,47,84.2,0.0,84.2,0.39908999999999994,1.3911991666670172,0.0033045110847197555
5,500,467,33,0,49,83.6,0.0,83.6,0.38822916666666674,1.400898333333769,0.003351431419458777
6,500,464,36,0,48,83.2,0.0,83.2,0.4105541666666666,1.4086673888894115,0.0033862196848303155
7,500,466,34,0,47,83.8,0.0,83.8,0.3741599999999999,1.3894451666670404,0.0033160982498020063
8,500,473,27,0,41,86.4,0.0,86.4,0.36313833333333345,1.408131333333521,0.003259563271605373
9,500,477,23,0,47,86.0,0.0,86.0,0.4405191666666666,1.4333499444448778,0.0033333719638252973
10,500,469,31,0,44,85.0,0.0,85.0,0.40343,1.426658805555635,0.0033568442483661995
11,500,461,39,0,45,83.2,0.0,83.2,0.4015383333333332,1.3947179166668342,0.003352687299679889
12,500,474,26,0,46,85.6,0.0,85.6,0.38254250000000006,1.4046151388892032,0.0032818110721710356
13,500,466,34,0,47,83.8,0.0,83.8,0.3432941666666666,1.3655149999998524,0.003258985680190578
14,500,469,31,0,49,84.0,0.0,84.0,0.38403499999999996,1.4232339444443964,0.0033886522486771343
15,500,460,40,0,44,83.2,0.0,83.2,0.3267008333333334,1.3272349722224075,0.003190468683226941
16,500,467,33,0,45,84.39999999999999,0.0,84.39999999999999,0.3609225000000001,1.3873612222226157,0.0032875858346507482
17,500,463,37,0,37,85.2,0.0,85.2,0.36412249999999996,1.407589027778142,0.003304199595723338
18,500,475,25,0,53,84.39999999999999,0.0,84.39999999999999,0.41918583333333326,1.4115987777777224,0.0033450208004211436
19,500,470,30,0,50,84.0,0.0,84.0,0.3870950000000001,1.3970978611109928,0.003326423478835697
20,500,461,39,0,45,83.2,0.0,83.2,0.3747850000000001,1.3699988333335205,0.003293266426282501
21,500,466,34,0,37,85.8,0.0,85.8,0.38510833333333344,1.420571638889087,0.003311355801606263
22,500,475,25,0,48,85.39999999999999,0.0,85.39999999999999,0.36913250000000003,1.3881578611114431,0.0032509551782469396
23,500,464,36,0,42,84.39999999999999,0.0,84.39999999999999,0.36360750000000003,1.38628727777798,0.0032850409426018485
24,500,469,31,0,45,84.8,0.0,84.8,0.35949916666666654,1.38929675000039,0.0032766432783028067
25,500,471,29,0,47,84.8,0.0,84.8,0.3880541666666667,1.410056000000089,0.0033256037735851156
26,500,467,33,0,49,83.6,0.0,83.6,0.3915708333333334,1.4235519722226955,0.0034056267278054914
27,500,462,38,0,43,83.8,0.0,83.8,0.3573124999999999,1.3698170833335706,0.0032692531821803595
28,500,465,35,0,48,83.39999999999999,0.0,83.39999999999999,0.4095658333333335,1.4334195555557867,0.0034374569677596803
29,500,476,24,0,54,84.39999999999999,0.0,84.39999999999999,0.40519916666666667,1.390600916666687,0.0032952628357030504
