workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,527,473,0,277,25.0,0.0,25.0,0.43215583333333335,1.4558242500001668,0.005823297000000668
1,1000,324,676,0,70,25.4,0.0,25.4,0.3522683333333333,1.4551792777777883,0.005729052274715701
2,1000,331,669,0,82,24.9,0.0,24.9,0.3049333333333334,1.449991555555672,0.0058232592592597264
3,1000,377,623,0,133,24.4,0.0,24.4,0.5200233333333333,1.444750805555636,0.005921109858834574
4,1000,439,561,0,184,25.5,0.0,25.5,0.43925499999999984,1.4389522222221744,0.0056429498910673505
5,1000,336,664,0,69,26.700000000000003,0.0,26.700000000000003,0.4507024999999999,1.5209556388886996,0.005696463066998875
6,1000,443,557,0,195,24.8,0.0,24.8,0.47103583333333326,1.4794170000000708,0.005965391129032544
7,1000,344,656,0,96,24.8,0.0,24.8,0.430865,1.4658488888890457,0.005910681003584862
8,1000,342,658,0,94,24.8,0.0,24.8,0.42222916666666666,1.4539134722223228,0.005862554323477107
9,1000,370,630,0,115,25.5,0.0,25.5,0.29512833333333327,1.456984777777624,0.0057136657952063675
10,1000,548,452,0,298,25.0,0.0,25.0,0.4350675,1.45721905555568,0.0058288762222227205
11,1000,348,652,0,104,24.4,0.0,24.4,0.5782666666666667,1.441905388888845,0.0059094483151182165
12,1000,461,539,0,211,25.0,0.0,25.0,0.38569833333333325,1.4707835555558106,0.005883134222223242
13,1000,357,643,0,105,25.2,0.0,25.2,0.5297741666666667,1.5028188055557743,0.005963566688713389
14,1000,502,498,0,250,25.2,0.0,25.2,0.49424333333333337,1.446842333333528,0.005741437830688603
15,1000,362,638,0,105,25.7,0.0,25.7,0.26713833333333337,1.4705545555556052,0.005722002161694962
16,1000,341,659,0,89,25.2,0.0,25.2,0.3784158333333333,1.4683502222220544,0.005826786596119264
17,1000,368,632,0,110,25.8,0.0,25.8,0.5268391666666665,1.5354975555553716,0.005951540913005316
18,1000,345,655,0,90,25.5,0.0,25.5,0.3560408333333333,1.4435277222222551,0.005660893028322568
19,1000,461,539,0,201,26.0,0.0,26.0,0.5015475,1.4955347222221704,0.005752056623931425
20,1000,433,567,0,201,23.200000000000003,0.0,23.200000000000003,0.47538833333333325,1.44154683333343,0.006213563936782024
21,1000,441,559,0,203,23.799999999999997,0.0,23.799999999999997,0.5677633333333334,1.4635345833334656,0.006149304971989353
22,1000,458,542,0,209,24.9,0.0,24.9,0.47010750000000007,1.4563016666669866,0.005848601070951752
23,1000,339,661,0,93,24.6,0.0,24.6,0.4253416666666667,1.4412498611111044,0.005858739272809368
24,1000,343,657,0,99,24.4,0.0,24.4,0.48591833333333345,1.4346675277776861,0.005879784949908549
25,1000,348,652,0,99,24.9,0.0,24.9,0.37157916666666657,1.456910555555854,0.0058510464078548345
26,1000,353,647,0,81,27.200000000000003,0.0,27.200000000000003,0.3953458333333334,1.5597944722224848,0.005734538500817959
27,1000,360,640,0,126,23.400000000000002,0.0,23.400000000000002,0.5335825000000002,1.4337460833333575,0.006127120014245117
28,1000,336,664,0,87,24.9,0.0,24.9,0.5137333333333333,1.4271307499998753,0.005731448795180223
29,1000,443,557,0,196,24.7,0.0,24.7,0.30292250000000004,1.4685075000001557,0.005945374493927756
