id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,1.409,"{'cpu-1': 6.156, 'gpu-1': 2.956}",886.8,1.409,4.365,inf,7.809,7.809
1,TT2,BESTEFFORT,COMPLETED,gpu-1,1.591,"{'cpu-1': 4.137, 'gpu-1': 0.983}",294.9,4.365,5.348,inf,7.9910000000000005,7.9910000000000005
2,TT2,BESTEFFORT,COMPLETED,gpu-1,2.512,"{'cpu-1': 1.679, 'gpu-1': 1.648}",494.4,5.348,6.9959999999999996,inf,8.912,8.912
3,TT1,BESTEFFORT,COMPLETED,gpu-1,3.936,"{'cpu-1': 1.075, 'gpu-1': 0.841}",252.29999999999998,6.9959999999999996,7.837,inf,8.036,8.036
4,TT1,BESTEFFORT,COMPLETED,cpu-1,6.609,"{'cpu-1': 1.2, 'gpu-1': 1.191}",144.0,6.609,7.809,inf,10.709,10.709
5,TT2,BESTEFFORT,COMPLETED,gpu-1,6.898,"{'cpu-1': 13.326, 'gpu-1': 1.159}",347.7,7.837,8.996,inf,13.298,13.298
6,TT2,BESTEFFORT,COMPLETED,gpu-1,8.075,"{'cpu-1': 2.881, 'gpu-1': 1.961}",588.3000000000001,8.996,10.957,inf,14.475,14.475
7,TT1,BESTEFFORT,COMPLETED,cpu-1,8.169,"{'cpu-1': 1.227, 'gpu-1': 0.991}",147.24,8.169,9.396,inf,12.269,12.269
8,TT2,BESTEFFORT,COMPLETED,gpu-1,9.069,"{'cpu-1': 3.034, 'gpu-1': 0.683}",204.9,10.957,11.64,inf,15.469000000000001,15.469000000000001
9,TT1,BESTEFFORT,COMPLETED,cpu-1,9.122,"{'cpu-1': 1.316, 'gpu-1': 0.995}",157.92000000000002,9.396,10.712000000000002,inf,13.222,13.222
10,TT1,BESTEFFORT,COMPLETED,gpu-1,11.872,"{'cpu-1': 1.294, 'gpu-1': 0.866}",259.8,11.872,12.738,inf,15.972,15.972
11,TT1,BESTEFFORT,COMPLETED,gpu-1,13.038,"{'cpu-1': 1.488, 'gpu-1': 0.87}",261.0,13.038,13.908,inf,17.137999999999998,17.137999999999998
12,TT1,BESTEFFORT,COMPLETED,gpu-1,13.575,"{'cpu-1': 1.501, 'gpu-1': 0.616}",184.8,13.908,14.524,inf,17.674999999999997,17.674999999999997
13,TT2,BESTEFFORT,COMPLETED,gpu-1,15.988,"{'cpu-1': 12.1, 'gpu-1': 1.32}",396.0,15.988,17.308,inf,22.387999999999998,22.387999999999998
14,TT1,BESTEFFORT,COMPLETED,cpu-1,16.284,"{'cpu-1': 1.002, 'gpu-1': 1.115}",120.24,16.284,17.285999999999998,inf,20.384,20.384
15,TT2,BESTEFFORT,COMPLETED,gpu-1,19.562,"{'cpu-1': 10.367, 'gpu-1': 1.107}",332.1,19.562,20.669,inf,25.962000000000003,25.962000000000003
