workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,468,32,0,34,86.8,0.0,86.8,0.2824266666666667,1.3798611111112404,0.0031794034818231347
1,500,481,19,0,38,88.6,0.0,88.6,0.2662783333333334,1.3760697777777064,0.0031062523200399692
2,500,473,27,0,39,86.8,0.0,86.8,0.31717083333333324,1.3720107222224276,0.0031613150281622755
3,500,471,29,0,42,85.8,0.0,85.8,0.2842774999999998,1.3687737222226375,0.003190614737115705
4,500,474,26,0,40,86.8,0.0,86.8,0.30892583333333334,1.3612166388892284,0.0031364438684083605
5,500,472,28,0,39,86.6,0.0,86.6,0.2941166666666667,1.3773041944450881,0.0031808410957161384
6,500,483,17,0,45,87.6,0.0,87.6,0.2817683333333334,1.3741181666669662,0.003137256088280745
7,500,479,21,0,38,88.2,0.0,88.2,0.3095975,1.391573638889111,0.003155495779793902
8,500,482,18,0,39,88.6,0.0,88.6,0.28251999999999994,1.379419888889194,0.0031138146476054037
9,500,475,25,0,37,87.6,0.0,87.6,0.25424166666666687,1.3813190000001567,0.0031536963470323214
10,500,470,30,0,35,87.0,0.0,87.0,0.261715,1.344417250000115,0.003090614367816356
11,500,472,28,0,43,85.8,0.0,85.8,0.29261,1.3544537777780756,0.003157234913235608
12,500,478,22,0,38,88.0,0.0,88.0,0.2866233333333333,1.3870668611112504,0.0031524246843437505
13,500,476,24,0,49,85.39999999999999,0.0,85.39999999999999,0.2693866666666667,1.3102354722223308,0.0030684671480616654
14,500,479,21,0,38,88.2,0.0,88.2,0.26008583333333335,1.350758444444299,0.0030629443184677983
15,500,471,29,0,40,86.2,0.0,86.2,0.29913666666666666,1.3741212777775946,0.0031882164217577605
16,500,475,25,0,38,87.4,0.0,87.4,0.2904966666666666,1.389076527777765,0.0031786648232900805
17,500,474,26,0,38,87.2,0.0,87.2,0.26857583333333324,1.3610261388891054,0.0031216195846080403
18,500,482,18,0,38,88.8,0.0,88.8,0.3135025000000001,1.3993447777772638,0.00315167742742627
19,500,473,27,0,40,86.6,0.0,86.6,0.28649083333333325,1.3682185555556012,0.0031598580959713656
20,500,478,22,0,45,86.6,0.0,86.6,0.2860758333333333,1.3719689444445409,0.0031685195021813883
21,500,473,27,0,37,87.2,0.0,87.2,0.28715083333333347,1.3705496111110227,0.0031434624108050975
22,500,476,24,0,37,87.8,0.0,87.8,0.29510500000000006,1.3758764166667241,0.003134114844343335
23,500,476,24,0,35,88.2,0.0,88.2,0.28057499999999996,1.4064932222223272,0.0031893270345177485
24,500,476,24,0,36,88.0,0.0,88.0,0.3102033333333332,1.4036314166667418,0.0031900714015153228
25,500,469,31,0,38,86.2,0.0,86.2,0.277775,1.339288388888979,0.003107397654034754
26,500,481,19,0,41,88.0,0.0,88.0,0.3216683333333333,1.407652583333531,0.003199210416667116
27,500,472,28,0,40,86.4,0.0,86.4,0.29280750000000005,1.369369249999937,0.003169836226851706
28,500,471,29,0,41,86.0,0.0,86.0,0.29365499999999994,1.3692329166668544,0.003184262596899662
29,500,469,31,0,40,85.8,0.0,85.8,0.30222583333333325,1.3802824722224452,0.0032174416601921797
