workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,540,460,0,102,43.8,0.0,43.8,0.5647350000000001,1.4029764722223466,0.0032031426306446263
1,1000,524,476,0,83,44.1,0.0,44.1,0.5429741666666668,1.380319416666704,0.0031299760015118007
2,1000,532,468,0,91,44.1,0.0,44.1,0.5736083333333333,1.4082923333335688,0.003193406651550043
3,1000,540,460,0,98,44.2,0.0,44.2,0.5646383333333335,1.4044984166668373,0.003177598227753026
4,1000,528,472,0,90,43.8,0.0,43.8,0.58737,1.407565305555731,0.003213619419077011
5,1000,547,453,0,96,45.1,0.0,45.1,0.5736324999999998,1.4350593333331765,0.003181949741315247
6,1000,522,478,0,90,43.2,0.0,43.2,0.5774816666666663,1.3898519722224512,0.003217249935700118
7,1000,533,467,0,93,44.0,0.0,44.0,0.575575,1.4125206388891578,0.0032102741792935405
8,1000,530,470,0,79,45.1,0.0,45.1,0.5306516666666666,1.4059609166667602,0.0031174299704362757
9,1000,525,475,0,82,44.3,0.0,44.3,0.5717375,1.4175943333334322,0.003199987208427612
10,1000,528,472,0,80,44.800000000000004,0.0,44.800000000000004,0.6491766666666666,1.421388388888946,0.003172741939484254
11,1000,536,464,0,97,43.9,0.0,43.9,0.7255641666666666,1.405404555555336,0.0032013771197160275
12,1000,523,477,0,78,44.5,0.0,44.5,0.5635533333333334,1.4101157500001782,0.0031687994382026477
13,1000,537,463,0,91,44.6,0.0,44.6,0.5763983333333332,1.4526330277778876,0.0032570247259593892
14,1000,529,471,0,94,43.5,0.0,43.5,0.66332,1.3971603611115684,0.0032118628991070534
15,1000,545,455,0,108,43.7,0.0,43.7,0.6516758333333335,1.4095287777775796,0.0032254663107038435
16,1000,513,487,0,74,43.9,0.0,43.9,0.5559625000000001,1.3936251944444666,0.0031745448620602887
17,1000,528,472,0,71,45.7,0.0,45.7,0.5952391666666665,1.4706807777778885,0.0032181198638465834
18,1000,543,457,0,100,44.3,0.0,44.3,0.5792116666666667,1.4202106388888691,0.003205893090042594
19,1000,539,461,0,97,44.2,0.0,44.2,0.6040216666666667,1.441143305555775,0.003260505216189536
20,1000,531,469,0,97,43.4,0.0,43.4,0.56362,1.3920519166667913,0.0032074928955456022
21,1000,538,462,0,99,43.9,0.0,43.9,0.6556058333333332,1.4130411388889965,0.0032187725259430443
22,1000,534,466,0,85,44.9,0.0,44.9,0.5674191666666667,1.4229903333334852,0.003169243504083486
23,1000,520,480,0,88,43.2,0.0,43.2,0.634245,1.386322500000226,0.0032090798611116335
24,1000,528,472,0,85,44.3,0.0,44.3,0.54495,1.3936183333334013,0.003145865312265015
25,1000,535,465,0,96,43.9,0.0,43.9,0.5844524999999999,1.4095562500003953,0.0032108342824610373
26,1000,532,468,0,71,46.1,0.0,46.1,0.5882449999999998,1.4824643888890408,0.0032157578934686347
27,1000,529,471,0,95,43.4,0.0,43.4,0.6541199999999999,1.3936387222224667,0.0032111491295448535
28,1000,520,480,0,87,43.3,0.0,43.3,0.5490649999999999,1.3832382222221997,0.003194545547857274
29,1000,531,469,0,93,43.8,0.0,43.8,0.6855633333333334,1.4143066111112097,0.003229010527651164
