workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,466,53.400000000000006,0.0,53.400000000000006,3.745738333333333,7.615232499999871,0.014260735018726349
1,1000,1000,0,0,486,51.4,0.0,51.4,3.708764166666667,7.423147027777918,0.014441920287505678
2,1000,1000,0,0,483,51.7,0.0,51.7,3.8211991666666676,7.422984916666464,0.01435780448097962
3,1000,1000,0,0,436,56.39999999999999,0.0,56.39999999999999,3.6163483333333324,7.692309861111216,0.013638847271473789
4,1000,1000,0,0,442,55.800000000000004,0.0,55.800000000000004,3.4603550000000003,7.574019250000258,0.013573511200717309
5,1000,1000,0,0,400,60.0,0.0,60.0,3.6513808333333326,7.983434027777532,0.01330572337962922
6,1000,1000,0,0,474,52.6,0.0,52.6,3.6237866666666667,7.487554972222375,0.014234895384453185
7,1000,1000,0,0,464,53.6,0.0,53.6,3.7669308333333325,7.576247611110787,0.014134790319236543
8,1000,1000,0,0,439,56.10000000000001,0.0,56.10000000000001,3.624470833333335,7.740398166666532,0.013797501188353887
9,1000,1000,0,0,444,55.60000000000001,0.0,55.60000000000001,3.695388333333334,7.761905888888755,0.013960262390087685
10,1000,1000,0,0,431,56.89999999999999,0.0,56.89999999999999,3.5508825000000006,7.736913277777865,0.013597387131419801
11,1000,1000,0,0,454,54.6,0.0,54.6,3.6104950000000002,7.596099249999792,0.01391226968864431
12,1000,1000,0,0,461,53.900000000000006,0.0,53.900000000000006,3.717486666666666,7.657260916666969,0.014206420995671555
13,1000,1000,0,0,425,57.49999999999999,0.0,57.49999999999999,3.7016350000000005,7.83412855555546,0.01362457140096602
14,1000,1000,0,0,484,51.6,0.0,51.6,3.8482625,7.505428611111323,0.014545404285099464
15,1000,1000,0,0,488,51.2,0.0,51.2,3.835553333333333,7.540148944444501,0.014726853407118165
16,1000,1000,0,0,485,51.5,0.0,51.5,3.7398283333333335,7.4982056666665535,0.014559622653721462
17,1000,1000,0,0,387,61.3,0.0,61.3,3.5694450000000004,8.081482111111141,0.013183494471633183
18,1000,1000,0,0,487,51.300000000000004,0.0,51.300000000000004,3.898101666666667,7.53077647222219,0.014679876164175806
19,1000,1000,0,0,437,56.3,0.0,56.3,3.4395524999999996,7.643026611111046,0.013575535721334006
20,1000,1000,0,0,510,49.0,0.0,49.0,3.7624074999999992,7.2172477499999195,0.014729077040816161
21,1000,1000,0,0,459,54.1,0.0,54.1,3.623811666666666,7.6670237222220745,0.01417194773053988
22,1000,1000,0,0,431,56.89999999999999,0.0,56.89999999999999,3.423205833333333,7.605027000000216,0.013365601054481929
23,1000,1000,0,0,504,49.6,0.0,49.6,3.8340699999999996,7.4184058888888265,0.014956463485662957
24,1000,1000,0,0,455,54.50000000000001,0.0,54.50000000000001,3.549319166666667,7.5540772499998114,0.013860692201834513
25,1000,1000,0,0,454,54.6,0.0,54.6,3.6145400000000003,7.604472805555512,0.01392760587098079
26,1000,1000,0,0,405,59.5,0.0,59.5,3.7843433333333327,8.166761500000026,0.013725649579831975
27,1000,1000,0,0,463,53.7,0.0,53.7,3.5435966666666667,7.495028694444448,0.013957222894682401
28,1000,1000,0,0,506,49.4,0.0,49.4,3.7880924999999994,7.376729333333368,0.01493265047233475
29,1000,1000,0,0,481,51.9,0.0,51.9,3.5726750000000007,7.397743333333541,0.01425384071933245
