id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T5,BESTEFFORT,COMPLETED,m1-1,1.286,"{'m1-1': 5.64, 'm2-1': 93.51, 'm3-1': 10.91, 'm4-1': 10.41, 'm5-1': 10.97, 'm6-1': 10.76, 'm7-1': 168.16, 'm8-1': 117.42}",8.459999999999999,1.286,6.926,inf,111.286,111.286
1,T4,BESTEFFORT,MISSED,m2-1,2.496,"{'m1-1': 4.76, 'm2-1': 111.73, 'm3-1': 11.43, 'm4-1': 9.9, 'm5-1': 9.77, 'm6-1': 10.8, 'm7-1': 154.9, 'm8-1': 109.74}",165.0,2.496,inf,112.496,112.496,112.496
2,T6,BESTEFFORT,COMPLETED,m3-1,5.094,"{'m1-1': 5.42, 'm2-1': 92.36, 'm3-1': 10.87, 'm4-1': 10.54, 'm5-1': 9.77, 'm6-1': 10.81, 'm7-1': 149.11, 'm8-1': 97.58}",16.305,5.094,15.963999999999999,inf,115.094,115.094
3,T4,BESTEFFORT,COMPLETED,m4-1,5.259,"{'m1-1': 5.03, 'm2-1': 106.74, 'm3-1': 10.57, 'm4-1': 10.74, 'm5-1': 10.71, 'm6-1': 10.48, 'm7-1': 162.56, 'm8-1': 100.82}",16.11,5.259,15.999,inf,115.259,115.259
4,T3,BESTEFFORT,COMPLETED,m5-1,6.215,"{'m1-1': 5.17, 'm2-1': 116.83, 'm3-1': 10.74, 'm4-1': 10.28, 'm5-1': 11.51, 'm6-1': 9.87, 'm7-1': 140.21, 'm8-1': 98.52}",17.265,6.215,17.725,inf,116.215,116.215
5,T10,BESTEFFORT,COMPLETED,m1-1,7.124,"{'m1-1': 5.03, 'm2-1': 108.87, 'm3-1': 10.91, 'm4-1': 9.42, 'm5-1': 11.46, 'm6-1': 10.83, 'm7-1': 164.74, 'm8-1': 108.05}",7.545,7.124,12.154,inf,117.124,117.124
6,T5,BESTEFFORT,COMPLETED,m6-1,7.929,"{'m1-1': 4.87, 'm2-1': 107.21, 'm3-1': 10.64, 'm4-1': 11.18, 'm5-1': 9.9, 'm6-1': 10.63, 'm7-1': 156.0, 'm8-1': 108.18}",15.945,7.929,18.559,inf,117.929,117.929
7,T3,BESTEFFORT,MISSED,m7-1,8.6,"{'m1-1': 4.81, 'm2-1': 110.62, 'm3-1': 9.68, 'm4-1': 10.71, 'm5-1': 10.22, 'm6-1': 10.32, 'm7-1': 161.48, 'm8-1': 96.17}",165.0,8.6,inf,118.6,118.6,118.6
8,T6,BESTEFFORT,COMPLETED,m8-1,9.265,"{'m1-1': 5.28, 'm2-1': 106.89, 'm3-1': 11.21, 'm4-1': 10.79, 'm5-1': 9.87, 'm6-1': 10.77, 'm7-1': 153.05, 'm8-1': 100.18}",150.27,9.265,109.44500000000001,inf,119.265,119.265
9,T8,BESTEFFORT,COMPLETED,m1-1,11.812,"{'m1-1': 5.59, 'm2-1': 103.56, 'm3-1': 11.41, 'm4-1': 10.86, 'm5-1': 9.4, 'm6-1': 11.32, 'm7-1': 147.01, 'm8-1': 109.05}",8.385,12.154,17.744,inf,121.812,121.812
10,T9,BESTEFFORT,MISSED,m2-1,11.911,"{'m1-1': 5.36, 'm2-1': 115.16, 'm3-1': 10.83, 'm4-1': 9.54, 'm5-1': 10.04, 'm6-1': 10.8, 'm7-1': 170.76, 'm8-1': 115.16}",14.12250000000001,112.496,inf,121.911,121.911,121.911
11,T3,BESTEFFORT,COMPLETED,m1-1,12.282,"{'m1-1': 4.91, 'm2-1': 103.36, 'm3-1': 10.68, 'm4-1': 11.38, 'm5-1': 10.72, 'm6-1': 11.08, 'm7-1': 142.04, 'm8-1': 107.69}",7.365,17.744,22.654,inf,122.282,122.282
12,T4,BESTEFFORT,COMPLETED,m3-1,13.271,"{'m1-1': 4.8, 'm2-1': 111.44, 'm3-1': 10.7, 'm4-1': 11.1, 'm5-1': 10.76, 'm6-1': 10.49, 'm7-1': 173.7, 'm8-1': 102.45}",16.049999999999997,15.963999999999999,26.663999999999998,inf,123.271,123.271
13,T2,BESTEFFORT,COMPLETED,m4-1,14.929,"{'m1-1': 5.67, 'm2-1': 98.46, 'm3-1': 10.55, 'm4-1': 11.52, 'm5-1': 10.93, 'm6-1': 10.11, 'm7-1': 170.09, 'm8-1': 99.6}",17.28,15.999,27.519,inf,124.929,124.929
14,T10,BESTEFFORT,COMPLETED,m5-1,18.364,"{'m1-1': 5.17, 'm2-1': 100.03, 'm3-1': 11.26, 'm4-1': 10.22, 'm5-1': 10.18, 'm6-1': 10.19, 'm7-1': 169.59, 'm8-1': 101.81}",15.27,18.364,28.544,inf,128.364,128.364
15,T7,BESTEFFORT,COMPLETED,m1-1,18.38,"{'m1-1': 5.0, 'm2-1': 104.29, 'm3-1': 11.14, 'm4-1': 9.74, 'm5-1': 9.97, 'm6-1': 11.24, 'm7-1': 162.91, 'm8-1': 97.31}",7.5,22.654,27.654,inf,128.38,128.38
