id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT4,BESTEFFORT,COMPLETED,m4-1,0.01,"{'m1-1': 1.844, 'm2-1': 1.751, 'm3-1': 4.068, 'm4-1': 1.007}",1.5105,0.01,1.017,inf,5.01,5.01
1,TT4,BESTEFFORT,COMPLETED,m2-1,0.134,"{'m1-1': 2.144, 'm2-1': 1.654, 'm3-1': 4.531, 'm4-1': 1.023}",4.962,0.134,1.7879999999999998,inf,5.134,5.134
2,TT2,BESTEFFORT,COMPLETED,m4-1,0.286,"{'m1-1': 2.364, 'm2-1': 1.872, 'm3-1': 4.256, 'm4-1': 0.729}",1.0935,1.017,1.746,inf,5.385999999999999,5.385999999999999
3,TT2,BESTEFFORT,COMPLETED,m1-1,0.306,"{'m1-1': 2.066, 'm2-1': 1.99, 'm3-1': 4.545, 'm4-1': 0.983}",3.3056,0.306,2.372,inf,5.406,5.406
4,TT1,BESTEFFORT,COMPLETED,m4-1,0.318,"{'m1-1': 2.434, 'm2-1': 1.913, 'm3-1': 4.529, 'm4-1': 0.734}",1.101,1.746,2.48,inf,5.318,5.318
5,TT4,BESTEFFORT,COMPLETED,m2-1,0.352,"{'m1-1': 2.049, 'm2-1': 1.349, 'm3-1': 4.377, 'm4-1': 0.827}",4.047,1.7879999999999998,3.1369999999999996,inf,5.352,5.352
6,TT1,BESTEFFORT,COMPLETED,m4-1,0.397,"{'m1-1': 2.111, 'm2-1': 1.453, 'm3-1': 4.297, 'm4-1': 0.814}",1.2209999999999999,2.48,3.294,inf,5.397,5.397
7,TT1,BESTEFFORT,COMPLETED,m1-1,0.413,"{'m1-1': 2.232, 'm2-1': 1.74, 'm3-1': 4.349, 'm4-1': 0.767}",3.5712000000000006,2.372,4.604,inf,5.413,5.413
8,TT1,BESTEFFORT,COMPLETED,m3-1,0.517,"{'m1-1': 1.955, 'm2-1': 1.984, 'm3-1': 3.937, 'm4-1': 0.829}",7.0866,0.517,4.454,inf,5.517,5.517
9,TT4,BESTEFFORT,COMPLETED,m2-1,0.599,"{'m1-1': 2.056, 'm2-1': 1.478, 'm3-1': 4.14, 'm4-1': 0.811}",4.434,3.1369999999999996,4.614999999999999,inf,5.599,5.599
10,TT1,BESTEFFORT,MISSED,m2-1,0.644,"{'m1-1': 1.918, 'm2-1': 1.895, 'm3-1': 3.8, 'm4-1': 0.768}",3.0870000000000024,4.614999999999999,inf,5.644,5.644,5.644
11,TT4,BESTEFFORT,MISSED,m1-1,0.652,"{'m1-1': 2.208, 'm2-1': 1.826, 'm3-1': 4.639, 'm4-1': 0.806}",1.6768,4.604,inf,5.652,5.652,5.652
12,TT3,BESTEFFORT,MISSED,m1-1,0.667,"{'m1-1': 2.271, 'm2-1': 1.771, 'm3-1': 4.323, 'm4-1': 0.848}",0.3439999999999998,5.652,inf,5.867,5.867,5.867
13,TT2,BESTEFFORT,MISSED,m3-1,0.682,"{'m1-1': 2.495, 'm2-1': 1.528, 'm3-1': 5.11, 'm4-1': 0.729}",2.3904000000000005,4.454,inf,5.782,5.782,5.782
14,TT3,BESTEFFORT,MISSED,m3-1,0.691,"{'m1-1': 2.161, 'm2-1': 1.7, 'm3-1': 5.419, 'm4-1': 0.984}",0.19619999999999999,5.782,inf,5.891,5.891,5.891
15,TT3,BESTEFFORT,MISSED,m3-1,0.731,"{'m1-1': 2.42, 'm2-1': 1.727, 'm3-1': 5.229, 'm4-1': 0.846}",0.07200000000000006,5.891,inf,5.931,5.931,5.931
16,TT3,BESTEFFORT,MISSED,m3-1,0.732,"{'m1-1': 2.142, 'm2-1': 1.67, 'm3-1': 5.251, 'm4-1': 0.909}",0.0018000000000006012,5.931,inf,5.932,5.932,5.932
17,TT3,BESTEFFORT,COMPLETED,m4-1,0.738,"{'m1-1': 2.081, 'm2-1': 1.515, 'm3-1': 4.492, 'm4-1': 0.818}",1.2269999999999999,4.7620000000000005,5.58,inf,5.938000000000001,5.938000000000001
18,TT1,BESTEFFORT,COMPLETED,m4-1,0.76,"{'m1-1': 2.175, 'm2-1': 1.845, 'm3-1': 3.628, 'm4-1': 0.66}",0.99,4.102,4.7620000000000005,inf,5.76,5.76
