id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m5-1,0.022,"{'m1-1': 10.44, 'm2-1': 11.38, 'm3-1': 0.99, 'm4-1': 10.01, 'm5-1': 1.03, 'm6-1': 9.98, 'm7-1': 105.93, 'm8-1': 9.52}",1.545,0.022,1.052,inf,150.022,150.022
1,T4,BESTEFFORT,COMPLETED,m3-1,0.042,"{'m1-1': 10.07, 'm2-1': 10.52, 'm3-1': 1.03, 'm4-1': 11.02, 'm5-1': 0.99, 'm6-1': 10.48, 'm7-1': 106.99, 'm8-1': 10.73}",1.545,0.042,1.072,inf,150.042,150.042
2,T1,BESTEFFORT,COMPLETED,m5-1,0.05,"{'m1-1': 10.27, 'm2-1': 9.26, 'm3-1': 1.03, 'm4-1': 10.6, 'm5-1': 1.14, 'm6-1': 10.95, 'm7-1': 107.22, 'm8-1': 9.83}",1.71,1.052,2.192,inf,150.05,150.05
3,T2,BESTEFFORT,COMPLETED,m3-1,0.419,"{'m1-1': 11.58, 'm2-1': 11.77, 'm3-1': 0.93, 'm4-1': 11.38, 'm5-1': 1.01, 'm6-1': 10.84, 'm7-1': 109.59, 'm8-1': 9.31}",1.395,1.072,2.0020000000000002,inf,150.419,150.419
4,T2,BESTEFFORT,COMPLETED,m3-1,0.425,"{'m1-1': 11.46, 'm2-1': 11.04, 'm3-1': 1.0, 'm4-1': 11.33, 'm5-1': 1.08, 'm6-1': 10.17, 'm7-1': 94.71, 'm8-1': 10.73}",1.5,2.0020000000000002,3.0020000000000002,inf,150.425,150.425
5,T4,BESTEFFORT,COMPLETED,m3-1,0.482,"{'m1-1': 11.49, 'm2-1': 10.3, 'm3-1': 1.05, 'm4-1': 10.96, 'm5-1': 1.06, 'm6-1': 11.34, 'm7-1': 94.89, 'm8-1': 10.68}",1.5750000000000002,3.0020000000000002,4.0520000000000005,inf,150.482,150.482
6,T2,BESTEFFORT,COMPLETED,m3-1,0.537,"{'m1-1': 10.23, 'm2-1': 11.27, 'm3-1': 1.07, 'm4-1': 11.44, 'm5-1': 1.04, 'm6-1': 9.6, 'm7-1': 94.09, 'm8-1': 10.03}",1.605,4.0520000000000005,5.122000000000001,inf,150.537,150.537
7,T3,BESTEFFORT,COMPLETED,m3-1,0.56,"{'m1-1': 10.12, 'm2-1': 10.59, 'm3-1': 1.0, 'm4-1': 9.96, 'm5-1': 1.01, 'm6-1': 10.34, 'm7-1': 101.81, 'm8-1': 11.07}",1.5,5.122000000000001,6.122000000000001,inf,150.56,150.56
8,T1,BESTEFFORT,COMPLETED,m3-1,0.716,"{'m1-1': 11.64, 'm2-1': 9.55, 'm3-1': 1.06, 'm4-1': 11.7, 'm5-1': 1.13, 'm6-1': 10.57, 'm7-1': 102.73, 'm8-1': 9.82}",1.59,6.122000000000001,7.182,inf,150.716,150.716
9,T3,BESTEFFORT,COMPLETED,m3-1,0.9,"{'m1-1': 10.21, 'm2-1': 10.73, 'm3-1': 1.0, 'm4-1': 10.36, 'm5-1': 1.09, 'm6-1': 9.98, 'm7-1': 105.56, 'm8-1': 10.8}",1.5,7.182,8.182,inf,150.9,150.9
