id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m5-1,0.108,"{'m1-1': 9.83, 'm2-1': 10.04, 'm3-1': 0.98, 'm4-1': 11.66, 'm5-1': 1.01, 'm6-1': 9.3, 'm7-1': 101.86, 'm8-1': 10.06}",1.5150000000000001,0.108,1.118,inf,150.108,150.108
1,T2,BESTEFFORT,COMPLETED,m3-1,0.537,"{'m1-1': 11.0, 'm2-1': 11.29, 'm3-1': 1.02, 'm4-1': 11.58, 'm5-1': 0.99, 'm6-1': 9.9, 'm7-1': 106.83, 'm8-1': 9.77}",1.53,0.537,1.557,inf,150.537,150.537
2,T3,BESTEFFORT,COMPLETED,m3-1,0.583,"{'m1-1': 10.84, 'm2-1': 10.19, 'm3-1': 1.0, 'm4-1': 9.6, 'm5-1': 1.11, 'm6-1': 9.95, 'm7-1': 98.93, 'm8-1': 10.65}",1.5,1.557,2.557,inf,150.583,150.583
3,T1,BESTEFFORT,COMPLETED,m3-1,0.616,"{'m1-1': 10.7, 'm2-1': 10.23, 'm3-1': 0.98, 'm4-1': 11.69, 'm5-1': 1.03, 'm6-1': 10.16, 'm7-1': 102.72, 'm8-1': 9.84}",1.47,2.557,3.537,inf,150.616,150.616
4,T4,BESTEFFORT,COMPLETED,m3-1,0.747,"{'m1-1': 10.59, 'm2-1': 10.17, 'm3-1': 1.13, 'm4-1': 11.16, 'm5-1': 1.06, 'm6-1': 10.23, 'm7-1': 100.16, 'm8-1': 10.26}",1.6949999999999998,3.537,4.667,inf,150.747,150.747
5,T3,BESTEFFORT,COMPLETED,m5-1,0.891,"{'m1-1': 10.45, 'm2-1': 10.94, 'm3-1': 1.04, 'm4-1': 9.44, 'm5-1': 1.0, 'm6-1': 9.36, 'm7-1': 101.47, 'm8-1': 9.99}",1.5,1.118,2.1180000000000003,inf,150.891,150.891
6,T1,BESTEFFORT,COMPLETED,m3-1,1.345,"{'m1-1': 10.81, 'm2-1': 10.49, 'm3-1': 1.12, 'm4-1': 11.47, 'm5-1': 1.13, 'm6-1': 9.35, 'm7-1': 99.45, 'm8-1': 9.92}",1.6800000000000002,4.667,5.787,inf,151.345,151.345
7,T1,BESTEFFORT,COMPLETED,m5-1,2.003,"{'m1-1': 11.14, 'm2-1': 10.8, 'm3-1': 1.15, 'm4-1': 10.72, 'm5-1': 1.04, 'm6-1': 10.69, 'm7-1': 113.82, 'm8-1': 10.46}",1.56,2.1180000000000003,3.1580000000000004,inf,152.003,152.003
8,T3,BESTEFFORT,COMPLETED,m3-1,2.441,"{'m1-1': 9.65, 'm2-1': 10.45, 'm3-1': 1.08, 'm4-1': 10.83, 'm5-1': 1.06, 'm6-1': 10.73, 'm7-1': 98.61, 'm8-1': 10.48}",1.62,5.787,6.867,inf,152.441,152.441
9,T2,BESTEFFORT,COMPLETED,m3-1,2.446,"{'m1-1': 11.0, 'm2-1': 11.07, 'm3-1': 0.95, 'm4-1': 10.87, 'm5-1': 1.08, 'm6-1': 10.16, 'm7-1': 95.58, 'm8-1': 9.63}",1.4249999999999998,6.867,7.817,inf,152.446,152.446
10,T3,BESTEFFORT,COMPLETED,m5-1,2.468,"{'m1-1': 10.07, 'm2-1': 10.75, 'm3-1': 0.98, 'm4-1': 9.85, 'm5-1': 1.03, 'm6-1': 10.76, 'm7-1': 95.22, 'm8-1': 11.08}",1.545,3.1580000000000004,4.188000000000001,inf,152.468,152.468
